"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"MEAF6" -0.247407993914231 10.1166426259522 -2.88036944635682 0.00424901392216073 0.00866900843209829 -2.93880147868228
"DIRAS2" -0.604539512260706 6.34841901456255 -2.87992369018739 0.00425486657532521 0.00868009524569788 -2.940045646425
"VAMP5" -0.259012742310032 9.11372738262834 -2.87979872911182 0.00425650859701827 0.00868259086920793 -2.94039439750452
"ACTL9" 0.46810460187934 3.04503634086438 2.8797351105867 0.0042573447831378 0.00868344238889826 -2.94057194352003
"GNA15" 0.379446578306097 3.16498964685267 2.87896536400653 0.0042674740111766 0.00870324631882073 -2.94271985095235
"SPACA5" 0.291399942123596 2.31317497638789 2.87879155657353 0.00426976421027444 0.00870706071673331 -2.94320476940773
"TLR6" -0.340024224405446 3.09287123211485 -2.87863858711364 0.00427178076133017 0.00871031638620488 -2.94363152748236
"LAMC2" 0.291730869060541 3.00175726062692 2.87827879379596 0.00427652723165472 0.00871913727291554 -2.94463520329439
"OGN" -0.620056099645899 3.25834497261813 -2.87821425455534 0.00427737915527047 0.0087200168642198 -2.94481522873606
"ATG16L1" -0.2963963275762 6.28816802674918 -2.87811838715267 0.00427864489882817 0.00872173982768109 -2.94508263373919
"DGCR6" -0.390277473386973 8.59951435085807 -2.87721176457167 0.00429063198268708 0.00874531506044643 -2.94761107826219
"FLJ14186" 0.250228606815396 6.64600682910685 2.87707394701786 0.00429245684079174 0.00874817469361163 -2.94799536619866
"ZNF28" -0.269743141282982 3.81140302862415 -2.87662145550751 0.00429845330671744 0.00875953480949288 -2.94925696257346
"ZKSCAN2" -0.314158018218732 5.61530904378013 -2.87629242917209 0.00430281839064565 0.00876756853363652 -2.9501742063173
"FTSJD1" -0.341561773452148 5.01441255074638 -2.87617448760418 0.00430438406562489 0.00876989706905713 -2.95050297392465
"HDAC4" -0.215400698889986 7.38020082772799 -2.87610743698783 0.00430527439434686 0.00877084930892729 -2.95068987494149
"IGSF21" -0.474223328545698 9.05616733008392 -2.87602224686378 0.00430640582975788 0.00877229250409521 -2.95092733318387
"FABP12" 0.270139907935579 1.67555178566574 2.87530745506764 0.00431590987068016 0.00879078901761069 -2.95291947531455
"CSK" -0.300119217459051 5.35624858217911 -2.87485929411371 0.00432187846756392 0.0088020814949787 -2.95416827147279
"ACTR8" -0.255720067008087 6.00246347277915 -2.87387170996522 0.00433505764239952 0.00882805561528419 -2.95691951401497
"CHD1L" -0.325693508495634 7.23018898555787 -2.87376415159639 0.00433649520270748 0.00883011596804252 -2.95721909936102
"SKP1" -0.217906624660663 10.2558551047238 -2.87354047888546 0.00433948606798837 0.00883533849699311 -2.9578420672223
"FABP7" 0.372049133571563 6.66222104091527 2.87340829386508 0.00434125447843574 0.00883807128601236 -2.95821020416345
"OC90" 0.200392714592447 2.10299031342847 2.87290770139396 0.00434795750555427 0.0088508486102561 -2.95960421500705
"TRPS1" 0.291438108074313 4.55448680471425 2.87271100597709 0.00435059387315687 0.00885534600978151 -2.96015189406422
"TSC2" -0.307325803966328 5.2902661666243 -2.87242448618305 0.00435443678937352 0.00886229813536546 -2.96094961668653
"ATG13" -0.329000036667745 6.8592982418496 -2.87191194424575 0.00436131891743189 0.00887483383964766 -2.96237643749862
"KRT8P9" 0.310593767674887 5.1063708703721 2.87190203476073 0.00436145207406323 0.00887483383964766 -2.96240402127217
"USP46" -0.273652105807798 6.44810801246225 -2.87155185777661 0.00436615988228898 0.00888354174637231 -2.96337870650913
"ARL11" 0.257144232282647 1.74663885694949 2.87143022707835 0.00436779617822007 0.00888599915115761 -2.96371722794761
"YPEL2" -0.320388682488611 7.77132008617638 -2.87136357123111 0.00436869313523215 0.00888695208409938 -2.96390273812303
"CDS1" -0.465664500964499 8.27827250500108 -2.87132812841114 0.00436917014124593 0.00888705063452837 -2.96400137752587
"MYL4" 0.391188083113406 2.41106167945259 2.87128961234477 0.00436968856223346 0.00888723339692381 -2.96410856864147
"TMEM106B" -0.213457271400205 9.5997136431557 -2.87121742269547 0.00437066037596879 0.00888833815989653 -2.96430947045719
"AC144830.1" 0.565077545938437 2.64946812453073 2.87107519344244 0.00437257563567426 0.0088913611450262 -2.96470527656361
"RAD51AP1" 0.245261095421161 1.74800514383046 2.8699638940663 0.00438756673959737 0.00892096984792927 -2.96779724298784
"ZBTB26" 0.272300046949872 5.6736652338843 2.86930803437749 0.00439643604614969 0.00893812689107903 -2.96962150795547
"FAM9A" 0.25975128823489 1.55531536527735 2.86887128233688 0.00440235137557147 0.00894927560780566 -2.97083610872476
"FOSL2" 0.576757268502138 4.48335426116935 2.86876221870508 0.00440382965396668 0.00895140320861664 -2.97113938567796
"AC008806.1" -0.195419515149347 4.74372772669951 -2.86811718717665 0.00441258183571909 0.00896831417497861 -2.97293282336109
"CDK2" 0.399827731354065 3.05838647414067 2.8680625181067 0.00441332434675755 0.00896894423546759 -2.97308480699504
"COL21A1" 0.495036560805348 4.50974037100576 2.86792791195461 0.0044151530420222 0.0089717813456555 -2.97345900930576
"SCAI" -0.465405649551317 6.13155776126892 -2.86737931766744 0.00442261312295041 0.00898605999712156 -2.97498391786666
"LOC389787" -0.299651310413298 12.76053826314 -2.86718586728951 0.00442524650189262 0.0089905297060593 -2.97552157924404
"C12orf40" 0.243281520157259 1.74741728672884 2.866911965562 0.00442897748186511 0.00899722825641035 -2.97628278222185
"PPOX" -0.325060087994225 7.4674473054735 -2.86667248522086 0.00443224193441473 0.0090029778620784 -2.9769482679052
"RGPD8" -0.337459878555204 5.14794608824158 -2.86637834332956 0.00443625449876753 0.00901001049110033 -2.97776557903649
"PHYH" 0.264100380161329 8.32758520106174 2.86633040639068 0.00443690874843278 0.00901001049110033 -2.97789877046186
"TUBGCP6" -0.396050891707128 6.66733411621179 -2.86632316219982 0.00443700762574705 0.00901001049110033 -2.97791889805711
"LINC00442" 0.321298903995395 2.15398267562214 2.86627652774088 0.00443764419622572 0.00901042080653411 -2.97804846824235
"RAF1" -0.360467229736098 6.10209068628712 -2.86617838669482 0.00443898411446639 0.00901152811602152 -2.97832113891092
"C9orf139" 0.241590477650703 3.0803040144975 2.86617292650661 0.00443905867315233 0.00901152811602152 -2.97833630899243
"TTLL13" 0.231927650545783 2.97862267336561 2.86605195817986 0.00444071078409951 0.00901399956243847 -2.97867238916686
"SYTL4" 0.587453375181506 4.30200227912412 2.86569921270909 0.00444553156196515 0.009022901830329 -2.97965232726817
"C20orf181" 0.391384153841798 5.21962502991889 2.86557002898885 0.00444729823648944 0.00902560418184396 -2.98001117513524
"PNMAL1" -0.260429977718047 9.5338510376672 -2.86548487852197 0.00444846307611859 0.00902708472545956 -2.98024769859297
"LOC100130054" -0.400170414434026 3.61643856890279 -2.86472380342384 0.00445888676087447 0.00904727103985216 -2.9823614499779
"TTC17" -0.252145012511259 5.96692860471619 -2.86469488424483 0.00445928327618889 0.00904727103985216 -2.98244175738248
"GTF2E1" -0.269017343106047 6.13123102034037 -2.86456809330413 0.00446102210527898 0.00904991346088537 -2.98279384168758
"NCR2" 0.402970118585723 6.20525048084002 2.86453211823424 0.0044615155849542 0.00905002921698085 -2.98289373775501
"ZNF484" -0.276019659838138 6.14017977514429 -2.86430969054463 0.00446456778904051 0.00905533472626498 -2.98351135160529
"MIPEP" -0.321247494687806 4.70310837699982 -2.86393341169067 0.00446973550320435 0.00906492959706099 -2.98455605970081
"GPR183" 0.821032262111062 5.51923124821702 2.86332783566002 0.00447806376075903 0.00908093176284568 -2.98623711983364
"FADS3" -0.427904667951792 5.36873551184031 -2.86322010972873 0.00447954675398436 0.00908305084945474 -2.98653612834348
"HLA-DQB2" 0.367031852226102 3.10279088800118 2.8631391096777 0.00448066212379287 0.00908442417492108 -2.98676094838048
"C7orf52" 0.546581840267345 5.8234512979872 2.86289052463416 0.0044840867160007 0.00909047866161957 -2.98745087201045
"DEF6" -0.43100699555722 3.42166902691215 -2.86254383251921 0.00448886684403003 0.00909927974043506 -2.98841298744949
"MMP23A" -0.368130229313725 4.08955712312539 -2.8619907831766 0.00449650179196599 0.00911386547356063 -2.9899475422139
"RS1" 0.273978213958536 2.05548207406051 2.86178142368092 0.00449939512180398 0.00911883860837071 -2.99052838197088
"PAQR9" -0.601237166525556 5.99148417750222 -2.86125548677277 0.00450667100220061 0.00913269193517385 -2.99198734545738
"FAM204A" -0.21029132328117 8.73835949041917 -2.86116157694141 0.00450797128961426 0.00913443430063816 -2.99224782716896
"MIF4GD" 0.317441801365735 2.64564928179935 2.86093088536809 0.0045111669244557 0.00914001646433198 -2.99288767182939
"EIF4G1" -0.311214954389181 6.88017304736746 -2.86084651951232 0.00451233610999244 0.00914149217593915 -2.99312165620789
"C1QL4" 0.510550898643657 2.70924138649986 2.86077005676403 0.00451339600848699 0.00914274621744599 -2.99333371607123
"RINT1" -0.238234637901139 6.73304238335444 -2.86015378830461 0.00452194677305638 0.00915917271272418 -2.99504266332515
"TGDS" -0.291217008951087 5.66315270084683 -2.85981224257774 0.00452669209066909 0.0091678888450244 -2.99598963857573
"PPP3R2" 0.313630841356505 3.61550950885459 2.85894291892731 0.00453879063018756 0.00919149426740228 -2.9983994557149
"SLC35A5" -0.31126487905206 8.3218225090395 -2.85798469650667 0.00455216048710244 0.00921766937028057 -3.0010549006879
"DIABLO" -0.281653824597789 5.70012330705333 -2.85784720423109 0.00455408182318846 0.00922065951644786 -3.00143585276407
"BAZ1A" -0.361980045145453 4.18900841486305 -2.85770241592385 0.00455610591290306 0.00922385710396084 -3.00183700128747
"SLC12A9" 0.354879932619105 7.05414030394052 2.85687804862666 0.00456764588925348 0.00924631714227347 -3.00412061492509
"TSPAN1" 0.404696510122679 3.32867430725866 2.85607204148503 0.00457895456353321 0.00926830461532338 -3.0063527643007
"GLT8D2" -0.347653698973254 4.95203696972585 -2.85600967017274 0.00457983072485058 0.00926917331067991 -3.00652546998942
"BRUNOL4" -0.330003733406089 7.141442130507 -2.85467123601652 0.00459866919047273 0.00930639240781038 -3.01023072209423
"KRTAP5-7" 0.381172040245263 5.85484590716227 2.85413647981301 0.0046062155812178 0.00932075453822342 -3.01171065309855
"KLHL22" -0.423659083332396 4.82152457362011 -2.85375417475181 0.00461161751287977 0.00933077494044178 -3.01276851632067
"RBBP8" -0.356542776558661 5.45967904432058 -2.85358696948442 0.00461398191781122 0.00933464810045378 -3.01323114203948
"FKRP" -0.233894954729024 5.8307447635142 -2.8534774431038 0.00461553129893642 0.00933687177309966 -3.01353416712588
"NPB" -0.534471877689304 5.43581768656259 -2.85296938999356 0.00462272450876092 0.00935051093817549 -3.01493964621812
"SLC43A3" 0.322578624264272 3.12993605419841 2.8523233554166 0.0046318860450994 0.00936812844213657 -3.01672649471051
"SLC4A9" 0.263406718228637 2.98001752742558 2.85226246286217 0.00463275042514767 0.00936896289899427 -3.01689489588711
"CCDC132" -0.225749893167108 6.50206013324915 -2.85211552576317 0.00463483682640703 0.00937226828563653 -3.017301243192
"PRLH" 0.316802455653263 4.05193634264931 2.85117049098422 0.00464827608606172 0.00939852780778684 -3.0199142158093
"ITGBL1" -0.565986023768076 3.92991547033551 -2.85067298234108 0.00465536535125522 0.00941194416388607 -3.02128947165779
"MFSD6" -0.349614519130141 8.07604771271077 -2.85044637075037 0.00465859771995263 0.00941756101761141 -3.02191581530185
"SALL1" 0.483261794473174 3.64665531471353 2.8503168509997 0.00466044609570909 0.00942037924619548 -3.02227378051415
"LOC643395" 0.377317144714793 6.34105527686725 2.85009909830294 0.0046635551473256 0.00942574494055468 -3.02287556816599
"C19orf39" -0.424067910466177 5.23403377058987 -2.8500432561109 0.00466435276060616 0.00942643828054673 -3.02302988823789
"PTGER4P2" -0.286182617595648 6.12463411863517 -2.84951839170707 0.00467185564741136 0.00944068120837745 -3.02448021249835
"POU1F1" 0.266999667725015 1.62111938050988 2.84889134120002 0.00468083366825601 0.00945790195640893 -3.02621256893075
"C14orf105" 0.260607466922628 1.56596916972177 2.84878354081381 0.00468237871918515 0.00945932204184469 -3.02651035331577
"TAX1BP3" 0.496721408426947 5.03420362011241 2.84877865196396 0.00468244879970756 0.00945932204184469 -3.02652385786691
"CYB5A" -0.452966434329457 7.07069168368913 -2.84789452477414 0.00469513825782596 0.00948403292933343 -3.02896573563173
"FGF14" -0.368284044935335 6.34793461592576 -2.84773321686943 0.00469745680520585 0.0094877921271602 -3.02941117563488
"CDADC1" -0.364030548973457 6.9229963297162 -2.84639579014741 0.00471672036336306 0.00952577231934747 -3.03310346003333
"SEMA6A" -0.425707958063448 7.54063462608214 -2.84576899364531 0.00472577310058229 0.0095431256000365 -3.03483331453358
"NOL8" -0.240631428498376 8.45812069036172 -2.8455504719493 0.00472893289326282 0.00954857657328054 -3.03543631324967
"MAF1" -0.441563316827127 5.50708828581338 -2.8451265916796 0.00473506762135877 0.00956003283654141 -3.03660586251646
"NME4" 0.242593306399129 7.67613514712943 2.84463738161427 0.00474215685081075 0.00957296646743697 -3.03795546102935
"PARD6G" -0.276427736989369 8.27295396510967 -2.84462082804781 0.00474239690022568 0.00957296646743697 -3.03800112399973
"FSTL1" 0.42092057346689 6.22239359067269 2.84441850648124 0.00474533173354212 0.0095779583568681 -3.03855920715044
"H1FNT" 0.275513625884048 6.88681080313661 2.84429876602444 0.00474706944096908 0.00958053323575434 -3.03888948109808
"LOC390760" 0.298947087110193 3.87429086870679 2.84410977538017 0.00474981330434656 0.00958513803933774 -3.03941073743971
"IL20RA" 0.580611677705073 4.4469270946552 2.84407586356124 0.00475030580618106 0.00958519913425869 -3.03950426637394
"RFC5" -0.268227426845851 5.60279217890068 -2.84380067373265 0.00475430410998599 0.00959233355991238 -3.04026320191043
"IK" -0.230709475405543 9.20106023252868 -2.84368095213189 0.00475604453114039 0.00959491151301277 -3.04059335580032
"LOC100131082" 0.50788846715874 8.40366011548806 2.84322685696809 0.00476265108774987 0.00960730502010399 -3.0418454851882
"ANKRD55" -0.487628533170349 3.03397352436447 -2.84318679170737 0.00476323439119019 0.00960754708395204 -3.04195595268197
"ZDBF2" -0.390945954196454 6.88669375804594 -2.84303658713538 0.00476542177287475 0.0096110242466547 -3.0423700819199
"RSF1" -0.200141791283955 8.10942609454334 -2.84253353878366 0.00477275416143951 0.00962487630514161 -3.04375688607141
"DCT" 0.240640444545844 3.14225998748939 2.84093421430795 0.00479613398752528 0.00967108425703147 -3.04816435841148
"SHMT2" -0.306614616283151 7.56493863367902 -2.84050059065554 0.004802490863163 0.00968296091681197 -3.04935894754155
"HAAO" 0.308304275324387 5.02701967256246 2.84015115571029 0.00480761911492183 0.00969235831092106 -3.05032147944149
"AMIGO2" -0.573098420496637 5.52364951091227 -2.83992990981102 0.00481086865846183 0.00969796669296422 -3.05093085162823
"OXTR" 0.460986044279838 5.81658257103719 2.83989189629376 0.00481142718203736 0.00969810212986389 -3.05103554679773
"CEP76" -0.35403496446305 4.22187580763994 -2.83983076683389 0.00481232546630381 0.00969810212986389 -3.0512039040986
"STAT5A" 0.322593778897676 3.29827539398811 2.83982985553043 0.00481233885886577 0.00969810212986389 -3.05120641390321
"ZBTB34" -0.344035141157877 4.7886070002662 -2.83975432322676 0.00481344900324728 0.00969939675253511 -3.05141443341802
"LOC100132831" -0.37830883522805 3.91196511382451 -2.83898838768624 0.00482471958553457 0.00972116304364849 -3.0535235593577
"OCEL1" -0.375105370680066 6.50109225227941 -2.83741427898015 0.0048479576277915 0.00976703558996525 -3.05785642442261
"RPS2P32" -0.404808087790884 10.0301090388697 -2.83730411631795 0.0048495877260472 0.00976937057266764 -3.05815957093049
"RAP2C" -0.196000470991486 3.54768409056914 -2.83671757497633 0.0048582752844989 0.00978592079404116 -3.05977343210979
"CENPC1" -0.278880650353842 6.89018424858575 -2.83638046002596 0.00486327486370085 0.00979503990370673 -3.06070085639894
"DACH1" -0.616664088111053 6.2829165160353 -2.83609858172904 0.00486745884631859 0.00980251472235687 -3.06147624091032
"IGFBP7" -0.362436179381628 10.2257552878 -2.83590877799009 0.00487027798890299 0.00980723972187623 -3.06199830758846
"GEM" 0.681361152709844 4.21316732445726 2.83556351604837 0.00487540994806056 0.00981662065180424 -3.06294788645158
"RB1" -0.207678941487134 7.71662845983987 -2.83477092717317 0.00488720955627029 0.00983942374450263 -3.06512733994743
"ACSM2A" 0.44230891706244 4.79256134249199 2.83437059960174 0.00489317926502105 0.0098496954278401 -3.06622793718657
"SULT1C3" 0.319649041836226 1.99992306552686 2.83436509265463 0.00489326143114282 0.0098496954278401 -3.06624307608639
"BAIAP2L1" 0.281686537987296 2.16493911271066 2.83431837085396 0.00489395859183156 0.00985014261077463 -3.06637151575777
"GATA2" 0.408407255268772 2.92182641954352 2.83419488858003 0.00489580157077766 0.00985289568839444 -3.06671096266528
"SP1" 0.331857298847265 6.39464202344872 2.83400185513559 0.00489868386826304 0.00985773967745469 -3.06724157431799
"PDE12" -0.271434983621733 5.04158460865513 -2.83333887027053 0.00490859504046159 0.00987672572812458 -3.06906373044702
"TMEM223" -0.336217463665386 7.78136497949252 -2.83267866967187 0.00491848269792014 0.00989566078459009 -3.07087783219247
"DAB1" 0.289616533722794 4.12121088174307 2.83253717842964 0.00492060413061564 0.00989896855418864 -3.07126657016231
"RPS15A" -0.307928155109394 8.34021899108455 -2.83230329062274 0.00492411272422345 0.00990506601631794 -3.07190912126266
"PATL2" 0.309597832340321 2.49249193985385 2.83165550892639 0.00493384208830021 0.00992367443114272 -3.07368848446016
"AC135983.8" 0.331812479537684 8.4893197913914 2.8315338987969 0.00493567055959355 0.00992638933122796 -3.07402248693534
"FCRLB" -0.262155379999348 3.84762033437997 -2.83138976489434 0.00493783848497116 0.00992978633270431 -3.07441833336937
"IPMK" 0.178699046331319 5.65938461360906 2.83127967737026 0.00493949489991153 0.00993215414908033 -3.07472066263579
"SOX13" 0.307059007409882 3.54780305320412 2.83122733951358 0.00494028257048883 0.00993277483655487 -3.07486439222881
"CLVS2" -0.299027483324143 6.36075167442519 -2.83111297187856 0.00494200416971103 0.00993527294884126 -3.07517845847732
"FAM148A" 0.403398469390677 7.42666548196267 2.83029294668386 0.00495436415393272 0.00995915562816042 -3.07742998617306
"RPL13AP6" -0.415777398745371 10.6144635326284 -2.8302088248364 0.00495563368372669 0.00996074204705247 -3.07766092292925
"CPT1B" -0.339299634186814 4.89291551552542 -2.82960711390162 0.00496472306291895 0.00997804440354237 -3.07931258887381
"PTX3" -0.409568750006301 3.30459753701472 -2.82947319802655 0.00496674804130253 0.00998114682939148 -3.07968013579665
"NLN" -0.213143486565843 4.41877460191036 -2.8289079311406 0.0049753038686268 0.00999737173679398 -3.08123139130563
"NCLN" -0.336876064675555 6.842806010042 -2.82847898841069 0.00498180524103424 0.0100085611368689 -3.08240833764803
"UCP2" 0.390324330144496 3.06762157947661 2.82847684918326 0.00498183768407971 0.0100085611368689 -3.08241420690196
"IYD" 0.392048946936611 7.17263720821058 2.82800077569911 0.00498906248546328 0.0100221048882158 -3.08372027277044
"FAM115A" -0.337772301330592 7.89429401686265 -2.82727746500666 0.00500005753375593 0.0100432190117684 -3.08570421283709
"FAM75A4" 0.528225443352352 1.99336729629152 2.8272439028325 0.0050005682465661 0.0100432720318684 -3.0857962574913
"ARHGEF19" 0.308599457388086 2.90210350107075 2.82710833453712 0.00500263166045913 0.0100464432251541 -3.08616804456648
"TNNI3" 0.638307268682877 3.94725547254585 2.82703740756066 0.00500371151097166 0.010047638772443 -3.08636255036055
"NMI" -0.315822815208078 3.9354529446957 -2.82694447405505 0.0050051267274938 0.0100495074504298 -3.08661739850034
"RPL22L1" -0.284514139218932 9.08684465963826 -2.82673299890492 0.00500834848366543 0.0100544515292994 -3.08719728939907
"LOC100290084" 0.489693460521721 3.97780844272923 2.82671919663705 0.00500855882228205 0.0100544515292994 -3.0872351354853
"FAM134B" -0.513803285781719 8.70234570279935 -2.82659339406825 0.00501047635100703 0.0100570818960552 -3.08758008048285
"C6orf201" 0.221806941701741 7.11812705053383 2.82656960109855 0.00501083908714099 0.0100570818960552 -3.0876453180991
"SMPDL3B" 0.298114290959253 2.76761018267061 2.82648400218166 0.00501214428425411 0.0100587279611514 -3.08788001628012
"UBE4B" -0.300042561647531 7.56192684133588 -2.82644077358185 0.00501280354365928 0.0100590775193403 -3.08799853944167
"MAP3K11" 0.402742311244086 5.60166213632142 2.82596612312369 0.00502004740195514 0.0100726388944696 -3.08929981175896
"VRK3" -0.34112570074371 5.33034022914857 -2.82593282233757 0.00502055597737242 0.0100726847235654 -3.08939109934449
"TK1" 0.334355172283693 4.32312582833788 2.82583639107627 0.0050220289564747 0.01007466522883 -3.08965544100781
"NOP14" -0.302555784656731 5.39671612074691 -2.82558062589936 0.00502593764911688 0.0100815311501003 -3.09035651441139
"GAK" -0.369256743610383 7.53323427274195 -2.82553153726109 0.00502668815486941 0.0100820613470865 -3.090491063519
"ATP1B1" -0.523297662604503 5.15898449961603 -2.82506676678479 0.00503379897906369 0.0100953471401203 -3.09176486244137
"TSPYL6" 0.334284230951253 1.99022624289384 2.82486063960366 0.00503695557639989 0.0101007008788129 -3.09232973262742
"UBA1" -0.308092099102098 8.58684441592363 -2.82460126293993 0.00504093018251611 0.010107693791804 -3.09304047190575
"C11orf63" -0.250731445548491 5.14685618380701 -2.82452456050687 0.00504210609213185 0.0101090741595802 -3.09325063866581
"TWIST2" -0.483614114398955 2.63662591737627 -2.82449005620453 0.00504263515192928 0.0101091574966703 -3.09334517962896
"ENDOD1" -0.411707822481299 9.61210680358641 -2.82407559449262 0.00504899409969378 0.0101209270802658 -3.09448070911998
"SLC30A1" 0.325695473006856 6.58940629387346 2.82301419280603 0.00506531206009162 0.0101526557307288 -3.09738798355095
"SERINC3" -0.2834694914386 8.56738465297028 -2.82289785940047 0.0050671034766902 0.0101552647913525 -3.09770656808926
"CD209" 0.22318592192768 4.02932326607139 2.82252966420753 0.0050727771035521 0.0101656531500155 -3.09871480589662
"GCG" 0.261176228149771 1.56921763902731 2.82234464487681 0.00507563029812119 0.0101703880077437 -3.09922140166947
"DOK2" 0.36455856638074 2.42986902491936 2.82227572221543 0.00507669353134885 0.010171535628945 -3.0994101086409
"C1orf122" -0.334898872260171 11.2504525093174 -2.82216795032137 0.00507835647652324 0.0101732736240271 -3.09970517419525
"MAPK9" -0.284576941297504 7.28579412598943 -2.82215591923975 0.00507854214958427 0.0101732736240271 -3.09973811308215
"R3HCC1" -0.482568965851924 7.05745820184967 -2.82204677677827 0.00508022680312716 0.0101756653353084 -3.10003691896074
"PAX8" -0.420547489181794 3.1123321041302 -2.82171184182597 0.00508539981529966 0.0101844242848604 -3.10095382201582
"LOC729390" 0.213548197079691 1.69428593554778 2.82170005307713 0.00508558197761148 0.0101844242848604 -3.1009860924888
"AC005393.1" -0.272021908627623 10.6954596199487 -2.821612128699 0.00508694079118961 0.0101861617600327 -3.10122677228475
"RUNDC2A" -0.370817703403521 7.71670607247774 -2.82136193935964 0.00509080910771063 0.0101929234784779 -3.10191158911162
"TDH" 0.275545221224517 2.39459572379177 2.82099838546 0.00509643497896488 0.0102032025640852 -3.10290660399829
"LOC100132941" 0.360990150892415 3.12946511335175 2.82068966297157 0.00510121678599065 0.0102117899885209 -3.10375145456895
"HSPA1L" -0.305977822535992 4.70677506707066 -2.81990532461643 0.00511338374705697 0.0102351581817298 -3.10589748158535
"HCP5" -0.38887651704481 4.22864885634251 -2.81981716275402 0.00511475299454323 0.0102369108047334 -3.10613866569751
"C6orf94" 0.245551312733916 1.70766411158442 2.81969416843951 0.00511666378339569 0.0102397468515997 -3.10647512887001
"PRDM10" -0.257554247055007 5.24675073962353 -2.81902610061401 0.00512705393807662 0.0102595500833634 -3.10830245138518
"TOB1" 0.391234637876347 8.86357252763158 2.81832361149918 0.00513800009563526 0.0102804619821679 -3.11022348072799
"SALL2" 0.296421469679775 6.40533478292039 2.81796832015989 0.00514354430853322 0.0102905623083506 -3.11119488862721
"KRTAP10-12" 0.420220282105924 6.69613799917981 2.81774138135648 0.00514708846205149 0.0102966596023116 -3.11181530487947
"ZNF408" 0.353297719518805 2.09661124210948 2.81735896266324 0.00515306579690832 0.0103076227867742 -3.11286067221101
"KIAA0368" -0.305284576437401 7.87752110186009 -2.8169259449053 0.00515984162158413 0.0103201809130778 -3.11404419284389
"TRPC5" -0.592312178333713 4.47317734234104 -2.81671883945787 0.00516308524909032 0.0103256725634474 -3.11461019070439
"HMBS" -0.406725779379053 7.30012437752188 -2.81612257157432 0.00517243417131212 0.0103433719778688 -3.11623950874801
"RBM43" 0.371874071305271 4.61853865547689 2.81575701874158 0.00517817329525798 0.0103538501228199 -3.11723822972609
"GTF3C6" -0.267733066487187 9.31548126357742 -2.81403956995557 0.00520521445343667 0.0104067152080605 -3.12192879556916
"CRYBA4" 0.276644879820277 1.94921352792592 2.81401413439903 0.00520561589686125 0.0104067152080605 -3.1219982428068
"GANC" -0.49822625309756 4.30568251988789 -2.81330893163744 0.00521675714589656 0.0104279827390068 -3.12392343540921
"LBX1" 0.192826326700059 7.84486586400947 2.81267373262054 0.00522681095701816 0.0104470726569335 -3.12565712656803
"MTA1" 0.243993887274913 8.49174129646785 2.8125532214749 0.00522872036886849 0.0104498818705885 -3.12598600373381
"PPBPL2" 0.356362804199532 1.93465092190437 2.81214350164132 0.0052352168201484 0.0104618571070076 -3.1271040367027
"STAT4" -0.519190533897941 6.195020253691 -2.8097047294365 0.00527403743824941 0.0105384191903043 -3.13375569453317
"IFI27" -0.399236741080358 10.879828493966 -2.80946921812435 0.00527780013134956 0.010544921603603 -3.13439775237424
"SYT5" -0.41327259605868 6.86360090832582 -2.80866740058409 0.00529062880417375 0.010569534635082 -3.13658330752451
"C2orf61" -0.337596402272803 2.39049819463682 -2.8084285076316 0.00529445643845009 0.0105761625242404 -3.13723435570183
"RIPK1" 0.277881889833322 5.94824321394142 2.80770186137715 0.00530611449696721 0.0105984296208446 -3.13921434073254
"PARP16" -0.337733828171184 3.59458613297182 -2.80760036152903 0.00530774477815382 0.0106006648814963 -3.13949087147496
"C20orf200" 0.456566156647309 2.82001276012483 2.80728172373372 0.00531286566302835 0.0106098704982876 -3.14035892088473
"LBH" -0.341359675639075 8.04849630415945 -2.80694120668219 0.00531834312918332 0.0106197863716778 -3.14128647143079
"TAPT1" -0.261809893599584 6.92333949639373 -2.80680991959621 0.00532045634663048 0.0106229831754358 -3.14164406200021
"AC013356.1" 0.280910375394013 5.96261489688285 2.80658573916823 0.00532406655142375 0.0106291680058606 -3.14225463221732
"PTPN7" 0.276994137182875 2.01905465679539 2.80645955399034 0.00532609961702324 0.0106322032882375 -3.14259828551356
"PKM2" -0.344707398271631 11.0996909107098 -2.80571908219396 0.00533804412673657 0.0106546988677559 -3.14461459402006
"LOC730275" 0.51415363169428 10.0941817326295 2.80569728134071 0.0053383961631858 0.0106546988677559 -3.14467395019533
"PRAME" 0.374583611990163 2.20050205418939 2.80563558177918 0.00533939259134068 0.0106556620312416 -3.14484193436418
"UBE2D1" -0.225779492699666 7.7084274772707 -2.80549677367976 0.00534163491467178 0.0106591111648911 -3.14521984258692
"LHPP" -0.339629859826129 9.43975461959073 -2.80527218957986 0.00534526468401742 0.0106653279854199 -3.14583124031091
"LOC100130344" -0.711883344978496 3.08051466817037 -2.8038203743187 0.00536878323876855 0.0107112235926826 -3.14978247540239
"SLC27A2" -0.662349108211795 3.22869050228658 -2.80377407277997 0.00536953483910757 0.0107116925405073 -3.14990845688576
"FAM101A" -0.429811967353373 5.2466500298514 -2.8034188643649 0.00537530401752291 0.0107219710117154 -3.15087487484915
"ABHD8" -0.478916693398617 6.59919317554361 -2.80339318566042 0.00537572130051624 0.0107219710117154 -3.150944734567
"MYCT1" -0.448929790825064 4.88088048438856 -2.8031730452096 0.00537929982375453 0.010728076595999 -3.15154360859355
