"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"MPP2" 0.102647103443313 5.00426415803554 3.327001885266 0.00113917669282865 0.17054486524288 -1.01703271974272
"ARMC7" 0.130692087254028 4.68776604318756 3.32446024751053 0.00114878832011587 0.17054486524288 -1.02446284903066
"LOC339468" -0.121777803524785 2.62780799332117 -3.32202667641568 0.00115806227526141 0.17054486524288 -1.03157261041234
"VDAC2" 0.102372471765052 6.84864365816216 3.32026041758607 0.00116483698661428 0.17054486524288 -1.03673006884868
"LOC646762" 0.170375514946831 8.04116778497948 3.31991405487671 0.00116616984198394 0.17054486524288 -1.03774117546598
"CT45A1" -0.195339291439263 4.18003235308997 -3.31989032565169 0.00116626120773687 0.17054486524288 -1.03781044290461
"CCDC159" 0.105825131461354 4.56515627645876 3.31930914519475 0.00116850104400167 0.17054486524288 -1.03950682419228
"LOC389895" 0.103180161200602 5.75640608357985 3.31682220841239 0.00117813104475549 0.17054486524288 -1.04676302431989
"HMGN2P28" -0.197134446216265 2.34735904233183 -3.31649081163981 0.00117941987651896 0.17054486524288 -1.04772960565789
"C14orf169" 0.198540512258212 8.61825151602786 3.31599276611322 0.00118135929862449 0.17054486524288 -1.04918209757259
"CHRNA3" 0.139195610550919 4.19657146280388 3.31365772773851 0.00119049189943921 0.170615902982839 -1.05598953086796
"SARM1" 0.114897395372097 5.79317227449562 3.31328578957282 0.00119195266877683 0.170615902982839 -1.05707348684766
"RNU6-806P" -0.482726601006362 4.85287686450096 -3.31084254468374 0.00120159011215977 0.170679070102781 -1.06419141167973
"POLR2F" 0.113805614689366 5.01155024154331 3.31061307316448 0.00120249899897759 0.170679070102781 -1.06485970701791
"PCBP4" 0.154805933402491 6.00709892326062 3.30708660094296 0.00121654762321935 0.171386799005787 -1.07512505602576
"LEPR" -0.154648306531467 4.08068038445093 -3.3068159475751 0.00121763215302652 0.171386799005787 -1.07591253305167
"PPP1R12BP1" 0.184369737876939 4.38402390288094 3.30384301688488 0.00122960452266175 0.171818444374643 -1.08455884182456
"GPR137" 0.165153836501729 5.83518186045764 3.30195158495677 0.00123727869790033 0.171818444374643 -1.09005638650433
"AKT1S1" 0.130470770129911 5.76135667526582 3.30111822809361 0.00124067408433333 0.171818444374643 -1.09247774382654
"RN7SL683P" 0.274594490755071 3.01123469184931 3.30005525539557 0.00124501763604731 0.171818444374643 -1.09556551709988
"TAF10" 0.160054715297579 5.85504128183901 3.29978358030155 0.00124613003972019 0.171818444374643 -1.09635455796643
"TTC9B" 0.169973219293893 6.26240343470021 3.29276099256139 0.00127520895137695 0.175113144660425 -1.11673173774032
"TSPY26P" 0.126559596544267 6.27774391754709 3.29126141166581 0.00128149990829811 0.175264568430035 -1.12107829636675
"MPRIP" 0.109240407484111 7.99959295148868 3.28830878621732 0.00129397137475126 0.175747558720967 -1.12963167015011
"RNU6-727P" -0.220983468504909 6.23330352410962 -3.28796365075052 0.0012954365507688 0.175747558720967 -1.13063106228342
"SEMA7A" 0.205540814701877 7.28942530108962 3.28627405456346 0.00130263163363865 0.175794742216168 -1.13552227361531
"DBP" 0.186794488134184 5.13410718384689 3.28023133032403 0.00132867075845665 0.175794742216168 -1.15299807353026
"CENPF" -0.0627145443150306 2.92933946081039 -3.27985726522643 0.00133029852854357 0.175794742216168 -1.15407899665716
"TUBA1A" 0.160812723465291 6.64755814976995 3.27514127884305 0.00135098073411423 0.175794742216168 -1.16769773475642
"LOC100126584" -0.160023534074379 4.2047523171577 -3.27498940994525 0.00135165172301031 0.175794742216168 -1.16813602518945
"DPH7" 0.119559760729042 5.05617732622994 3.27416985931701 0.00135527804057094 0.175794742216168 -1.17050093610561
"FAIM" 0.095583047541096 4.10671429340259 3.27292968859675 0.00136078276664314 0.175794742216168 -1.17407865008415
"MSTN" -0.116528413123116 2.71500689857713 -3.27142534721994 0.00136748805949784 0.175794742216168 -1.17841692859735
"LDLRAD4" 0.155759685248565 6.05443493551864 3.27075750535164 0.00137047469583009 0.175794742216168 -1.18034233949823
"POU6F1" 0.189514734009097 5.57638072065431 3.26962578939232 0.00137554970670807 0.175794742216168 -1.18360436036788
"EEF1A1P28" -0.0997234875342115 4.33817731290007 -3.269119972928 0.00137782362889919 0.175794742216168 -1.1850620020675
"LINC00951" -0.146665742170787 4.53252542739972 -3.26680372493969 0.00138828129535725 0.175794742216168 -1.19173444947688
"LOC101928559" 0.110014324419443 3.16607493847424 3.26637350820388 0.00139023182202378 0.175794742216168 -1.19297334256848
"CLUH" 0.108735368985236 5.91233568578587 3.26561655634514 0.00139366991433336 0.175794742216168 -1.19515279993715
"OCEL1" 0.134304897595796 5.29131790928945 3.26374553675753 0.00140220218258844 0.175794742216168 -1.20053811828414
"DNAJB5" 0.180973640731885 6.01498492308725 3.26276598250021 0.00140668857372759 0.175794742216168 -1.20335651372795
"TAS2R50" -0.45801235448298 5.71185025419475 -3.2618529603542 0.00141088229563252 0.175794742216168 -1.20598284023586
"RPLP0P7" -0.10365148040183 3.36466952209642 -3.26175793634319 0.00141131943211305 0.175794742216168 -1.20625614315737
"AGGF1P3" -0.180118019038203 2.95082780977961 -3.26024285358912 0.00141830631065897 0.175794742216168 -1.21061283673744
"TRPV1" 0.107728370832405 5.13107134002134 3.25818049626743 0.00142786881495204 0.175794742216168 -1.21654050559341
"HCN2" 0.191196144914332 8.02709466944222 3.25811980475326 0.00142815113091714 0.175794742216168 -1.21671489851649
"PIWIL2" 0.100709813302225 4.03347530291536 3.25756894702619 0.00143071591180827 0.175794742216168 -1.21829762548263
"SRGN" -0.357717330503978 5.64341353266248 -3.25732829460346 0.00143183773127343 0.175794742216168 -1.21898899839153
"LOC101927285" -0.183157805708512 3.75176353560428 -3.2561746225153 0.0014372270596172 0.175794742216168 -1.2223027977324
"SPNS1" 0.141141951327687 5.66686042523801 3.25571765509633 0.00143936698717322 0.175794742216168 -1.22361511422576
"TOP3B" 0.0929104937736346 5.16012953472504 3.25501444203567 0.0014426658592042 0.175794742216168 -1.2256342944802
"FAM127B" 0.278980965306158 7.80802759103774 3.25428659884026 0.00144608769690063 0.175794742216168 -1.22772380979816
"BCKDK" 0.204092783896746 5.00432370056288 3.25324035915714 0.00145101968126433 0.175794742216168 -1.2307266981118
"FAM127A" 0.359462263216021 8.04285283540401 3.25099335342007 0.00146166513771238 0.175794742216168 -1.23717324167446
"FAM96B" 0.138212823022479 6.82836705336733 3.25064455747542 0.00146332411246517 0.175794742216168 -1.23817358266669
"GEMIN7" 0.12574760892711 4.98233906541028 3.25032958548125 0.00146482371856022 0.175794742216168 -1.23907683939671
"SLX1B" 0.142975980144668 7.369275466014 3.25005457480107 0.0014661342369649 0.175794742216168 -1.23986543727348
"BRSK1" 0.145006248617727 6.69340784892704 3.24965617867832 0.00146803466689683 0.175794742216168 -1.2410077452801
"KIAA0040" -0.163007183370269 4.98549714827644 -3.24780977914857 0.00147687238192748 0.175794742216168 -1.24630032408981
"RPL7AP58" -0.102213194210727 4.73233443332826 -3.24570679875876 0.00148699860058323 0.175794742216168 -1.25232528509454
"LOC643711" 0.243012071211794 4.18426959286137 3.24522927055824 0.00148930697902134 0.175794742216168 -1.2536929272461
"TMEM2" -0.199859341622091 4.79770579699528 -3.2436238129058 0.00149709229467002 0.175794742216168 -1.25828971813611
"KRT8P38" 0.111973879259025 4.93449882855926 3.24330196943189 0.00149865756040293 0.175794742216168 -1.25921099843753
"C7" -0.178332202398224 3.55979213076548 -3.24302440598805 0.00150000869750999 0.175794742216168 -1.26000546476235
"LOC101929789" -0.202091210273731 3.41700384032772 -3.24221761796601 0.00150394246767332 0.175794742216168 -1.26231439822205
"IL1R1" -0.0997716758216653 3.71298591855218 -3.24003817460806 0.0015146171963706 0.176384435455186 -1.26854928840983
"RNF38" 0.120763709723681 6.56482763123497 3.23906019343617 0.00151943017428315 0.176384435455186 -1.27134591949758
"DAK" 0.0937704829087901 5.00703956678793 3.23587796308542 0.00153518980453935 0.177603584887478 -1.28044088119789
"LRRC20" 0.128846079554328 5.76020217664164 3.23319481873396 0.00154859595025749 0.178337473360292 -1.28810356745187
"FCGR1A" -0.491803141482429 3.88234874580935 -3.23085355226707 0.00156038293252223 0.178337473360292 -1.2947855126751
"MCCD1P1" -0.192806113732869 4.70643120519353 -3.23026973783188 0.00156333510304595 0.178337473360292 -1.29645107495495
"PEBP1P2" 0.210287127353092 10.2143295229486 3.2298909237089 0.00156525343161434 0.178337473360292 -1.29753165651198
"ACP2" 0.178319446286073 5.55481880200998 3.22936318127766 0.00156792959320348 0.178337473360292 -1.29903688322479
"LIN37" 0.117365568582005 5.67589095741819 3.22623072976549 0.00158390204135743 0.179549647178173 -1.30796698246301
"GAPDHP63" 0.138064328127294 7.05779273576831 3.22291341656874 0.0016009822021573 0.180322377267313 -1.31741610647903
"LOC101928809" -0.141586827060126 3.74853412251143 -3.22179504559083 0.00160677900828989 0.180322377267313 -1.3205998522889
"ZNF580" 0.115813560148813 5.57727161860225 3.22129395199008 0.00160938263995792 0.180322377267313 -1.322026047848
"ATP6V0C" 0.257177812151946 9.06282410884622 3.21947976887348 0.00161884183921211 0.180322377267313 -1.32718794522098
"TANGO2" 0.110338294585868 5.70596113594249 3.21824077584127 0.00162533169698582 0.180322377267313 -1.33071184034617
"LOC101927894" -0.141541476300971 3.57950497304446 -3.21764968392318 0.00162843636794382 0.180322377267313 -1.33239259647163
"SERPINI2" -0.0950093679754658 2.62814771993671 -3.2176439872842 0.00162846631599999 0.180322377267313 -1.33240879346167
"BAG2" -0.154926682031245 4.332816925279 -3.21670256498936 0.00163342255835522 0.180322377267313 -1.33508516269618
"LOC101927668" -0.10432524746431 3.70802507731212 -3.21465332625962 0.00164425963035106 0.180908568234305 -1.3409086523163
"NUP62" 0.0961685049661293 4.93764012965978 3.21277216453919 0.0016542667276137 0.180908568234305 -1.34625173944667
"CISD3" 0.15998061353825 6.22151149939053 3.21267250011993 0.00165479848389332 0.180908568234305 -1.34653474371796
"MAP6D1" 0.250756617536274 7.69842947299608 3.21079435772809 0.00166484904342752 0.181420211406533 -1.35186647449903
"LOC100128320" -0.236331523920431 3.72004900561616 -3.20975813650939 0.0016704184918962 0.181441823391464 -1.35480700280225
"SPPL2B" 0.145657377195509 5.74758565811764 3.20858961103247 0.00167671984140835 0.181542541546844 -1.3581220124985
"CHI3L1" -0.354965419180436 5.85115283577513 -3.20485779817121 0.00169699230219936 0.183129443632151 -1.36870201125391
"LOC286071" 0.30887319614118 4.58036048315692 3.20390245857052 0.00170221856370432 0.183129443632151 -1.37140880179578
"TMEM121" 0.195965680408269 6.73615936735635 3.20115616121084 0.00171732591081949 0.183839146457515 -1.37918615598762
"AK8" 0.0773769503815399 4.70293820898352 3.20045754229015 0.00172118885391544 0.183839146457515 -1.38116370253108
"DDX50P1" -0.102438524401347 2.73382071765643 -3.19974418488092 0.00172514163071053 0.183839146457515 -1.38318259119761
"LMNB1" -0.0918440109744136 4.00810400717256 -3.19706249145087 0.00174007678671121 0.184847590980791 -1.39076869938846
"DDX3X" -0.138777055331272 5.91416012304352 -3.19360749156757 0.00175949599940334 0.186295166174656 -1.40053442688491
"BRD3" 0.095264226396209 5.62292676708918 3.19268177331833 0.00176473322802433 0.186295166174656 -1.4031494943015
"PLSCR1" -0.15745854762189 3.520528692961 -3.19058562548002 0.00177664575087884 0.186968442711645 -1.40906853946088
"MINK1" 0.117504842604194 6.52702896177649 3.18832498977989 0.00178957683567797 0.187744394677135 -1.41544836508035
"GOLGA8F" 0.142564399336766 5.41401114359796 3.18406304279314 0.00181419392725572 0.189251457892392 -1.42746573095569
"MIR2682" -0.317614318524759 4.5282879342773 -3.18385733540195 0.00181539002304003 0.189251457892392 -1.42804541672959
"OSBPL5" 0.109744300736799 5.8199078964883 3.18279716980647 0.00182156603991036 0.189251457892392 -1.4310324713338
"ACTG1P10" 0.174762261024438 7.88329928338959 3.181978023861 0.00182635135943044 0.189251457892392 -1.43333986608196
"SPESP1" 0.133651003845376 4.44883310929275 3.18100987165598 0.00183202221408784 0.189258539492665 -1.43606633593549
"TUBG2" 0.264758489259432 8.38594858819519 3.17757793408531 0.00185225653148503 0.19026083813989 -1.44572553985633
"HOMER3" 0.133235066661296 6.33419108430971 3.17686983198726 0.00185645718242791 0.19026083813989 -1.44771739434883
"LOC101927362" -0.155281564979706 5.98503474807374 -3.17622037803735 0.00186031769790806 0.19026083813989 -1.44954394310818
"DLEU2L" -0.187610372853377 4.01080471892197 -3.17423110738999 0.00187218888166198 0.19026083813989 -1.45513666867263
"RN7SL559P" 0.365874229044654 3.76298363879453 3.17364940666934 0.00187567351935823 0.19026083813989 -1.4567715258657
"UBA52P8" 0.152462817798887 5.17377442052344 3.17219554284983 0.00188440915767136 0.19026083813989 -1.46085646500775
"ZSWIM1" 0.143253767374518 6.15534423593636 3.17188139795044 0.00188630167750495 0.19026083813989 -1.46173891282756
"NCBP2-AS2" 0.237338903388271 6.66548377991929 3.17180172405329 0.00188678194182716 0.19026083813989 -1.46196270875013
"STEAP1" -0.133444267144558 2.99440868707405 -3.16938987410474 0.00190137415226057 0.190576427291405 -1.46873508980511
"ASB13" 0.130977542665164 5.52889200821054 3.16786353987051 0.00191066289310949 0.190576427291405 -1.47301871433567
"HNRNPA1P50" -0.226410817709076 6.09422511877803 -3.1674254516775 0.00191333672058143 0.190576427291405 -1.47424787549148
"SLC43A2" 0.106877022660408 6.2649026677843 3.16725487997628 0.00191437872762075 0.190576427291405 -1.47472641608177
"DHRSX" 0.12915306584584 6.44026063278473 3.16597769383074 0.00192219770681009 0.190576427291405 -1.47830887806192
"LOC142937" 0.178692661535305 4.15162558205324 3.16572295927944 0.00192376074439386 0.190576427291405 -1.47902325249825
"RAB4B-EGLN2" 0.140579580353114 6.12729376436345 3.16189063188898 0.00194741861657605 0.192355989141975 -1.48976468347771
"ZNF33BP1" -0.218218631094245 3.39578879243538 -3.16087278879868 0.0019537472566818 0.192418472530518 -1.49261568260875
"GSTO2" 0.0873932739509999 5.19743629815553 3.15977581564772 0.00196058928211868 0.192531007381544 -1.49568745218125
"PTGS1" 0.150000240733033 4.4293902981637 3.15760614388965 0.00197418749333089 0.192974463791515 -1.50176034503005
"CCDC22" 0.100586856092182 5.67334518944601 3.15723376397074 0.00197653013445025 0.192974463791515 -1.50280227630763
"LINC00945" 0.12237222096523 3.34783424917035 3.15500070536796 0.00199063252909784 0.193063984024337 -1.50904825335153
"LOC100130269" -0.465349103927208 4.87661730944134 -3.15473967224799 0.00199228711057053 0.193063984024337 -1.50977813050057
"OR2A2" 0.203867799935444 3.77857060976218 3.15437629500431 0.00199459253498989 0.193063984024337 -1.51079408740588
"LOC101927097" -0.287981379946751 6.02074169577528 -3.15245937747547 0.00200679534379735 0.193167536288688 -1.51615189745855
"SOGA1" 0.107898003505701 5.32584093155426 3.15241184296798 0.00200709881996771 0.193167536288688 -1.51628472180126
"BAX" 0.127021378282952 5.45445634341385 3.15140548302317 0.00201353376402828 0.19321434763464 -1.51909636489511
"HEATR4" -0.0937247562227504 3.3611057641294 -3.1494959734924 0.00202579636538843 0.19321434763464 -1.52442919248688
"DNAH6" -0.165021898552646 3.35004807359637 -3.14743970928907 0.00203907888624829 0.19321434763464 -1.53016879353655
"LYSMD4" 0.106423487049334 5.32548337767173 3.14711966633865 0.00204115347024605 0.19321434763464 -1.53106183453895
"OSBPL7" 0.0939534457094476 5.83849445458352 3.14709166548018 0.00204133507070067 0.19321434763464 -1.53113996385439
"DAZAP2" 0.160227670153608 6.01362733736818 3.14700412605584 0.00204190290712432 0.19321434763464 -1.53138421666302
"GAB3" 0.102158625890706 3.60782051089604 3.14519362211011 0.00205367990381796 0.193502860817427 -1.53643459298482
"SPRYD4" 0.11773611795592 4.70716563451527 3.14477556239191 0.00205640824822996 0.193502860817427 -1.53760041293903
"SLC29A2" 0.0981362635302766 5.57814952873448 3.14345391405492 0.002065055738495 0.193776799728054 -1.54128515154246
"TAS2R8" -0.181599329725242 2.71886452439283 -3.14184953852769 0.00207559843740218 0.193826150722523 -1.54575635574545
"SIN3A" 0.113682379727294 5.93557101595714 3.14162815366314 0.00207705711972865 0.193826150722523 -1.54637317630875
"TSG1" -0.0913664928042198 2.92065890306362 -3.13654744177864 0.00211079590914109 0.196431946574918 -1.56051882509605
"INHBE" 0.0961607306716389 3.99166477907386 3.13374859671692 0.00212959826913667 0.197637250356335 -1.5683029890418
"SYNGR3" 0.209183936109208 6.61690539215566 3.1320858648954 0.00214084176392373 0.198089166622918 -1.57292458079854
"AGGF1P2" -0.113866577120002 2.88776348231064 -3.13129695690843 0.00214619564204695 0.198089166622918 -1.57511663197964
"C20orf26" 0.0643552540012819 3.45948132464169 3.12870719484489 0.00216385831536921 0.199142262398283 -1.58230920362565
"C14orf119" 0.12962705472716 4.54159293407599 3.12789933502446 0.00216939559404896 0.199142262398283 -1.58455184111902
"LOC101929485" -0.266371314867144 2.80711464456285 -3.12687683186418 0.0021764229314933 0.199245916121342 -1.58738962451154
"NDUFS3" 0.120170995903717 6.02649851018075 3.12581843041003 0.00218371921191821 0.199373564048133 -1.59032620308209
"PTGDR" -0.162739934070198 3.93379505727969 -3.12283191510261 0.00220442974503043 0.200361482459024 -1.59860783530181
"VAC14" 0.112542609040693 5.82129583862974 3.1225488450942 0.00220640216319105 0.200361482459024 -1.59939244001976
"NOX5" 0.11216628261639 4.59436737941167 3.11737844602977 0.00224271832217111 0.202205507384354 -1.61371290051316
"HSPA9P1" -0.0994018953366886 3.27439621349867 -3.11667148427852 0.00224772675218395 0.202205507384354 -1.61566939724114
"RSG1" 0.125463998190244 5.06988547609867 3.11640394693131 0.0022496248071928 0.202205507384354 -1.61640970038834
"TMEM259" 0.136918249874772 7.32149949473249 3.11461307376503 0.00226236853057649 0.202205507384354 -1.62136383032522
"NOP2" 0.0907784236877609 4.91278700996089 3.1134871753098 0.00227041455604331 0.202205507384354 -1.62447718038128
"TRPM2" 0.147499825166565 4.83228367118392 3.11345413586374 0.00227065106631054 0.202205507384354 -1.62456852698163
"RNU6-456P" -0.237031388042421 4.34946465424606 -3.11270633831563 0.00227601022551488 0.202205507384354 -1.62663579650391
"PLA2G6" 0.0931826992156606 5.50433738871948 3.11244432598139 0.00227789073165275 0.202205507384354 -1.627360023266
