"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"RPS4X" -0.407209067611211 11.0649089405682 -2.27681823392108 0.041250097360503 0.723339350494453 -3.59818312293188
"UBE2E2" -0.483659681975817 8.23389814040547 -2.27670463673484 0.0412586522204388 0.723339350494453 -3.59832727113626
"NAMPT" -0.542419079198706 5.60218147370316 -2.27654034920592 0.0412710274891086 0.723339350494453 -3.5985357392193
"ZNF197" -0.269625363072409 3.38543037992842 -2.27621017294784 0.041295909312058 0.723339350494453 -3.59895469569934
"BSPRY" 0.221215024644514 3.48207071664501 2.27500279546238 0.0413870177879348 0.723339350494453 -3.60048659097073
"UBAC1" -0.630751221958049 6.30184873760798 -2.27451298870774 0.0414240329586212 0.723339350494453 -3.60110798888179
"SP3P" 0.238333436035506 2.76424031721763 2.27403697541679 0.0414600358889481 0.723339350494453 -3.60171185510068
"TMEM167A" -0.793444737718428 6.05883670508702 -2.27218861909053 0.0416001171330371 0.723339350494453 -3.60405635923999
"CTSC" -0.332993849296796 4.10266413106461 -2.27139012681888 0.041660771414339 0.723339350494453 -3.60506903798161
"E2F4" 0.296555813602321 5.54487170564099 2.27084129493288 0.0417025099552742 0.723339350494453 -3.60576503516629
"IL6ST" -0.233125847585449 5.35979739137261 -2.26937489920122 0.0418142239863515 0.723339350494453 -3.60762442359766
"MTHFD2L" -0.239593139335867 3.44659396873146 -2.26816941574994 0.0419062738640416 0.723339350494453 -3.60915274528639
"PSORS1C2" 0.278800548348576 3.62228709604061 2.26598876722078 0.0420732758701912 0.723339350494453 -3.61191685947263
"HSPA4L" -0.919894871069306 5.7830434264488 -2.2655636859014 0.0421059036740557 0.723339350494453 -3.61245559807519
"ASF1A" -0.637550616995836 4.83413842914804 -2.26532712621236 0.04212407160069 0.723339350494453 -3.61275539727577
"TMF1" -0.44802399794292 4.06693362266747 -2.26529000849917 0.0421269229389897 0.723339350494453 -3.61280243693605
"IGHV3-23" 0.28417479815827 3.50764632063678 2.26438229808594 0.0421967092370064 0.723339350494453 -3.61395272577684
"MEIOB" 0.210572594351711 2.51268194142669 2.26415601485354 0.0422141233570757 0.723339350494453 -3.6142394628715
"SCRN1" -0.579151316069652 9.69037162604733 -2.26409499552763 0.0422188204005075 0.723339350494453 -3.61431678286178
"SEC11A" -0.447438291764018 7.36865114219249 -2.26403877003329 0.0422231488716899 0.723339350494453 -3.61438802792246
"ORAI3" 0.460822202453386 5.4750372698886 2.26394630855351 0.0422302678551745 0.723339350494453 -3.61450518772492
"ZNF843" 0.304866618306461 4.93962101298598 2.26373039549393 0.0422468963135334 0.723339350494453 -3.61477877069085
"DBF4" -0.588915488225173 3.85635656065767 -2.26325611281834 0.042283444833992 0.723339350494453 -3.61537970952808
"NUTM2B-AS1" -0.749542680005067 4.25667535434926 -2.2608988495809 0.0424655428151035 0.723339350494453 -3.61836599037231
"MORN4" -0.31302899969895 5.66392149650417 -2.26043134903919 0.0425017454626465 0.723339350494453 -3.61895814376611
"LINC02549" 0.173810043484197 2.94814840011824 2.25892946644783 0.0426182476667007 0.723339350494453 -3.62086026764968
"NKIRAS2" 0.335322604996015 5.3056126298741 2.25835279820412 0.0426630607486815 0.723339350494453 -3.62159052632721
"P2RX6" 0.305202173274967 4.32662710672351 2.25753636822529 0.0427265822722014 0.723339350494453 -3.62262432178505
"RERGL" 0.851561306124516 3.36102836419335 2.25710795248362 0.0427599506271155 0.723339350494453 -3.62316675935816
"ST13" -0.630722602988429 6.45252116594732 -2.25662102205423 0.0427979065862371 0.723339350494453 -3.6237832524151
"DACT3-AS1" 0.287096342045944 3.27184898296119 2.25444974023547 0.0429675462311915 0.723339350494453 -3.62653184465059
"ARHGAP22" 0.256783316257192 4.06632785769426 2.25313677970646 0.043070435549696 0.723339350494453 -3.62819356329964
"SNN" -0.519247199703784 7.57038431297755 -2.25304642329182 0.0430775248612121 0.723339350494453 -3.6283079114523
"TTLL7" -0.696228481011562 7.38313462501895 -2.25229347960211 0.0431366434384597 0.723339350494453 -3.62926073217982
"FZD7" -0.522579169148136 3.80474136890118 -2.25194099554422 0.0431643457249492 0.723339350494453 -3.62970675801462
"CCDC122" 0.255551039023017 2.91148176789098 2.25192384712931 0.0431656938766541 0.723339350494453 -3.62972845678343
"GALT" 0.277486402025165 3.51262245719433 2.25136067543106 0.0432099907723215 0.723339350494453 -3.63044104251711
"CMAS" -1.28132053525131 4.40274519811478 -2.25068778103574 0.0432629745579823 0.723339350494453 -3.63129239938004
"GDF11" 0.221918946881566 4.02125293506742 2.24953663208113 0.0433537590494495 0.723339350494453 -3.63274869511933
"PURA" -0.29968019041469 7.34171616645199 -2.24952268091518 0.043354860404735 0.723339350494453 -3.63276634324975
"HDLBP" -0.328929501803605 6.17564797006249 -2.24839310357821 0.043444121392873 0.723339350494453 -3.63419515435112
"JAML" 0.485515588768918 4.26126560418454 2.24815395090929 0.0434630419528881 0.723339350494453 -3.63449763591136
"ADGRE3" 0.170412947357448 3.01698089159192 2.24683099596979 0.043567848736301 0.723339350494453 -3.63617076134297
"ZCCHC7" -0.323910607978396 3.97892633760289 -2.24660502739501 0.0435857742984059 0.723339350494453 -3.63645651484054
"PIK3R2" 0.366893161778231 6.20291084763381 2.2464461494554 0.043598381902055 0.723339350494453 -3.63665742281309
"REN" 0.220468714228061 3.24765887259091 2.24620527725699 0.0436175026738515 0.723339350494453 -3.63696200880235
"FAM199X" -0.278299457616489 5.29377403737682 -2.245580572972 0.0436671296218532 0.723339350494453 -3.63775191469609
"TRPC5OS" 0.274064158844186 2.81578460713176 2.24524668481421 0.0436936758749902 0.723339350494453 -3.6381740746963
"TMEM44-AS1" 0.336404684878629 3.84769457260557 2.24488405310286 0.0437225247534336 0.723339350494453 -3.63863255829485
"ADORA2B" -0.647733375191384 3.93541368940538 -2.24474503874176 0.0437335887170377 0.723339350494453 -3.63880831208163
"RNU6-1306P" 0.254792008848097 2.75853359483738 2.24450400850751 0.0437527782744216 0.723339350494453 -3.6391130361026
"KDM5C" -0.364562300379632 5.8259721222996 -2.24436425100879 0.0437639086850819 0.723339350494453 -3.6392897213985
"MMP15" 0.29387201442565 3.71984521710105 2.24258858359989 0.0439055582505222 0.723339350494453 -3.6415343120006
"MASTL" -0.726026128551574 3.55016970554475 -2.23977998012061 0.0441304951722065 0.723339350494453 -3.64508364212528
"TMEM63B" 0.510083982123374 5.94661701568431 2.23752721803139 0.0443117041677352 0.723339350494453 -3.64792966649254
"TMEM80" 0.378375314780479 5.69878698509995 2.23641025963951 0.0444018118599891 0.723339350494453 -3.64934048624637
"SENP7" -0.26807760144557 3.99026273045251 -2.23501836106842 0.0445143425050851 0.723339350494453 -3.65109831195961
"TOMM34" -0.487340750392616 6.10532668573142 -2.23482763740952 0.0445297829384532 0.723339350494453 -3.6513391532122
"CTSW" 0.302507037528271 3.66518592491167 2.23468797444382 0.0445410928629198 0.723339350494453 -3.65151551269062
"ZNF420" -0.38093168126629 7.13197618454599 -2.23439485927616 0.0445648382113827 0.723339350494453 -3.65188563422647
"AMN" 0.273249315354846 4.16575674514177 2.23428361474564 0.0445738533019741 0.723339350494453 -3.65202610112653
"HIPK4" 0.233899876000885 4.48590049536374 2.23353650395882 0.0446344427994774 0.723339350494453 -3.65296941785218
"NCK1-DT" 0.199337180934072 3.02644235319626 2.23312761921 0.0446676357116267 0.723339350494453 -3.65348564721209
"ZNF532" -0.531379425042319 6.97191413821721 -2.23239402801831 0.044727246599313 0.723339350494453 -3.65441176339826
"HIST1H4H" 0.163540029204078 2.91854940414732 2.23231239613105 0.0447338845797339 0.723339350494453 -3.65451481374928
"ANKRD60" 0.207328957742056 3.08635670847538 2.2319348051884 0.0447646009094032 0.723339350494453 -3.65499146304536
"ZNF330" -0.439361133103331 5.67403168889727 -2.23111982570882 0.0448309660606918 0.723339350494453 -3.65602017128245
"TPSG1" 0.385316601309692 5.00490702543869 2.23092241233417 0.0448470557711065 0.723339350494453 -3.65626934088228
"IKBKE" 0.40370417725383 5.44399114714316 2.23000173063687 0.0449221659722543 0.723339350494453 -3.65743131930145
"EPX" 0.351580286089994 3.63215519411974 2.22931212239234 0.0449785029273345 0.723339350494453 -3.65830157692011
"LINC00682" 0.257819520582333 2.47990277373595 2.22928836210122 0.044980445195139 0.723339350494453 -3.65833156012148
"RDH12" -0.332255787210549 3.63247773068032 -2.22910086324601 0.0449957749383419 0.723339350494453 -3.65856816254613
"MAP3K21" -0.794479337380202 5.51998316790591 -2.22872518414353 0.0450265050145988 0.723339350494453 -3.6590422107191
"FAM111A" 0.2885642616266 3.56067276777179 2.22838315226618 0.0450545000626821 0.723339350494453 -3.65947378218983
"SIGLEC17P" 0.296731952061212 2.91842236598288 2.22775370638109 0.0451060627830177 0.723339350494453 -3.66026796118718
"FBXO21" -0.607876358446498 7.10914307103863 -2.22756260983809 0.0451217280075032 0.723339350494453 -3.66050905758825
"CECR7" 0.239917534284075 5.50918892516632 2.22571140800036 0.0452737478242586 0.723339350494453 -3.66284432463385
"LINC02604" 0.291123311646302 3.32429093548884 2.22531833983497 0.0453060887061856 0.723339350494453 -3.66334010573559
"PRDM9" 0.2173638713009 2.7041596178708 2.22513387468336 0.0453212736734133 0.723339350494453 -3.66357276523327
"OR2L1P" 0.276318414198211 3.16389138167555 2.22453360510721 0.0453707205347305 0.723339350494453 -3.66432982734337
"TUT7" -0.186066653320652 4.6130299325934 -2.22368943297495 0.045440345087719 0.723339350494453 -3.66539440410834
"ZBTB46" 0.311591479615823 4.34523685815859 2.22329865546088 0.0454726093478774 0.723339350494453 -3.66588717151201
"UVRAG-DT" 0.269699237221918 3.10768753196928 2.22204933556806 0.0455759039688907 0.723339350494453 -3.66746239218125
"LINC00029" 0.304502650646097 3.15191139546435 2.22187252270898 0.0455905408911606 0.723339350494453 -3.66768530893354
"ALPK2" 0.245754814691954 3.04444531063707 2.22158494029791 0.0456143570349678 0.723339350494453 -3.66804786777659
"TMEM220" 0.339797833219901 3.18096750464507 2.22027312891007 0.0457231440473443 0.723339350494453 -3.66970151877199
"FNDC8" 0.293744293373032 3.84971989510374 2.22025307336778 0.0457248091330618 0.723339350494453 -3.66972679838472
"NMT2" -0.506866450104492 5.48723786220873 -2.22007241007997 0.0457398110561198 0.723339350494453 -3.66995451798706
"CRISPLD1" -1.03316229299127 4.65941348499389 -2.21996937092729 0.0457483693082301 0.723339350494453 -3.67008439282263
"SPP1" -1.04730793966318 7.66710696554503 -2.21816260055496 0.0458986827703685 0.723339350494453 -3.67236144652012
"DDX18" -0.581468613082771 5.83387631086384 -2.21804149633594 0.045908774662603 0.723339350494453 -3.6725140542698
"SAV1" -0.261236750110933 4.32204947812696 -2.21767376031995 0.0459394318059707 0.723339350494453 -3.67297743718903
"RPL10P2" -0.414257729498629 4.81661356983452 -2.21712448229879 0.0459852596554439 0.723339350494453 -3.67366954030771
"DGCR8" 0.653958916814226 6.17667558140179 2.21583543617306 0.0460929782673446 0.723339350494453 -3.67529357874183
"PROK1" 0.237860204217285 3.70217305759444 2.21448437365557 0.0462061352211317 0.723339350494453 -3.67699546389559
"HACD4" 0.319529132363687 3.21154446765412 2.21316723436134 0.0463167036696162 0.723339350494453 -3.67865433437439
"GTF2E2" -0.729997731370028 5.41079400154928 -2.21199862819136 0.0464150126502486 0.723339350494453 -3.68012590050686
"SENP2" -0.331333748802022 5.29191893722561 -2.21105569422095 0.0464944806528353 0.723339350494453 -3.68131312813058
"THAP9-AS1" -0.930254053537854 7.4859234978482 -2.21057056843283 0.0465354158463521 0.723339350494453 -3.68192388331637
"HMGA1" 0.31217560853535 5.15419072590682 2.21034663231814 0.0465543231888367 0.723339350494453 -3.6822057976134
"HOXB3" 0.203643795826762 3.68105384260999 2.20875285539552 0.0466890985093269 0.723339350494453 -3.68421197602564
"SEC1P" 0.335132483092016 3.29931730628007 2.20824001280205 0.0467325445835923 0.723339350494453 -3.68485743250432
"ETAA1" -0.576413583531026 4.21202154623185 -2.20812361267782 0.0467424108752293 0.723339350494453 -3.68500392609578
"SLC22A4" -0.300823505252533 3.67473031470383 -2.20812144125537 0.0467425949477378 0.723339350494453 -3.68500665888521
"PROSER3" 0.268943849097696 3.4751913923606 2.20757272409746 0.046789131913834 0.723339350494453 -3.68569720849174
"LIN7A" -0.319201521825196 4.416152009714 -2.20713748608854 0.0468260757756903 0.723339350494453 -3.68624491189876
"SNRPA" -0.362868032683735 5.20551228047129 -2.20691083907132 0.0468453249288709 0.723339350494453 -3.68653011219777
"CRYZ" -1.10136385625475 5.25322466255361 -2.20533137251617 0.046979676815213 0.723339350494453 -3.68851739377002
"CHSY3" -0.691467341418505 5.38126432294547 -2.20484413009022 0.0470211957954961 0.723339350494453 -3.68913035868089
"MTM1" -0.251314748840436 3.61025945291256 -2.20459070670649 0.0470428042438625 0.723339350494453 -3.68944915714394
"MEG9" 0.432897062204003 3.63321873246492 2.20433173246593 0.0470648956787236 0.723339350494453 -3.68977492750918
"BPIFA3" 0.242071691769731 3.91564272117497 2.20355760893279 0.0471309896163314 0.723339350494453 -3.69074865170137
"SOCS1" 0.225357351796509 3.17879031426047 2.20273877274661 0.0472009964393462 0.723339350494453 -3.69177850995172
"CDKN2B-AS1" 0.214668733785496 3.20596684328272 2.20166785758808 0.0472927030383116 0.723339350494453 -3.69312524353704
"LINC01103" 0.22959605702811 2.88123365963766 2.20118982993568 0.047333692661496 0.723339350494453 -3.69372632795695
"LTBP2" 0.28778124187897 3.88320940547003 2.20057263276084 0.0473866653068885 0.723339350494453 -3.69450235185924
"HEBP1" -0.948604316063876 6.73809935070563 -2.20053609662724 0.0473898028746056 0.723339350494453 -3.69454828805941
"HBS1L" -0.567905920242448 5.19697514780863 -2.19915738555025 0.0475083441145504 0.723339350494453 -3.69628155411221
"NCLN" 0.268689367196598 4.36909735112122 2.19870741391393 0.0475470930951859 0.723339350494453 -3.69684717401638
"CSGALNACT2" -0.512010613063689 5.53729345869509 -2.19813430012264 0.0475964895571279 0.723339350494453 -3.69756753639902
"HRC" 0.319383547229101 3.71555566984958 2.1980876161555 0.0476005153628559 0.723339350494453 -3.69762621234631
"NFIL3" -1.47529684502693 5.8723264147405 -2.19792077555182 0.0476149055379005 0.723339350494453 -3.69783590729457
"C12orf80" 0.256585201846976 3.35591793014874 2.1969691051282 0.0476970666145912 0.723339350494453 -3.69903193323796
"ERP44" -0.403454107257718 5.54103478807991 -2.19681431901772 0.0477104424883042 0.723339350494453 -3.69922644870703
"ZFYVE21" -0.318723997236415 6.12845328912364 -2.19647853751783 0.0477394712828842 0.723339350494453 -3.69964840238574
"UBE2D3-AS1" -0.416023512891955 4.22185549876966 -2.19525537976506 0.0478453559980845 0.723339350494453 -3.70118530192755
"POLI" -0.716917055592664 4.71272248754098 -2.19487924189707 0.047877961521482 0.723339350494453 -3.70165786940919
"ZMAT3" -0.646260946097829 6.23330074240617 -2.19484358058506 0.0478810539110604 0.723339350494453 -3.70170267190149
"TAF1D" -0.251849942699206 8.34140741846963 -2.19413053513495 0.0479429255849732 0.723339350494453 -3.70259844988298
"N4BP2" -0.494928616785718 3.65777065721087 -2.19398521200221 0.0479555446675468 0.723339350494453 -3.70278100459302
"PLSCR1" -0.522800845642941 3.65093536649771 -2.19368700210757 0.0479814494288736 0.723339350494453 -3.70315560433554
"CHTF18" 0.547347461353129 5.0193296479949 2.19344031018564 0.0480028889249923 0.723339350494453 -3.70346547790836
"MYOZ1" 0.400062843571271 4.5183537317115 2.19332844935747 0.0480126135005016 0.723339350494453 -3.70360598467202
"FAM114A2" -0.433975162874451 4.55611156845435 -2.19181856716883 0.0481440564204108 0.723339350494453 -3.70550231989661
"PHACTR3" -0.516225330304172 7.54632002692436 -2.19043486280315 0.0482648128449022 0.723339350494453 -3.70723984485994
"SMIM10L1" -0.26423323370622 5.73444820850341 -2.19035627312087 0.0482716799613839 0.723339350494453 -3.70733852064229
"ZNF24" -0.211366563587593 5.04077878647085 -2.19013578553408 0.0482909509448034 0.723339350494453 -3.70761535529174
"C2CD4C" 0.404046956057745 4.96320263803986 2.18985771362266 0.0483152652372866 0.723339350494453 -3.70796447860028
"MTRES1" -0.5203936457627 5.86735876308312 -2.18984475968851 0.0483163981959213 0.723339350494453 -3.70798074213322
"SORCS3" -0.829340096792916 4.2330836301587 -2.18958153680763 0.048339425248965 0.723339350494453 -3.70831120963983
"ZXDC" 0.340427831690868 4.83767600117956 2.18823253293269 0.0484576002020384 0.723339350494453 -3.71000465459531
"FSTL3" 0.401182848340359 5.06896695068655 2.18713692137158 0.0485537779325295 0.723339350494453 -3.7113797813393
"FBF1" 0.338746302729237 4.29406708735737 2.18676186528843 0.0485867433699556 0.723339350494453 -3.71185047578758
"OR51A1P" 0.224419133994278 3.44010858648881 2.1861350362571 0.0486418854077541 0.723339350494453 -3.7126370911985
"MPL" 0.217313107604164 3.00286581747309 2.18541644122292 0.0487051726500985 0.723339350494453 -3.71353878249487
"LRRC52" 0.289112662670432 4.07872555702294 2.18378493309373 0.0488491490942056 0.723339350494453 -3.71558566751973
"LURAP1L" -1.16594027717204 5.08776932664956 -2.1836676033418 0.0488595185894039 0.723339350494453 -3.71573285151226
"ATRN" -0.538866548921664 5.23300993834974 -2.18273391971733 0.0489421106406211 0.723339350494453 -3.71690402435311
"COL11A2" 0.380008862531205 5.04017367234649 2.18263455782346 0.0489509077632953 0.723339350494453 -3.71702865086581
"COL5A3" 0.821924043318611 5.14779856233915 2.18261791235804 0.0489523816349285 0.723339350494453 -3.71704952858628
"CBX8" 0.229856283456732 3.7369786438991 2.1824976939631 0.0489630276062357 0.723339350494453 -3.71720031214674
"SPINK4" 0.257374305870753 3.29573969158247 2.18226137517201 0.0489839612370836 0.723339350494453 -3.71749670704781
"ZNF585A" -0.262400565181657 4.54312366637189 -2.18173365615148 0.0490307381740844 0.723339350494453 -3.71815854626382
"HEXD" 0.514234051987625 5.51439296497746 2.18162994521098 0.0490399360431852 0.723339350494453 -3.71828860979217
"ZBTB16" -0.363976875575224 8.33879061522699 -2.18141313292989 0.0490591698443253 0.723339350494453 -3.71856050734166
"TIMM21" -0.708635774666498 6.66640947141495 -2.18087877347921 0.0491066041618613 0.723339350494453 -3.71923059640405
"MPHOSPH6" -0.50555185991381 5.41404848541191 -2.18062657541437 0.0491290064241649 0.723339350494453 -3.71954683679123
"PER3" 0.184769785278173 4.10089052475111 2.17947136758276 0.0492317443761956 0.723339350494453 -3.72099525404433
"ZNF770" -0.378623433623201 5.20582885464746 -2.17927334353557 0.0492493758710931 0.723339350494453 -3.72124351650175
"EBP" -0.569078672372087 5.88359923849541 -2.17924467569254 0.0492519288666165 0.723339350494453 -3.72127945677324
"CDH22" 0.239581638486528 5.96664795938035 2.17894250262454 0.0492788462685482 0.723339350494453 -3.72165827615227
"DEPTOR" -1.02524734839262 7.27218611548374 -2.17873089862153 0.0492977040783155 0.723339350494453 -3.72192354419337
"THAP12P5" 0.184433493109849 2.47823890080054 2.17868809584453 0.0493015194195671 0.723339350494453 -3.72197720106862
"PSMA3" -0.457234400074352 4.42874689071111 -2.17725547211714 0.0494293807441814 0.723339350494453 -3.72377293226539
"MMUT" -0.447454278599552 7.72028270681115 -2.17593153520307 0.0495478193604044 0.723339350494453 -3.72543211284539
"CDKL3" -0.301187995907507 3.54967272678113 -2.17477292343319 0.0496516872720904 0.723339350494453 -3.72688385506223
"FARP1" 0.27838825514869 5.76390708893823 2.17467361264129 0.0496605998766001 0.723339350494453 -3.72700828074946
"LINC01743" 0.417759572571223 4.21331573300715 2.17393397659662 0.0497270255904659 0.723339350494453 -3.72793491065973
"TRIM46" 0.28052220755597 5.29369848778806 2.17356733486415 0.0497599841871582 0.723339350494453 -3.72839421090687
"JAKMIP1" -0.770418135653322 7.36830958575008 -2.17254841306879 0.0498516863305641 0.723339350494453 -3.72967051352753
"IDI1" -0.695580666488736 8.36644686914623 -2.17080736296035 0.0500087476396738 0.723339350494453 -3.73185093418583
"CPNE7" 0.405686832914354 5.089417409715 2.170695335679 0.0500188696261093 0.723339350494453 -3.73199121440711
"KLHL14" 0.191799969421719 2.99184775005775 2.16948780256874 0.0501280961634734 0.723339350494453 -3.733503143652
"SLA2" 0.239934659514508 3.69692029783862 2.16697719794228 0.050355909847158 0.723339350494453 -3.73664580149569
"HELZ2" 0.247874161913992 3.6359169833268 2.16568286947347 0.0504737380888209 0.723339350494453 -3.73826554622333
"TMBIM6" -0.20397323359466 7.75755947060128 -2.16521575206486 0.0505163254255097 0.723339350494453 -3.73885003198898
"PPP3CC" -0.33375455611496 5.28306653243587 -2.16510659971875 0.0505262817717147 0.723339350494453 -3.73898660447377
"LMF1" 0.229278747124974 4.47210941255365 2.16424248221761 0.0506051675306206 0.723339350494453 -3.74006772205522
"GLYATL2" 0.236849959172587 2.74423392535166 2.16377210810181 0.0506481569109055 0.723339350494453 -3.74065616228765
"STK38L" -0.624712536386526 6.8357576670641 -2.16372577381195 0.0506523934454037 0.723339350494453 -3.74071412457195
"GTPBP2" 0.222119869459838 4.03097050415082 2.16309835098313 0.0507097941105391 0.723339350494453 -3.74149896699223
"IQCH-AS1" 0.252782697056279 4.02964048309199 2.16272401345535 0.0507440700362159 0.723339350494453 -3.74196719191557
"KRT7-AS" 0.226209442379091 3.89753983420847 2.16262824852605 0.0507528421764854 0.723339350494453 -3.74208697158131
"CD3D" 0.466219189361298 4.21744079337412 2.16074121153317 0.0509259873223505 0.723339350494453 -3.74444688207021
"KLHL32" -0.701119897468163 4.56369069336137 -2.15999399458484 0.0509947015991592 0.723339350494453 -3.74538116838001
"GP1BA" 0.192292013836076 4.07358702680542 2.15997391537294 0.0509965492909787 0.723339350494453 -3.74540627313871
"MAPK12" 0.287675540653433 5.12413789541173 2.15975480658395 0.0510167158022601 0.723339350494453 -3.74568021710349
"BTN2A3P" 0.271726226868101 3.1021285356313 2.15866419527877 0.0511172059283556 0.723339350494453 -3.74704364163471
"CLCN7" 0.543246869531519 6.28474642617795 2.15821721566112 0.0511584448479854 0.723339350494453 -3.74760237014926
"RAMP2" 0.380140928469769 3.60202086669668 2.1538883146899 0.0515594557313905 0.723339350494453 -3.75301167068231
"RFC1" -0.334724707549861 5.24456671170769 -2.15350306597392 0.0515952862731576 0.723339350494453 -3.75349290479454
"SLC2A4RG" 0.349325240489559 4.18738262542296 2.15321439303774 0.0516221499919104 0.723339350494453 -3.75385348344516
"ZSCAN25" 0.307886893178791 4.31317508578514 2.15293991084242 0.0516477053148794 0.723339350494453 -3.75419632253754
"SNAPIN" -0.53151978212825 7.06094800652808 -2.15288450675957 0.0516528650842651 0.723339350494453 -3.75426552276272
"NANOS2" 0.223228010893919 2.87185660380575 2.1522352581577 0.0517133655495063 0.723339350494453 -3.75507639883946
"HTR1A" 0.341766943371228 3.46039405059316 2.1515386282766 0.0517783552768033 0.723339350494453 -3.75594636624509
"SMARCB1" 0.327408737452333 4.34629494127396 2.15135337598705 0.0517956506698686 0.723339350494453 -3.7561776986836
"HSF4" 0.527068501274261 5.56917313304203 2.15119164434733 0.0518107545807691 0.723339350494453 -3.75637965476899
"CLDN7" 0.244209677023179 3.52741513915803 2.15056507318178 0.0518693083234542 0.723339350494453 -3.75716201606697
"GABRE" 0.281112093271349 3.00523057223173 2.1503652891576 0.0518879914163013 0.723339350494453 -3.75741145916104
"SCARA5" 0.176079806160008 3.31934104406204 2.15027786322828 0.0518961691666148 0.723339350494453 -3.75752061371643
"CPE" -0.503134268314402 8.76327526228898 -2.15026473383274 0.0518973973841203 0.723339350494453 -3.75753700613919
"RHOH" 0.311043032214382 3.58636816977852 2.15026192572495 0.0518976600781378 0.723339350494453 -3.75754051213733
"NPAS4" -2.613522113979 3.52303911413855 -2.14967729756379 0.0519523783128195 0.723339350494453 -3.75827040475599
"SC5D" -0.602101482529022 4.82494761994846 -2.14897150230047 0.0520185093542969 0.723339350494453 -3.75915148799175
"EIF4A2" -0.798168054849978 11.7494266814952 -2.1486170002177 0.0520517550204492 0.723339350494453 -3.75959399813431
"DNPH1" -0.600328254176987 5.20488906945124 -2.14708266378662 0.0521958772444422 0.723339350494453 -3.76150898054685
"C9orf72" -0.966750419105094 5.6284948240669 -2.14704787525764 0.0521991493156656 0.723339350494453 -3.76155239458097
"PMS2P3" 0.328173418378064 5.6947176811395 2.14594858854154 0.0523026431005943 0.723339350494453 -3.76292412501394
"PTPRU" 0.270802181530172 5.46387849336374 2.14556257433518 0.0523390305834203 0.723339350494453 -3.76340575499242
"SRSF1" -0.245952761507927 5.41232443862805 -2.14478241402364 0.0524126446519251 0.723339350494453 -3.76437907728343
"TRIM29" 0.228354332615858 3.69466825355117 2.14465278656288 0.0524248854009646 0.723339350494453 -3.76454078867795
"MFSD6L" 0.286320500860968 4.15242843838092 2.14442816351391 0.052446102957011 0.723339350494453 -3.76482100055849
"RAPGEF1" 0.233965467417716 3.82901085052902 2.14388060217857 0.0524978585519682 0.723339350494453 -3.76550403118349
"PRKCH" 0.353606738638055 3.31688094100535 2.14377189620891 0.0525081391604366 0.723339350494453 -3.7656396249381
"PDE4DIP" -0.241712703016053 4.98046245418335 -2.14319083308001 0.0525631238712086 0.723339350494453 -3.76636437357037
"CHRM3-AS2" 0.192078861141198 2.79407394714144 2.14155572267368 0.0527181408099809 0.723339350494453 -3.76840347914147
"ZNF404" -0.611870119575598 5.33069796572543 -2.14003301642504 0.0528628868798986 0.723339350494453 -3.77030196201043
"FARS2" -0.565202118929655 5.15367967290967 -2.13960629149067 0.0529035175157366 0.723339350494453 -3.77083391763592
"PDZD8" -0.586193924214296 5.07504359591932 -2.13949870425011 0.0529137660632047 0.723339350494453 -3.77096803061744
"ERICH6" 0.220249106618228 3.05742148499052 2.13938056305765 0.0529250221045674 0.723339350494453 -3.77111529715348
"FOS" -1.36066121416816 4.17607469622684 -2.13922622377753 0.0529397303451701 0.723339350494453 -3.77130768177113
"CYP2U1" -0.240152208369169 4.78067992923374 -2.13907885516855 0.0529537778722843 0.723339350494453 -3.77149137327069
"SIRPB3P" 0.312255627386856 3.14634880530294 2.13897283161526 0.0529638864526552 0.723339350494453 -3.77162352662731
"LAMP2" -0.440598861026618 6.84307127514656 -2.13852076259901 0.053007008285132 0.723339350494453 -3.77218698579128
"PRODH2" 0.288042091620469 4.18797478217433 2.13715962899561 0.053137042632642 0.723339350494453 -3.77388327325162
"PXMP2" -0.464979958507955 5.81910603273861 -2.13686196547886 0.0531655194151598 0.723339350494453 -3.77425418470447
"C5AR2" 0.265462194712777 2.85967236776238 2.13638488865764 0.0532111901070581 0.723339350494453 -3.77484862421433
"GPHA2" 0.287627594890432 3.99882872576931 2.13623943515573 0.053225121726392 0.723339350494453 -3.77502985134012
"H1F0" 0.807079075255469 6.43161269154941 2.13621077888973 0.0532278668431666 0.723339350494453 -3.7750655550161
"C7" 0.204394644256119 2.96898075209587 2.13588012522795 0.0532595512980914 0.723339350494453 -3.77547751489965
"NR1I3" 0.177628809091814 2.91668902431626 2.13480936840458 0.0533622765751647 0.723339350494453 -3.77681142511259
"MZB1" 0.351458592854731 3.21930341473972 2.13385541940227 0.0534539520980887 0.723339350494453 -3.77799963884838
"OTUD6B-AS1" -0.857172273007555 5.61125280244505 -2.13325866849302 0.0535113755520808 0.723339350494453 -3.77874284895129
"CCN1" -1.40546603130326 4.84762565163648 -2.13325243952338 0.0535119752509937 0.723339350494453 -3.77875060632866
"LINC02091" 0.242024224347991 3.1064544251827 2.13215111376275 0.0536181053337402 0.723339350494453 -3.78012205031178
"SLC2A9" 0.23986373762071 3.86995649222271 2.13171651100971 0.0536600404191692 0.723339350494453 -3.78066318350888
"FXYD3" 0.362250268012836 4.32975602743909 2.13135286024214 0.0536951529245434 0.723339350494453 -3.78111594543345
