"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"CERS4" 0.297356396761133 7.7691884375 2.32593169931727 0.0264222601776823 0.999617137501391 -3.41724288820888
"JAM2" 0.615082469635627 10.3457190625 2.32592950583725 0.0264223919192589 0.999617137501391 -3.41724680870975
"CAMLG" -0.325356275303644 9.07545125 -2.32490291771962 0.0264841145647098 0.999617137501391 -3.41908139887573
"FOXP2" 0.914284979757084 6.0949359375 2.32392132952503 0.0265432534980289 0.999617137501391 -3.42083505776105
"TPM2" 0.908180607287449 6.0933753125 2.32303638899347 0.026596671872085 0.999617137501391 -3.42241562041607
"FXYD5" 0.326304858299595 5.436778125 2.32110243417988 0.0267137510872387 0.999617137501391 -3.42586837192542
"NCKAP5L" -0.208186761133604 5.4031221875 -2.31973390469287 0.0267968813448713 0.999617137501391 -3.42831047308363
"NOX5" 0.224812712550607 4.851635625 2.31838907277423 0.0268787997525603 0.999617137501391 -3.43070933447082
"HDHD1" -0.517888340080973 8.445786875 -2.31628461778118 0.0270074435604086 0.999617137501391 -3.4344612877925
"KRT8P41" -0.271241659919029 4.3289071875 -2.31064821660957 0.0273547365831835 0.999617137501391 -3.4444988038003
"ACTC1" 0.924113400809716 4.5966415625 2.30980255769818 0.0274071892362841 0.999617137501391 -3.44600334947972
"CELA3B" -0.307319514170041 5.5912975 -2.30921668875322 0.0274435814388529 0.999617137501391 -3.44704547250457
"SLC22A20" -0.180091093117409 4.463939375 -2.30813777016758 0.027510714375596 0.999617137501391 -3.44896414368965
"ANXA2P2" 0.336828380566801 3.9709303125 2.30801689331666 0.0275182448536363 0.999617137501391 -3.44917906433058
"KCNH8" -0.738978542510122 7.350066875 -2.30632822898251 0.0276236412765928 0.999617137501391 -3.45218072970306
"TCF7" -0.194338947368421 5.11325125 -2.3058715696598 0.027652205758666 0.999617137501391 -3.45299220182096
"HYAL1" -0.262744129554656 5.05298875 -2.30407985520769 0.0277645368659102 0.999617137501391 -3.45617497468956
