"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"CDH17" 0.0306140000000003 5.195039 0.430729149651029 0.674714207327836 0.914840532260736 -5.84675207283786
"CHST4" 0.0405379999999995 6.240817 0.430621262939836 0.674790399523979 0.914840532260736 -5.84679838258147
"PYY" 0.0359520000000001 7.354132 0.430599206636799 0.674805976683421 0.914840532260736 -5.84680784874205
"RNU6-799P" 0.035972 5.416566 0.430598841564103 0.674806234515614 0.914840532260736 -5.84680800542061
"ANTXRL" 0.0660800000000001 4.94249 0.430480017087851 0.674890156477313 0.914847281302856 -5.84685899460759
"ZNF296" -0.0344219999999992 7.743555 -0.43047224854805 0.674895643310819 0.914847281302856 -5.84686232771961
"RINL" -0.0338059999999993 7.283233 -0.430382155808631 0.674959276248199 0.914853014073038 -5.84690097799838
"ENTPD6" 0.0376899999999996 9.980171 0.430337572759151 0.674990766448531 0.914853014073038 -5.84692010148115
"C6orf15" 0.0310326666666692 7.22388033333333 0.430286956171692 0.675026519082086 0.914853014073038 -5.84694181067453
"SUPV3L1" -0.0423160000000004 9.062862 -0.430159352269109 0.675116654807352 0.914904616161675 -5.84699652838505
"NKAP" -0.0345120000000007 7.8602 -0.430113521474001 0.675149029655185 0.914904616161675 -5.84701617721988
"FBXW9" 0.0305379999999998 7.890233 0.429994075114801 0.675233409706432 0.914961747123622 -5.84706737742916
"WNT3" -0.0597360000000002 8.03626 -0.429703782581264 0.675438499328484 0.91510951422667 -5.84719175292368
"FADS6" 0.034362 7.736571 0.429683082406046 0.675453124902226 0.91510951422667 -5.84720061879068
"DIP2C" -0.0316379999999995 9.480311 -0.42962585389349 0.675493560059094 0.91510951422667 -5.84722512756598
"SRPRA" -0.0392960000000008 10.089484 -0.429600647694419 0.675511369991419 0.91510951422667 -5.84723592141332
"SLC28A3" 0.0508819999999995 5.971315 0.429416666764145 0.675641371564188 0.91513721518137 -5.84731468755689
"LINC00905" -0.0365100000000005 6.790231 -0.42939382539498 0.67565751212341 0.91513721518137 -5.84732446415801
"ALDH6A1" -0.0748939999999986 9.218279 -0.429392421567672 0.675658504125417 0.91513721518137 -5.84732506501014
"MT1B" -0.0608859999999998 8.213593 -0.429300193116976 0.675723677937475 0.91516829101825 -5.84736453555266
"GPRACR" 0.0294220000000004 6.954005 0.42922761220846 0.675774969633406 0.915180562862489 -5.84739559187759
"SPANXA2-OT1" -0.049085999999999 8.255067 -0.429132159905131 0.675842426760041 0.915214724134028 -5.84743642682133
"RNU6-1093P" -0.0466939999999998 2.173053 -0.428973093166498 0.675954847436086 0.915238735203517 -5.84750445682853
"FAM3A" 0.0360300000000001 9.110723 0.428946888779171 0.675973368217414 0.915238735203517 -5.8475156616403
"HMGN1P36" 0.0370440000000003 10.014174 0.428737401109984 0.67612143827967 0.915238735203517 -5.84760521332318
"GRAMD1A" 0.0424699999999996 9.063351 0.428696005893711 0.676150698929008 0.915238735203517 -5.84762290392913
"RNU6-624P" 0.0344720000000001 3.29534 0.428672258573874 0.676167485225804 0.915238735203517 -5.84763305180812
"TAS2R13" -0.0634620000000002 7.162559 -0.428661057904156 0.676175402720299 0.915238735203517 -5.84763783797204
"DZANK1" -0.0542980000000004 7.008583 -0.428628753256798 0.676198238356682 0.915238735203517 -5.84765164141077
"KLRB1" -0.0327379999999998 4.778493 -0.428515539596991 0.676278269946507 0.915238735203517 -5.84770000849395
"PDE7B" 0.0590920000000015 8.800774 0.428487227333166 0.676298284749105 0.915238735203517 -5.84771210211586
"SIN3A" 0.0365419999999996 9.036957 0.428242110337943 0.676471576293676 0.915238735203517 -5.84781677190129
"HECA" -0.0349520000000006 8.504658 -0.428138243736767 0.676545013241403 0.915238735203517 -5.84786110753194
"TGM1" 0.0313679999999998 7.019532 0.428066656281902 0.676595629854814 0.915238735203517 -5.8478916587073
"TRO" -0.0453340000000007 9.048615 -0.428016169473663 0.67663132804732 0.915238735203517 -5.84791320185161
"CSF2RB" -0.0733980000000004 7.350567 -0.42800086121614 0.676642152367214 0.915238735203517 -5.8479197335284
"ARF1" 0.0328323333333288 9.82467716666667 0.427972212669239 0.676662409679902 0.915238735203517 -5.84793195658942
"THG1L" -0.0390079999999995 7.09938 -0.427970061719974 0.676663930621243 0.915238735203517 -5.84793287427192
"OR10W1" -0.0414280000000002 6.357614 -0.427958962931584 0.676671778624729 0.915238735203517 -5.84793760939595
"PGK1" -0.0313800000000015 10.91095 -0.427945025924699 0.676681633601879 0.915238735203517 -5.84794355523337
"CCT8L2" 0.0356779999999997 7.777831 0.427930057024697 0.6766922183096 0.915238735203517 -5.847949941091
"PLAC4" 0.0520780000000009 5.764077 0.42791222931828 0.676704824611968 0.915238735203517 -5.84795754625773
"TM7SF3" 0.0497140000000009 9.933369 0.427726813442599 0.676835941725646 0.915327006114943 -5.84803662514105
"OR7E155P" 0.0383819999999992 6.735675 0.427449311903254 0.677032198154754 0.915327006114943 -5.84815491620414
"ELOVL6" -0.0642379999999996 8.650013 -0.427408392758374 0.677061139365547 0.915327006114943 -5.84817235260395
"PPP1R1B" 0.0861499999999987 9.776925 0.427395303965113 0.677070396895423 0.915327006114943 -5.8481779296389
"RNU6ATAC30P" -0.0340719999999994 5.970722 -0.427387627441887 0.677075826424283 0.915327006114943 -5.84818120047011
"BNIP3L" -0.0284000000000006 11.51736 -0.42734442572951 0.677106382923344 0.915327006114943 -5.84819960689945
"NCBP1" -0.0321080000000018 9.664516 -0.42733659436676 0.677111922097821 0.915327006114943 -5.84820294332066
"NLRP6" 0.0374280000000001 7.054902 0.427312062797262 0.677129273567044 0.915327006114943 -5.84821339420345
"RNU6-440P" -0.0357040000000001 2.45489 -0.427239896324316 0.677180318895958 0.915327006114943 -5.84824413503717
"LRRC29" -0.0301519999999991 7.18609 -0.427222726152602 0.677192464078302 0.915327006114943 -5.84825144829574
"AASDH" -0.0515440000000015 8.139218 -0.427067849902909 0.67730201885372 0.915417989932579 -5.84831740160811
"PAK4" -0.0294100000000009 8.461659 -0.426945364662596 0.677388666703469 0.915448004179713 -5.84836954500024
"RNY3P13" 0.03606 4.626722 0.426870475111989 0.677441647056722 0.915448004179713 -5.84840141923362
"VCPKMT" -0.078998000000001 6.795449 -0.426813588410412 0.677481892568798 0.915448004179713 -5.84842562754534
"SLC7A10" 0.0656419999999994 8.462983 0.426797608726299 0.677493197869698 0.915448004179713 -5.84843242718844
"OR5C1" 0.0356479999999993 7.304446 0.42673750416695 0.677535721359971 0.91544838316553 -5.84845800055707
"SNX25" -0.0417080000000001 8.878586 -0.426585004316684 0.677643619012797 0.91549077325578 -5.84852287078025
"USB1" 0.0349480000000002 8.776724 0.42657374611933 0.677651584781319 0.91549077325578 -5.8485276588921
"ZNF14" -0.0400740000000002 6.862757 -0.426471827317122 0.677723699574193 0.915531124141151 -5.84857099940673
"CFAP69" 0.0677480000000004 6.761274 0.426334465354455 0.677820898231183 0.915598652464456 -5.84862939613312
"KLHDC4" -0.0414800000000004 7.710436 -0.426044809078797 0.678025881797957 0.915598652464456 -5.84875247819241
"RNU4ATAC14P" 0.105204 6.29306 0.426041904746484 0.678027937269172 0.915598652464456 -5.84875371190512
"ZNF253" 0.0349760000000003 8.504246 0.426041113936394 0.67802849694643 0.915598652464456 -5.84875404782687
"NDST1" 0.0346000000000009 10.28132 0.426015424458248 0.678046678180747 0.915598652464456 -5.84876495992218
"MRGPRX3" 0.0942780000000008 5.471101 0.425999712555554 0.678057798082851 0.915598652464456 -5.84877163353882
"DTNA" -0.0778199999999996 11.21359 -0.425983267157234 0.678069437192656 0.915598652464456 -5.84877861845229
"TRPC4" -0.138038 7.535247 -0.425878345152398 0.678143697025962 0.915641872788138 -5.84882317621941
"PAGE5" 0.0447120000000004 6.931344 0.425754312271879 0.678231487398584 0.915700420460995 -5.84887583621818
"C17orf50" 0.0284080000000003 8.254172 0.425683817121973 0.678281386021501 0.915700420460995 -5.84890575937224
"SAMD10" 0.0277739999999997 8.482515 0.425637992988587 0.678313822604418 0.915700420460995 -5.84892520782448
"KLF6" -0.0383439999999996 8.683328 -0.42557199206381 0.678360542506575 0.915706448029151 -5.84895321605464
"ZNF283" 0.0427520000000001 6.906246 0.425390588626595 0.678488959322328 0.915787363004262 -5.84903017500589
"PM20D2" -0.0493000000000007 8.275976 -0.425367927429361 0.678505002094801 0.915787363004262 -5.84903978660856
"FLOT2" 0.0438800000000003 9.732072 0.425104139023088 0.678691760693468 0.91586285665215 -5.84915163437226
"PLTP" -0.0853779999999996 10.044459 -0.425064107985306 0.678720104083337 0.91586285665215 -5.84916860189606
"SERPINA5" -0.0426900000000006 6.204645 -0.425052206458984 0.678728530884304 0.91586285665215 -5.84917364616968
"CBLL1" 0.0274199999999994 9.95341 0.425050154522847 0.678729983749413 0.91586285665215 -5.84917451583655
"SLC30A8" 0.0442339999999996 6.031647 0.424875512492966 0.678853643306762 0.915899609842531 -5.8492485190527
"LINC01366" 0.0345300000000004 4.946873 0.424774229359837 0.678925363806725 0.915899609842531 -5.84929142353309
"PIPSL" -0.0488480000000001 6.02926 -0.42471061615127 0.678970411211021 0.915899609842531 -5.84931836562668
"NCK1" -0.0287340000000011 7.797389 -0.424697095952587 0.678979985646176 0.915899609842531 -5.849324091332
"TFDP3" 0.038658000000001 5.189165 0.424631235881775 0.679026625815807 0.915899609842531 -5.84935198007106
"SERPINI2" -0.0508540000000004 5.895915 -0.424628689826578 0.679028428885435 0.915899609842531 -5.84935305812549
"RNU6-345P" -0.0635859999999994 6.047735 -0.424593898384875 0.679053067755985 0.915899609842531 -5.84936778894271
"CHPF2" 0.0415320000000013 8.886994 0.424488356435455 0.679127813649468 0.915913218872404 -5.84941246863236
"GPATCH1" 0.0339739999999995 7.581849 0.424457633500129 0.679149572622053 0.915913218872404 -5.84942547273425
"MORC2-AS1" -0.0317460000000005 5.730983 -0.42440062178418 0.679189950961171 0.915913218872404 -5.8494496016819
"SCGB3A1" -0.0391959999999995 7.470072 -0.424280020774047 0.679275369632709 0.915929313986992 -5.84950063306768
"BARX2" 0.0363839999999988 7.336002 0.424264424235124 0.679286416612013 0.915929313986992 -5.84950723159882
"C1orf229" -0.0317239999999996 7.596324 -0.424135386150644 0.679377816883109 0.915995562102523 -5.84956181560121
"XCL1" -0.0841999999999997 4.922908 -0.423946583239953 0.679511559436746 0.91611888792794 -5.84964165161383
"RNU6-1135P" 0.0569819999999999 4.886967 0.423871110066821 0.679565025670607 0.916122335530537 -5.84967355611141
"RNA5SP49" -0.053352 5.45156 -0.423823626175497 0.679598664851133 0.916122335530537 -5.84969362598827
"DHX57" -0.0394920000000007 8.03104 -0.423692065204876 0.679691870840529 0.916190989176159 -5.84974922112261
"SPATA46" 0.0328219999999995 6.895523 0.423476485524434 0.679844612948502 0.916248446003376 -5.84984028487149
"RN7SKP279" -0.0525379999999997 7.836575 -0.423422513697816 0.679882855303044 0.916248446003376 -5.84986307628179
"RNA5SP358" -0.0509339999999999 4.430063 -0.423278518926189 0.679984889023843 0.916248446003376 -5.84992386915139
"TAGLN3" 0.0434599999999999 11.57945 0.423238528056173 0.680013227465648 0.916248446003376 -5.84994074927106
"PCNX4" 0.0467799999999991 9.320058 0.423225826092995 0.680022228473709 0.916248446003376 -5.84994611043861
"SHISA5" 0.0424200000000012 10.99369 0.423174398555959 0.680058672163316 0.916248446003376 -5.8499678150714
"PRUNE1" 0.0384040000000001 8.463236 0.423165841360831 0.680064736229779 0.916248446003376 -5.84997142632836
"EIF6" 0.0338619999999989 9.242605 0.423154553197824 0.68007273563584 0.916248446003376 -5.84997618998426
"ALAS2" -0.08031 6.894285 -0.423029356390841 0.680161459644281 0.91630497328222 -5.85002901536553
"IRAK1BP1" 0.0718100000000002 7.398849 0.42297602295952 0.680199257311202 0.91630497328222 -5.85005151421499
"CRADD" -0.0404419999999994 7.869149 -0.422888327652989 0.680261409394674 0.916331738127299 -5.8500885027498
"HOXB3" 0.0330360000000002 6.593154 0.422275879700034 0.680695536962998 0.916441364363949 -5.85034661714698
"PHF20" -0.0261719999999989 8.576146 -0.422270618361671 0.680699266931015 0.916441364363949 -5.85034883295552
"AQR" -0.0303840000000024 9.58976 -0.422194102632496 0.680753512919559 0.916441364363949 -5.85038105447775
"RN7SKP239" 0.0376180000000002 7.690265 0.422154525557378 0.680781571907495 0.916441364363949 -5.8503977185557
"CKM" 0.025714 6.346011 0.42209520236059 0.680823631258223 0.916441364363949 -5.85042269398398
"RNY3P16" -0.140496 4.993264 -0.422081648615549 0.680833240839958 0.916441364363949 -5.85042839971712
"GPA33" 0.0296319999999994 6.330356 0.421946340125937 0.680929177552518 0.916441364363949 -5.8504853509492
"SCARA5" 0.0524299999999995 6.925381 0.421911091410899 0.680954170634651 0.916441364363949 -5.85050018420515
"SNORA58" -0.0566619999999992 6.417223 -0.421881365316811 0.68097524821488 0.916441364363949 -5.85051269251728
"RABEP1" -0.0348600000000006 10.19683 -0.421876766600801 0.680978509005118 0.916441364363949 -5.85051462751459
"RNU6-906P" 0.0407399999999995 7.629982 0.42186113362607 0.680989593856696 0.916441364363949 -5.85052120523382
"NPAP1" 0.0459019999999997 7.397795 0.421838537776023 0.681005616002948 0.916441364363949 -5.85053071223089
"SLIT1" 0.0854280000000012 9.827378 0.421815499121243 0.681021952299274 0.916441364363949 -5.85054040502696
"LCE3B" -0.0479660000000006 8.732143 -0.421785071769331 0.68104352804864 0.916441364363949 -5.85055320560254
"WNK1" -0.0485590000000025 10.5795865 -0.421734724120224 0.681079229745027 0.916441364363949 -5.85057438454744
"TCTN2" -0.057968 8.489174 -0.421728677120628 0.68108351774849 0.916441364363949 -5.85057692807814
"CD40LG" 0.0367099999999998 4.717699 0.421526732149534 0.681226726193966 0.916441364363949 -5.85066185130794
"TLN2" 0.0517779999999983 9.620039 0.421506955416986 0.681240751484637 0.916441364363949 -5.85067016583499
"SLC14A2" -0.0408659999999997 6.286889 -0.421505231517449 0.68124197404804 0.916441364363949 -5.85067089057836
"C9orf106" -0.0543599999999997 7.035408 -0.421402539829953 0.681314803151788 0.916441364363949 -5.85071405794558
"ZNF800" -0.0384640000000004 9.279262 -0.421387980732312 0.681325128759642 0.916441364363949 -5.85072017716886
"MT4" -0.0363899999999993 7.171053 -0.421355983418457 0.681347822143184 0.916441364363949 -5.85073362499728
"CAPN10" 0.0250820000000005 7.817297 0.421348179183656 0.681353357172944 0.916441364363949 -5.85073690481062
"SLC37A4" -0.0410939999999995 8.503565 -0.421281614173926 0.681400568142708 0.916441364363949 -5.85076487708188
"TIGIT" 0.0389799999999996 5.92976 0.421276948381401 0.681403877390784 0.916441364363949 -5.85076683760354
"MUC1" -0.0566140000000004 7.791111 -0.42122277205487 0.681442302863766 0.916441364363949 -5.85078960044335
"GNG12" -0.0866320000000006 9.415808 -0.421074801881072 0.681547257990385 0.916525636233921 -5.85085175747661
"PCSK4" 0.0323800000000005 8.084654 0.420756388237383 0.681773132288894 0.916772496266606 -5.85098544014785
"SMG9" 0.042964 9.007848 0.420418047519501 0.68201317785794 0.916921164817607 -5.85112738180476
"LEFTY2" -0.0638800000000003 8.360022 -0.420409227696589 0.682019435824711 0.916921164817607 -5.85113108044477
"RNU2-70P" -0.0447979999999999 2.737607 -0.420354614785326 0.68205818611132 0.916921164817607 -5.85115398099052
"INPP5J" -0.0544280000000012 8.320034 -0.420353206644873 0.682059185262128 0.916921164817607 -5.85115457142062
"NLGN3" 0.0418400000000021 10.4755 0.420194709062908 0.682171651804759 0.916921164817607 -5.8512210168698
"ASCL5" 0.0397820000000003 6.476925 0.420187032906942 0.682177098846946 0.916921164817607 -5.851224234257
"FBXO42" -0.0474119999999994 8.945696 -0.420129099461114 0.682218209343476 0.916921164817607 -5.85124851467178
"GPR87" 0.043076000000001 5.101312 0.420123504122345 0.682222179941816 0.916921164817607 -5.85125085955579
"CKAP5" 0.0315699999999988 10.020897 0.419782401390028 0.682464254219282 0.917189634306112 -5.85139375118785
"RNU4ATAC15P" -0.0439939999999999 4.634205 -0.419433663727454 0.682711785258319 0.917465403592523 -5.85153972509843
"OR7E85P" -0.059062 4.421329 -0.419285269538196 0.682817125964065 0.91755006738806 -5.85160180404316
"SLC25A52" -0.0313580000000002 3.787305 -0.419100940518859 0.682947985535896 0.917642059619686 -5.85167888630131
"PDE6D" 0.0399280000000004 9.632126 0.419069548306418 0.682970272696503 0.917642059619686 -5.85169201055192
"ARHGEF25" 0.102481999999999 9.549975 0.41896842236861 0.683042070027383 0.917681630475104 -5.85173428215468
"RNU6-888P" -0.089967999999999 6.824616 -0.418900422377097 0.683090350452018 0.917689602916477 -5.85176270124711
"RPS27AP17" 0.0703420000000003 4.551669 0.418419999659376 0.683431495592781 0.918014761448618 -5.85196335613909
"ACBD3" 0.0321840000000006 9.878208 0.41837452962448 0.683463787385242 0.918014761448618 -5.85198233575859
"RN7SKP28" 0.0655179999999998 5.227689 0.418331474177175 0.683494364998786 0.918014761448618 -5.85200030566689
"OSTN" -0.225449999999999 5.979677 -0.418285077265351 0.683527316352658 0.918014761448618 -5.85201966818787
"WDR55" -0.0253119999999996 7.562414 -0.418261315624086 0.683544192272387 0.918014761448618 -5.85202958367419
"HMGB3P22" -0.0485600000000001 5.941198 -0.418128381303247 0.683638607791305 0.918026233270749 -5.85208504573251
"C4orf19" 0.0654379999999996 6.247223 0.418015639527005 0.683718686126644 0.918026233270749 -5.85213206980931
"RNF113B" -0.0285279999999997 6.489096 -0.417944013279432 0.683769562986056 0.918026233270749 -5.85216193841371
"LINC01006" -0.0486380000000007 7.839695 -0.417927410180254 0.683781356570943 0.918026233270749 -5.8521688613054
"CRYBB1" -0.0433560000000007 7.596708 -0.417891616502791 0.683806781988288 0.918026233270749 -5.85218378506864
"PPM1K" -0.0378320000000001 8.367286 -0.417891442082032 0.683806905886043 0.918026233270749 -5.85218385778834
"FAM110A" -0.0280480000000006 7.62359 -0.417615342965837 0.68400304180747 0.918179843854161 -5.85229893253239
"PDHB" -0.0482060000000002 8.689671 -0.41761108980811 0.684006063364938 0.918179843854161 -5.85230070462105
"HIPK3" 0.0403680000000001 9.822136 0.41711503630738 0.684358512528297 0.918557878474729 -5.85250726672397
"IGFL4" -0.113099999999999 7.477734 -0.416994228438027 0.684444359123555 0.918557878474729 -5.85255753646383
"SUSD4" -0.105632000000001 9.509448 -0.416868516638232 0.684533695393112 0.918557878474729 -5.85260983183083
"LINC01405" -0.0404919999999995 7.103664 -0.416829873311378 0.684561158029128 0.918557878474729 -5.85262590416026
"ST3GAL1" 0.073384000000001 8.52095 0.416789709269951 0.68458970189306 0.918557878474729 -5.85264260744902
"ANKEF1" -0.0422160000000004 6.194252 -0.416722586944638 0.684637405668707 0.918557878474729 -5.85267051858268
"MYH2" 0.0311700000000001 5.377089 0.416648392789802 0.684690137050913 0.918557878474729 -5.8527013652965
"RNU11-3P" 0.0424420000000014 6.365741 0.416601028186925 0.684723801006783 0.918557878474729 -5.85272105466541
"RNF113A" 0.0379380000000007 6.746967 0.416526069878418 0.684777078389747 0.918557878474729 -5.8527522102541
"SCG5" -0.0431599999999982 10.32682 -0.41640396798356 0.684863867374526 0.918557878474729 -5.8528029489325
"MORN5" -0.0617539999999999 6.253765 -0.41639441381984 0.684870658592051 0.918557878474729 -5.85280691849806
"SNRNP48" 0.0611540000000005 7.969911 0.416391953907037 0.684872407133127 0.918557878474729 -5.85280794052877
"GZMA" -0.0428519999999997 5.020414 -0.416270308603114 0.684958876742619 0.918557878474729 -5.85285847374441
"RNU6-646P" 0.0684819999999998 6.446881 0.416234070403055 0.68498463699195 0.918557878474729 -5.8528735248531
"C5orf24" 0.0491360000000016 10.198808 0.416163353911007 0.68503490764323 0.918557878474729 -5.85290289246103
"MED23" -0.048986 9.462511 -0.416160177080064 0.685037166013059 0.918557878474729 -5.85290421164282
"GPER1" 0.0487600000000003 8.235266 0.416156967014577 0.685039448012164 0.918557878474729 -5.8529055446154
"ZNF268" 0.0388940000000004 7.481393 0.416141222613585 0.685050640575357 0.918557878474729 -5.85291208229885
"SMIM10" 0.0344579999999999 7.406073 0.416018651808493 0.685137777824241 0.918558163848625 -5.85296297024466
"RNU6-700P" -0.0330459999999988 4.915385 -0.415982451144405 0.68516351427854 0.918558163848625 -5.85297799696506
"SCAF1" 0.031256000000001 8.882686 0.41596205770309 0.685178012948781 0.918558163848625 -5.85298646162644
"PMS2" -0.0614820000000006 9.502469 -0.41566488326864 0.685389303381219 0.918717789996532 -5.85310976359654
"SDC1" 0.0321479999999997 7.563082 0.415652694319071 0.685397970297416 0.918717789996532 -5.85311481914684
"S100Z" -0.0621899999999995 6.253301 -0.415577191634383 0.685451657304385 0.918717789996532 -5.85314613182403
"RNA5SP442" 0.0493240000000006 5.68609 0.415375257918924 0.685595253343973 0.918717789996532 -5.85322985126117
"CEACAM16" 0.0255099999999998 7.287939 0.415340291931444 0.68562011913764 0.918717789996532 -5.85324434376373
"NLRP4" 0.0347859999999992 5.878381 0.415270044847384 0.685670075982107 0.918717789996532 -5.85327345580361
"RHOT2" 0.0284280000000016 8.946696 0.415267261590944 0.685672055352079 0.918717789996532 -5.85327460915221
"RN7SL351P" 0.0514699999999984 6.947039 0.415229289738859 0.685699060059318 0.918717789996532 -5.85329034349176
"WDR83OS" -0.0276339999999996 8.470229 -0.415075408893142 0.685808501246189 0.918717789996532 -5.85335409260771
"CBX3" 0.0350806666666677 7.39326083333333 0.415069821775343 0.685812474986328 0.918717789996532 -5.85335640678524
"ITGB1BP2" 0.0355779999999999 5.631113 0.415021632123696 0.685846749445937 0.918717789996532 -5.85337636562975
"PPME1" 0.0556999999999993 10.97265 0.414993929955146 0.685866452698598 0.918717789996532 -5.85338783809983
"RNU6-453P" -0.078054 2.063207 -0.414989081591691 0.685869901136992 0.918717789996532 -5.85338984590629
"LAD1" -0.0322859999999991 7.186425 -0.41495998448347 0.68589059685081 0.918717789996532 -5.85340189513674
"RPS13" -0.0526960000000007 10.9627413333333 -0.414775918753285 0.68602152230862 0.918757157942131 -5.85347809854868
"RN7SKP243" 0.053122 4.454345 0.414580723787453 0.686160375665687 0.918757157942131 -5.85355887371492
"RBMS1P1" 0.0754100000000001 7.816697 0.414573651135755 0.68616540707397 0.918757157942131 -5.85356179981354
"CC2D1A" 0.0287419999999996 8.670267 0.414531492674636 0.686195398477393 0.918757157942131 -5.85357924061636
"C1QL4" 0.0433500000000003 7.410067 0.414531147877742 0.686195643767191 0.918757157942131 -5.85357938325051
"IQCN" 0.0363259999999993 7.092531 0.414486248764238 0.686227585485124 0.918757157942131 -5.85359795594803
"PDZK1IP1" -0.0386640000000011 7.863374 -0.414482688323602 0.686230118448601 0.918757157942131 -5.85359942865515
"WFDC1" -0.0347059999999991 8.228083 -0.414377297447223 0.686305097286167 0.918757157942131 -5.85364301599734
"RNU6-76P" 0.0820940000000006 5.944487 0.414325111201206 0.686342225746598 0.918757157942131 -5.85366459510501
"AFAP1L2" 0.0442660000000004 7.344899 0.414308112745244 0.686354319664873 0.918757157942131 -5.85367162342931
"RNU6-1315P" 0.0724659999999999 6.475167 0.414263106742737 0.686386340597254 0.918757157942131 -5.85369023064074
"SLC20A1" -0.0516560000000004 9.253244 -0.413669662120655 0.686808625213045 0.919218768531704 -5.85393540040281
"ARHGEF18" -0.0358159999999999 8.333008 -0.413659250038409 0.686816035257503 0.919218768531704 -5.85393969890822
"HSP90B3P" 0.0298179999999999 5.983347 0.413557094684855 0.686888738736209 0.919259300756647 -5.85398186698513
"BMF" -0.0438660000000007 7.113851 -0.413300304012521 0.687071509972468 0.919447121934874 -5.85408782148007
"ADGRG1" -0.0886800000000019 10.61408 -0.41318132336234 0.687156201719773 0.919503676904551 -5.8541368925256
"KRT84" 0.0331499999999995 7.078309 0.413059311492617 0.687243055757444 0.919511648283958 -5.854187199524
"RWDD2A" 0.0604180000000005 7.975293 0.413053742918255 0.687247019853964 0.919511648283958 -5.85418949517255
"GOT1L1" 0.045001999999999 7.089535 0.41292649186169 0.687337608623671 0.919576078311123 -5.8542419463389
"RNA5SP228" -0.0486700000000012 7.738499 -0.412805503896053 0.687423743492517 0.919585004066979 -5.85429180142917
"LRRFIP2" -0.0402600000000004 9.184566 -0.412774300821167 0.687445958621518 0.919585004066979 -5.85430465687669
"RN7SKP113" 0.0337820000000012 5.854217 0.412738311269974 0.687471581878507 0.919585004066979 -5.8543194831501
"FXR2" 0.0337499999999995 9.571041 0.412637460152817 0.687543386394641 0.919624288764243 -5.85436102315671
"PGM2" -0.0412880000000014 8.58541 -0.412304169264498 0.687780707398381 0.919884941679338 -5.8544982338611
"KDM2B" -0.0344860000000013 7.751181 -0.411974572379098 0.688015432454036 0.920102803085085 -5.85463381819786
"RN7SKP102" -0.0378820000000009 7.641521 -0.41195620509677 0.688028513866172 0.920102803085085 -5.85464137074973
"EXOC4" -0.029373999999999 9.582869 -0.411854810035881 0.688100730627902 0.920142597398325 -5.8546830581169
"DCAF4L1" 0.0398220000000001 6.058841 0.41177985764054 0.688154116167007 0.920157206852299 -5.85471386750891
"PANK2" -0.0363259999999988 8.793859 -0.411602470669682 0.688280468719106 0.920226205956836 -5.85478676128193
"FIBIN" 0.0685680000000002 7.852312 0.411380554573809 0.688438553244495 0.920226205956836 -5.85487791060763
"PRC1" -0.0468419999999999 7.616867 -0.411342656547825 0.68846555189323 0.920226205956836 -5.85489347199872
"TREML2" -0.02875 6.496539 -0.411334260502626 0.688471533317933 0.920226205956836 -5.85489691932923
"CLK3" -0.0354059999999991 7.857715 -0.411307239458075 0.688490783524615 0.920226205956836 -5.85490801343183
"TLR10" -0.0959960000000005 6.436988 -0.411299343714686 0.688496408616638 0.920226205956836 -5.85491125507505
"PCID2" -0.0534299999999997 8.406494 -0.411290144096969 0.688502962640586 0.920226205956836 -5.85491503195539
"KIFC1" 0.0383590000000004 6.5240615 0.411121755955243 0.688622931007556 0.920329789569211 -5.85498414883398
"HTR1A" 0.196444 8.926204 0.411000247838037 0.688709505165995 0.920382104641168 -5.85503400622893
"H3P4" -0.0361020000000007 9.535965 -0.410947602377045 0.688747016333618 0.920382104641168 -5.85505560336154
"OMG" 0.0399060000000008 7.727223 0.410882910423528 0.688793112110645 0.920386948609557 -5.85508213874478
"RN7SL685P" -0.0355439999999999 6.510808 -0.410740797759236 0.688894378059165 0.920401919240275 -5.85514041639033
"DPY19L2P2" 0.062233999999999 7.498339 0.410736235208325 0.688897629324418 0.920401919240275 -5.85514228708034
"RNF40" 0.0349079999999993 8.298426 0.410688381030985 0.688931730515274 0.920401919240275 -5.85516190654309
"ATP5F1EP2" 0.0358539999999988 10.146853 0.410237249110027 0.689253245292432 0.92059872068162 -5.85534675471171
"MIA2" 0.0255009999999999 5.2291595 0.410195589242847 0.68928293885716 0.92059872068162 -5.85536381462538
"HMGB3" 0.0569639999999997 7.701704 0.410165513563445 0.689304375992702 0.92059872068162 -5.85537612971576
"SSR4P1" 0.0326400000000004 6.487146 0.410149568019224 0.689315741662849 0.92059872068162 -5.85538265858392
"ARID3B" -0.0360300000000001 7.350703 -0.410078844383281 0.689366153039372 0.92059872068162 -5.85541161325755
"UBQLNL" -0.0360020000000002 6.263563 -0.410066124022224 0.689375220201501 0.92059872068162 -5.85541682053508
"ARNT2" -0.0564599999999999 11.28291 -0.409985516938431 0.689432678671976 0.92059872068162 -5.85544981465981
"PPP1R14C" 0.0496359999999995 7.623178 0.409967849717833 0.689445272520443 0.92059872068162 -5.85545704537417
"OXER1" -0.0258720000000006 7.73109 -0.40987393183939 0.68951222230044 0.92059872068162 -5.85549547834722
"RN7SL517P" 0.0450900000000004 7.846839 0.409852558688347 0.689527458632781 0.92059872068162 -5.85550422345338
"EPB41L5" -0.0382840000000013 9.394466 -0.409748412704341 0.689601703491537 0.92059872068162 -5.85554682983193
