"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"REPS2" 0.454010264423078 9.29558034482759 1.22754145628821 0.224529656346004 0.89746112358158 -5.3146008740676
"SMYD5" -0.202142812499999 7.39521293103448 -1.2272599408994 0.224634628828321 0.89746112358158 -5.3149234946455
"CHKA" -0.173942596153846 7.90898051724138 -1.22712576758712 0.224684672517366 0.89746112358158 -5.31507723448403
"PDE2A" 0.227208437500001 9.47738137931034 1.22680660553886 0.224803745764664 0.89746112358158 -5.31544287604571
"SEC22C" -0.129636754807692 8.07361396551724 -1.22662780905189 0.22487047151686 0.89746112358158 -5.31564767127236
"LCP2" 0.178661201923077 5.48115862068965 1.2264844272442 0.224923991213489 0.89746112358158 -5.31581188175946
"PNPLA1" 0.080298173076923 4.40035551724138 1.22605840397361 0.225083066708203 0.89746112358158 -5.3162996850036
"CALB1" 0.801772259615385 7.94276172413793 1.22603095829738 0.225093317646555 0.89746112358158 -5.31633110522528
"TP53INP1" -0.347266658653846 6.30884344827586 -1.22600641074576 0.225102486427441 0.89746112358158 -5.31635920706614
"IGF2BP1" -0.456416706730769 5.78667965517241 -1.22590392303964 0.225140769670553 0.89746112358158 -5.31647652841621
"DIRAS1" -0.143761490384614 8.89342793103448 -1.22555898190703 0.225269653976854 0.89746112358158 -5.31687132665101
"ERCC5" -0.156296177884615 6.19085224137931 -1.22532246148446 0.225358059042636 0.89746112358158 -5.31714197245198
"GPR17" 0.383927836538462 7.50759879310345 1.2252826686053 0.225372935063449 0.89746112358158 -5.31718750182143
"WDR47" -0.297022115384615 10.2607903448276 -1.22520356933197 0.225402507375277 0.89746112358158 -5.31727799978578
"ZPBP2" 0.108756995192308 4.18270655172414 1.22508160495318 0.225448110944827 0.89746112358158 -5.31741752913671
"SLC25A18" 0.764858533653847 7.96716706896552 1.22506345280626 0.225454898772244 0.89746112358158 -5.31743829438086
"PPP6R3" -0.116901394230769 8.80155344827586 -1.22496693030807 0.225490994981731 0.89746112358158 -5.31754870690684
"ADCYAP1" 0.2932196875 6.40327137931035 1.22490094374154 0.225515674202513 0.89746112358158 -5.31762418449932
"EGLN3" -0.278487692307692 6.92512931034483 -1.22471499845051 0.225585229073084 0.89746112358158 -5.31783685408753
"GOLT1A" 0.1200440625 4.55416120689655 1.22417880569252 0.225785885809992 0.89746112358158 -5.31844993792638
"LCORL" -0.514642860576923 7.51739603448276 -1.22386344467887 0.225903962806972 0.89746112358158 -5.31881040355545
"GATM" 0.489112884615385 9.92136 1.22380655002056 0.225925270032576 0.89746112358158 -5.31887542622449
"ZNF187" -0.233179639423076 7.69678724137931 -1.22377213212448 0.225938160355426 0.89746112358158 -5.31891475969533
"LTN1" -0.1609528125 8.04603344827586 -1.22355497078292 0.226019504873459 0.89746112358158 -5.3191629119247
"USP30" -0.171480264423077 9.45187827586207 -1.22334387541068 0.226098597742522 0.89746112358158 -5.31940409253152
"NXPH1" 0.163151418269231 7.70194034482759 1.2233356237583 0.226101689869569 0.89746112358158 -5.31941351940579
"AVL9" -0.169761129807692 7.88943137931034 -1.2231850337426 0.226158125636351 0.89746112358158 -5.31958554626515
"DISP2" -0.243716394230768 8.49243655172414 -1.22297954999245 0.226235150250223 0.89746112358158 -5.31982024874842
"CHD4" -0.184933365384615 8.4773624137931 -1.2229705596013 0.226238520694279 0.89746112358158 -5.3198305166741
"SCN10A" 0.0757345673076926 4.25138189655172 1.22295287656055 0.226245150068092 0.89746112358158 -5.31985071226619
"CST7" 0.0701290384615386 5.21258034482759 1.22268185155819 0.226346775160035 0.89746112358158 -5.32016021211077
"CD244" 0.0978739663461543 4.34272827586207 1.22251888966004 0.226407896370447 0.89746112358158 -5.32034627687606
"AKIRIN1" -0.0939450240384602 8.61487172413793 -1.22246999094343 0.226426238895132 0.89746112358158 -5.32040210330872
"PTH1R" 0.153923149038462 5.32479965517241 1.22246312129628 0.226428815873451 0.89746112358158 -5.32040994604231
"DNAH1" 0.186857163461539 5.74664706896552 1.2224542152959 0.226432156771297 0.89746112358158 -5.3204201135167
"PHF20L1" -0.143448894230768 7.22853155172414 -1.22236277918846 0.226466459181235 0.89746112358158 -5.32052449686434
"ALDH3A2" 0.122091298076923 8.30264879310345 1.2222959264535 0.226491541503998 0.89746112358158 -5.32060081118316
"SLC26A9" 0.0714782692307695 4.31059551724138 1.22176350203849 0.226691373154193 0.89746112358158 -5.32120844781042
"C9orf47" 0.0865956009615388 4.83612034482759 1.22173553100249 0.226701874920049 0.89746112358158 -5.3212403632025
"DUSP4" -0.347958052884615 5.61599275862069 -1.22150005604899 0.226790298443127 0.89746112358158 -5.32150901638429
"LAYN" 0.172627884615385 4.7802275862069 1.22112713092005 0.226930387687645 0.89746112358158 -5.32193438598032
"TAF5" -0.33740891826923 5.8915775862069 -1.22090222938626 0.227014902492248 0.89746112358158 -5.32219085593479
"DUSP15" 0.109429543269231 5.89986568965517 1.22076270897387 0.227067343852945 0.89746112358158 -5.32234993770654
"C15orf27" 0.1692375 5.5350374137931 1.22074880779023 0.227072569358572 0.89746112358158 -5.32236578695203
"NPHP1" 0.201886682692308 5.00991844827586 1.22070970642696 0.227087268175262 0.89746112358158 -5.32241036692265
"LEF1" 0.212824687500001 7.06634051724138 1.22062777872789 0.227118068340899 0.89746112358158 -5.32250376936604
"LINC00341" 0.145154735576924 5.06246344827586 1.2205687529359 0.227140260582565 0.89746112358158 -5.32257105859376
"PRPF18" -0.188312427884615 7.29367310344828 -1.22050967176636 0.22716247523292 0.89746112358158 -5.32263840786425
"ZNF436" -0.274734038461537 9.28455913793104 -1.22038810798346 0.22720818848202 0.89746112358158 -5.32277697414672
"PCED1A" 0.0902732932692312 7.16956172413793 1.22016517403831 0.227292038784477 0.89746112358158 -5.32303105473092
"ITGAM" 0.122558004807693 4.76510551724138 1.21999413886843 0.227356384167571 0.89746112358158 -5.32322595582076
"FAIM3" 0.0993900240384616 4.5780724137931 1.21992048334214 0.227384098320016 0.89746112358158 -5.32330988112303
"XKR5" -0.0827442307692299 4.36105224137931 -1.21966481657948 0.227480316483541 0.89746112358158 -5.32360115819593
"C7orf25" -0.120482499999999 5.77024689655172 -1.21963011560963 0.227493378213041 0.89746112358158 -5.32364068799971
"ABHD5" -0.159236490384614 7.931145 -1.21938077554495 0.227587247982757 0.89746112358158 -5.32392469378723
"MS4A1" 0.20408701923077 5.46388396551724 1.21911564536558 0.227687093361728 0.89746112358158 -5.32422662462482
"TOMM20" -0.208379759615383 9.86630224137931 -1.21871190301404 0.227839200201688 0.89746112358158 -5.32468628779963
"KCNMB2" 0.158410913461538 4.9174525862069 1.21867923576161 0.227851510585944 0.89746112358158 -5.32472347336004
"ELMOD1" -0.203431874999999 10.1083967241379 -1.21862583373444 0.227871635745715 0.89746112358158 -5.32478425955135
"LDHC" 0.0800728846153849 4.13677275862069 1.21826269827329 0.228008521919246 0.89746112358158 -5.32519754061512
"SIGLEC10" 0.149560384615385 4.95520068965517 1.21824306603345 0.228015924126164 0.89746112358158 -5.3252198805573
"ZFP64" -0.175680216346153 7.39667413793103 -1.21810331102728 0.228068622906873 0.89746112358158 -5.32537890088448
"SBNO1" -0.20579579326923 8.82904672413793 -1.21801937490057 0.228100277796957 0.89746112358158 -5.32547439935205
"SLC5A1" 0.0764722596153848 4.19677620689655 1.21797998055312 0.228115135721672 0.89746112358158 -5.32551921818584
"CHRNG" 0.121262980769231 6.14103448275862 1.21797219059317 0.228118073857347 0.89746112358158 -5.32552808063779
"GNRH2" -0.120954278846154 5.57329275862069 -1.21769648170239 0.228222080664716 0.89746112358158 -5.32584171348098
"AJAP1" 0.349595480769231 7.83396603448276 1.21757052477903 0.22826960744515 0.89746112358158 -5.32598497347417
"KIRREL2" -0.0718886057692302 4.83988155172414 -1.21730302856963 0.228370564615901 0.89746112358158 -5.32628916983082
"MYL2" 0.0647009615384614 3.94045862068966 1.21728211667386 0.228378458460497 0.89746112358158 -5.32631294814299
"KLC4" -0.120445817307691 6.70339482758621 -1.21724046097973 0.228394183290098 0.89746112358158 -5.3263603124749
"SAAL1" -0.277894399038461 5.8596174137931 -1.2171904001884 0.228413082051008 0.89746112358158 -5.32641723173465
"FAM217A" 0.096120432692308 3.93217465517241 1.21667464169781 0.228607855765995 0.89746112358158 -5.32700352139766
"NBEAL1" -0.288753245192307 6.76706017241379 -1.21666381589484 0.228611945377945 0.89746112358158 -5.32701582513075
"ZXDB" 0.146113221153847 4.79314534482759 1.21654833930859 0.228655571742092 0.89746112358158 -5.32714706003313
"SAGE1" 0.0823603125000003 3.80609017241379 1.21642745735587 0.228701246735166 0.89746112358158 -5.32728442528754
"PSTPIP2" -0.0802493749999998 4.00683448275862 -1.21627512895225 0.228758813192552 0.89746112358158 -5.32745750656442
"RPGRIP1" 0.0623689663461542 3.85291931034483 1.21619516623433 0.228789036154346 0.89746112358158 -5.32754835499686
"SPRYD7" 0.154720793269231 8.86402396551724 1.21616140677699 0.228801796861018 0.89746112358158 -5.32758670859397
"ACSS1" 0.321730024038462 6.31694275862069 1.21612964865454 0.228813801559374 0.89746112358158 -5.32762278758431
"SLC12A4" 0.234301682692308 6.1883125862069 1.21612765461451 0.228814555329891 0.89746112358158 -5.32762505289469
"GMDS" -0.155210528846153 6.93495275862069 -1.21602991089464 0.228851505825383 0.89746112358158 -5.32773608941066
"CDK5R2" 0.269674663461539 8.62748948275862 1.21601848449487 0.228855825682829 0.89746112358158 -5.32774906920763
"LOC400943" 0.106206057692308 4.15596413793103 1.21582323142286 0.228929652137809 0.89746112358158 -5.32797084869509
"DUSP8" -0.120197788461538 7.24182551724138 -1.21580753756033 0.228935586844145 0.89746112358158 -5.32798867320644
"NPL" 0.1838140625 4.88590465517241 1.21571189241782 0.228971757923523 0.89746112358158 -5.32809729872379
"PRH2" -0.0598119230769227 3.56910224137931 -1.21558484211647 0.229019812258391 0.89746112358158 -5.32824157898948
"CNTROB" -0.190574206730769 5.92523637931034 -1.21545373731288 0.229069407850093 0.89746112358158 -5.32839044862468
"YEATS2" -0.172446754807692 9.02838465517241 -1.21539109752698 0.229093106601536 0.89746112358158 -5.3284615707906
"TRIM72" -0.111034447115384 4.35889 -1.21535465914559 0.22910689329817 0.89746112358158 -5.32850294188471
"TCEB3" -0.280358028846153 7.77681086206897 -1.21530939750642 0.229124019174776 0.89746112358158 -5.32855432901558
"EPHA8" 0.0760356971153849 5.49374534482759 1.21525254335969 0.229145532691715 0.89746112358158 -5.32861887495739
"ZNF774" 0.197464927884616 6.69696155172414 1.21457221461506 0.229403082397359 0.89746112358158 -5.32939102327904
"ZNF214" -0.129189326923077 5.03688620689655 -1.21445743239124 0.229446555930235 0.89746112358158 -5.32952125650599
"RANGAP1" 0.16741483173077 9.05991103448276 1.21439043902768 0.229471932308622 0.89746112358158 -5.32959726255171
"UNC5C" 0.465281514423078 7.14974396551724 1.21427129661027 0.229517067258224 0.89746112358158 -5.32973242349363
"ANG" 0.0854104326923077 4.67684068965517 1.21418942065192 0.229548088239796 0.89746112358158 -5.32982530026696
"VSTM4" 0.196915432692308 5.33995068965517 1.21414459185581 0.229565074170903 0.89746112358158 -5.32987614972356
"TNFRSF10B" -0.0850569951923072 4.42639931034483 -1.21413502029252 0.229568701019173 0.89746112358158 -5.32988700654992
"PGRMC1" -0.409875985576922 11.3969384482759 -1.21403954785232 0.229604879640259 0.89746112358158 -5.32999529452389
"ZG16" -0.117840216346153 3.99441586206897 -1.21387960862623 0.229665496827212 0.89746112358158 -5.33017668475101
"ZRANB3" -0.128108725961538 5.59402586206897 -1.21376424023011 0.229709228857466 0.89746112358158 -5.33030751225596
"ZNF671" -0.225426778846153 5.81464775862069 -1.21373047704486 0.229722028421966 0.89746112358158 -5.33034579740317
"AFG3L1P" 0.123807812500001 5.19149775862069 1.2137073067723 0.229730812532888 0.89746112358158 -5.33037207032631
"SLC4A5" -0.149653918269231 4.85882655172414 -1.21366774709906 0.229745810616373 0.89746112358158 -5.33041692619875
"POLR3C" -0.252387043269229 8.18234620689655 -1.21359791711368 0.229772286692672 0.89746112358158 -5.33049610155164
"ADCK1" 0.160493413461539 6.04583655172414 1.21357636498849 0.229780458642024 0.89746112358158 -5.33052053713187
"RPL31" -0.335805048076923 7.13751017241379 -1.21340089648616 0.229846999170279 0.89746112358158 -5.33071946622365
"NPY2R" -0.170299158653846 4.82258568965517 -1.21339547640414 0.229849054777913 0.89746112358158 -5.33072561055034
"SPPL2B" 0.100768966346155 7.10869051724138 1.21337870201968 0.22985541667673 0.89746112358158 -5.33074462620437
"AP5S1" 0.109270336538462 6.20629362068965 1.21331107160821 0.22988106767426 0.89746112358158 -5.33082129036466
"PTCHD1" 0.369557524038462 7.16819034482759 1.21326221125394 0.229899600826401 0.89746112358158 -5.33087667473191
"NLRP1" 0.0748433653846161 4.72333327586207 1.21287643871149 0.230045965946446 0.89746112358158 -5.33131388277311
"NEDD4" 0.0853192067307699 4.64369189655172 1.21284130345562 0.230059299913962 0.89746112358158 -5.33135369610322
"RPRML" 0.0991135096153847 6.21206793103448 1.21274814638898 0.230094656115385 0.89746112358158 -5.33145925124912
"AGAP1" -0.170132740384615 10.4053482758621 -1.21271802603399 0.230106088638572 0.89746112358158 -5.33149337861456
"COL11A1" 0.147543557692308 5.03575603448276 1.21233490783841 0.230251541659585 0.89746112358158 -5.33192739416672
"PHF6" -0.348629423076922 8.38989465517241 -1.21219704202699 0.23030389960941 0.89746112358158 -5.33208354367415
"C8orf33" -0.116177932692307 6.90220913793103 -1.21194350686328 0.230400208520445 0.89746112358158 -5.33237065859026
"WDYHV1" -0.226004447115384 6.17542327586207 -1.21171495429821 0.230487052606984 0.89746112358158 -5.33262943325198
"RSRC2" -0.144206490384615 8.4642924137931 -1.21163712397981 0.230516631570224 0.89746112358158 -5.33271754471143
"SKIV2L2" -0.282363725961538 6.48749965517241 -1.2113920135594 0.230609802454561 0.89746112358158 -5.33299499838467
"CDH2" -0.289582499999999 10.6828903448276 -1.21075351392511 0.230852636572897 0.89746112358158 -5.33371750053806
"ABHD16A" -0.17886985576923 7.4107574137931 -1.21061891736549 0.230903850102345 0.89746112358158 -5.33386975883917
"SLAIN2" -0.225992860576923 10.9088912068966 -1.2104249822766 0.230977656300681 0.89746112358158 -5.33408911383487
"ST6GALNAC2" 0.0811689903846156 4.36042327586207 1.21042046331237 0.230979376295369 0.89746112358158 -5.33409422472186
"SENP7" -0.278966298076922 7.25613448275862 -1.21030970615541 0.231021535272434 0.89746112358158 -5.3342194839009
"AP4B1" -0.188338942307692 6.88801155172414 -1.2102203321211 0.231055558994205 0.89746112358158 -5.3343205522268
"RGS20" 0.248897403846154 5.37447655172414 1.21019128119593 0.231066619151532 0.89746112358158 -5.33435340284344
"OR7E5P" 0.100714423076923 3.86000465517241 1.21004283354728 0.231123141596932 0.89746112358158 -5.33452125490364
"TAAR6" 0.110409807692308 3.86216344827586 1.20997810314001 0.231147791291442 0.89746112358158 -5.33459444046569
"C19orf48" -0.184022211538461 5.42685896551724 -1.20997427156355 0.231149250436852 0.89746112358158 -5.33459877241035
"KLK2" 0.107237019230769 4.43493948275862 1.20985079462148 0.23119627666351 0.89746112358158 -5.33473836732601
"WISP3" 0.0789073798076925 4.2656724137931 1.20966412076992 0.231267384686909 0.89746112358158 -5.33494938286059
"GALNT8" -0.193175120192307 4.82196793103448 -1.20966402516607 0.231267421108524 0.89746112358158 -5.33494949092297
"RAB2A" -0.133707692307691 10.9291129310345 -1.20963511339358 0.231278435641296 0.89746112358158 -5.33498216993539
"TMEM185B" -0.197739639423076 7.10129534482759 -1.20941268515527 0.231363187023871 0.89746112358158 -5.33523355607812
"SLC52A1" -0.0810000480769224 4.70700224137931 -1.20925274597273 0.231424142311689 0.89746112358158 -5.33541429062396
"HEATR3" 0.134525240384616 5.17996120689655 1.20924741403533 0.231426174596736 0.89746112358158 -5.33542031543175
"RBP1" -0.313059735576923 6.55752931034483 -1.20878272454866 0.231603342435357 0.89746112358158 -5.33594529323335
"SEC31A" -0.184182668269231 10.1971962068966 -1.20862673844432 0.231662835949987 0.89746112358158 -5.33612147390354
"AMMECR1L" -0.302834759615384 6.24629913793103 -1.20843519896268 0.231735904843242 0.89746112358158 -5.33633778133021
"COQ2" -0.230883004807692 6.78327396551724 -1.20819801986277 0.231826407697081 0.89746112358158 -5.33660558496515
"NASP" -0.319256875 6.78635827586207 -1.20812932715868 0.231852624281238 0.89746112358158 -5.33668313795066
"NXT1" 0.0983712740384615 5.36150534482759 1.20782169718628 0.231970057808295 0.89746112358158 -5.33703039605692
"TAAR9" -0.0895549278846148 4.132415 -1.20751493674236 0.232087202529658 0.89746112358158 -5.33737658909288
"ARID3A" -0.0983209855769226 5.62169086206897 -1.20737053294823 0.232142361908882 0.89746112358158 -5.33753952643033
"FLJ10038" -0.157021033653845 6.76368655172414 -1.20712631141266 0.232235671402678 0.89746112358158 -5.33781505057613
"PKN2" -0.141671514423077 8.44841448275862 -1.20697444185232 0.232293709831555 0.89746112358158 -5.33798635905271
"ZNF280B" -0.1759953125 6.98645413793103 -1.20676852740745 0.232372418901893 0.89746112358158 -5.33821859736524
"CTCF" -0.298258749999999 8.33127344827586 -1.2067547436061 0.232377688337603 0.89746112358158 -5.3382341419297
"DOCK3" -0.147274519230769 9.82406086206896 -1.20662129594038 0.232428708798006 0.89746112358158 -5.33838462768783
"SLC35G2" 0.222069447115385 6.62384068965517 1.20660183438302 0.232436150131069 0.89746112358158 -5.33840657270399
"FLJ44635" -0.0915790865384611 4.43160706896552 -1.20641643369511 0.232507048747621 0.89746112358158 -5.33861561524633
"NPY6R" 0.119991105769231 4.72847775862069 1.20637038752216 0.232524659590142 0.89746112358158 -5.33866752839348
"TPP1" 0.501741682692308 8.25331568965517 1.20636410303713 0.232527063232748 0.89746112358158 -5.33867461347052
"FZD10" 0.0878274278846156 4.72020689655172 1.20616633777715 0.232602712242563 0.89746112358158 -5.33889755451935
"O3FAR1" 0.251564110576924 4.79957206896552 1.20611653007479 0.232621767468607 0.89746112358158 -5.33895369734421
"TIAM1" 0.248043245192309 8.06752913793103 1.20611560485469 0.232622121446255 0.89746112358158 -5.33895474022375
"SHCBP1L" 0.0991922836538463 4.18745293103448 1.20594075424831 0.232689024141281 0.89746112358158 -5.33915181280526
"LCAT" 0.185416298076923 5.37822672413793 1.20505890214892 0.233026658637701 0.89746112358158 -5.3401453274375
"NDRG1" -0.133024038461538 11.3108689655172 -1.20481508914713 0.23312007012589 0.89746112358158 -5.34041989103166
"WNK4" 0.063330504807692 4.55446827586207 1.20464757654438 0.233184264611018 0.89746112358158 -5.34060850039017
"HCFC1R1" 0.148345120192308 5.75793827586207 1.20459630652137 0.233203914972642 0.89746112358158 -5.34066622245331
"SUFU" -0.187140504807692 6.62718275862069 -1.20416451814817 0.233369455135137 0.89746112358158 -5.34115225644809
"GABRB2" 0.470404543269232 10.7603193103448 1.20416260393347 0.233370189202039 0.89746112358158 -5.34115441077768
"GPT2" 0.184470865384616 6.7693224137931 1.20404461207964 0.233415440197554 0.89746112358158 -5.34128719699712
"APOPT1" 0.140040336538462 6.22731517241379 1.20389014644626 0.233474688878251 0.89746112358158 -5.34146101158604
"GEN1" -0.133094158653846 5.3441075862069 -1.20383978233555 0.233494009501482 0.89746112358158 -5.34151767992325
"LIN9" -0.257448822115384 5.61488965517241 -1.20370858400991 0.233544345114337 0.89746112358158 -5.34166529017311
"HOXB2" -0.0714062019230767 4.62832655172414 -1.20362569465132 0.233576150552852 0.89746112358158 -5.34175854049819
"FAM106A" 0.309801009615384 5.30546431034483 1.20359516898942 0.233587864334374 0.89746112358158 -5.34179288025769
"CBLL1" -0.134693100961538 9.92373310344828 -1.20337024430442 0.233674189101127 0.89746112358158 -5.34204588318473
"GNE" -0.2327415625 7.39233086206897 -1.20309306269581 0.233780601670007 0.89746112358158 -5.34235760475592
"FLT3LG" 0.113028653846154 5.93737948275862 1.2030525802084 0.233796146217352 0.89746112358158 -5.342403126116
"ADORA2B" 0.329944134615385 5.73102275862069 1.20300591916364 0.233814064151851 0.89746112358158 -5.34245559327784
"OR4C15" 0.115811177884616 3.85084120689655 1.2029993305118 0.233816594287768 0.89746112358158 -5.3424630016118
"OVOL2" 0.141504038461539 5.41046965517241 1.20231066655285 0.234081160813269 0.89746112358158 -5.34323712864912
"KDM5B" -0.442610192307691 8.89866896551724 -1.20219818454009 0.234124394099372 0.89746112358158 -5.34336352969333
"MTOR" -0.121830793269231 8.68523224137931 -1.20208459041731 0.234168060722732 0.89746112358158 -5.34349116907482
"TRIO" -0.239455072115384 9.44979224137931 -1.20203831820839 0.234185849881086 0.89746112358158 -5.34354315929474
"SYT4" 0.269233100961539 11.391460862069 1.20200841889258 0.234197345071095 0.89746112358158 -5.34357675235846
"RTN4" -0.161852908653845 11.1985556896552 -1.2019211350112 0.234230904867204 0.89746112358158 -5.3436748147143
"HMGN5" -0.159479615384615 4.83690086206897 -1.20187992298436 0.234246751701829 0.89746112358158 -5.34372111356539
"CHST9" 0.163518173076924 4.359555 1.20176575404927 0.234290655971086 0.89746112358158 -5.34384936656958
"FRAT1" -0.100064206730769 4.89705293103448 -1.20174758378528 0.234297643993997 0.89746112358158 -5.34386977728086
"PTENP1" -0.2643953125 4.81760672413793 -1.20168681161113 0.234321017200967 0.89746112358158 -5.34393804071591
"OTUD6B" -0.219867788461537 8.99149517241379 -1.20168279773249 0.234322561013452 0.89746112358158 -5.34394254926176
"NEK4" -0.144343197115384 7.90704275862069 -1.20164436492667 0.234337343360613 0.89746112358158 -5.34398571777248
"NUFIP1" -0.147482451923076 7.73976844827586 -1.20160704157127 0.234351699630266 0.89746112358158 -5.34402763887171
"DNAJC21" -0.228456346153845 7.20056396551724 -1.20155399750764 0.234372103902953 0.89746112358158 -5.34408721513632
"EID3" -0.0922585817307687 4.34504448275862 -1.20128809174121 0.234474408391253 0.89746112358158 -5.34438582869889
"SF3A3" -0.0927543509615369 10.1000717241379 -1.20112335089569 0.234537807000646 0.89746112358158 -5.34457080205779
"DDX54" -0.0891042788461531 6.81578017241379 -1.20108959905054 0.234550797545039 0.89746112358158 -5.34460869613661
"CSNK2B" -0.118208894230768 11.4465120689655 -1.20104938731358 0.234566275080692 0.89746112358158 -5.3446538415855
"NDUFB1" 0.15524076923077 5.83952931034483 1.20089174307401 0.234626959654502 0.89746112358158 -5.34483081388561
"ZFYVE26" -0.151166947115385 6.41242793103448 -1.20057656748067 0.234748319542017 0.89746112358158 -5.34518456565257
"ENDOU" 0.100147932692308 4.35381172413793 1.20034769249097 0.234836477539754 0.89746112358158 -5.34544139874362
"SDSL" 0.118864591346155 5.47785931034483 1.20000213416581 0.23496962514664 0.89746112358158 -5.34582908049791
"PARD3B" 0.117176634615385 5.08211879310345 1.19996979811505 0.234982087404593 0.89746112358158 -5.3458653528798
"PPP2R2B" -0.0941512019230764 10.2543225862069 -1.19990731988115 0.235006167767494 0.89746112358158 -5.34593543408397
"MKRN2" 0.106724447115385 8.44723206896552 1.19984859757597 0.235028802153962 0.89746112358158 -5.34600129914319
"FBXW7" -0.126247836538462 10.2003544827586 -1.19970116005807 0.235085638606246 0.89746112358158 -5.34616665690489
"CYB5B" 0.0796093750000002 11.2766224137931 1.1996817639998 0.235093116436039 0.89746112358158 -5.34618840901489
"SLC22A17" 0.161294230769231 11.1987206896552 1.19948168595958 0.235170263299683 0.89746112358158 -5.34641277118119
"HOMER3" 0.0957807211538463 6.44941068965517 1.19938816124335 0.23520633122522 0.89746112358158 -5.34651763511492
"MAGIX" 0.0726654807692309 4.75361706896552 1.19920647468382 0.235276410357957 0.89746112358158 -5.34672132771301
"CHMP2A" 0.0979245192307694 11.4630465517241 1.1989741863007 0.235366029425635 0.89746112358158 -5.34698170840566
"C12orf50" 0.0906933173076921 3.80015 1.19884303555199 0.235416639577362 0.89746112358158 -5.3471286990106
"SHISA2" -0.474272427884614 6.97798206896552 -1.19872401785086 0.235462574508894 0.89746112358158 -5.34726207797601
"SLC7A9" 0.0897638942307699 4.80075413793103 1.19871589029389 0.235465711580224 0.89746112358158 -5.34727118578565
"EPAS1" 0.502797427884617 8.96414586206897 1.19871564199687 0.23546580741829 0.89746112358158 -5.34727146402848
"SH2B3" 0.0820305528846158 6.63387862068966 1.19843559245644 0.235573919399583 0.89746112358158 -5.34758525405847
"C19orf42" 0.209239759615384 8.09905224137931 1.19827620692941 0.235635465617918 0.89746112358158 -5.34776381134299
"OR13C8" 0.128614879807693 4.41684724137931 1.19823937544075 0.235649689641031 0.89746112358158 -5.34780506991632
"GAL3ST3" -0.185273269230768 7.12094103448276 -1.19794498141546 0.235763404632195 0.89746112358158 -5.34813480635001
"TMEM207" 0.107716778846154 4.22384379310345 1.19794018212392 0.235765258774795 0.89746112358158 -5.34814018116591
"GGT7" 0.146529038461539 8.12564706896552 1.19778082127405 0.235826831734278 0.89746112358158 -5.34831864073712
"ARHGDIG" 0.322370048076924 7.9833174137931 1.19732042997982 0.23600478071821 0.89746112358158 -5.34883408134777
"RBM10" -0.149595312499999 7.58750465517241 -1.19714086123586 0.236074213465007 0.89746112358158 -5.34903507025429
"AOC2" 0.0853173557692307 4.3878374137931 1.19675525989002 0.236223361658141 0.89746112358158 -5.3494665719887
"ARHGEF18" -0.0724168990384609 6.44329431034483 -1.1963163851884 0.236393198816892 0.89746112358158 -5.34995752791769
"GNG5" 0.148714639423078 6.19897137931035 1.19613150899647 0.236464769314056 0.89746112358158 -5.35016429216842
"TTC29" 0.0880239663461542 3.83754379310345 1.19612137839217 0.236468691594908 0.89746112358158 -5.35017562128912
"SLC35B3" -0.119818413461538 5.43466982758621 -1.19600396762916 0.236514153133967 0.89746112358158 -5.35030691586219
"RBM48" -0.132394831730769 7.01386534482759 -1.19599532395572 0.236517500221559 0.89746112358158 -5.35031658116544
"TNIK" -0.213860721153845 9.82244172413793 -1.19589726438628 0.236555474210671 0.89746112358158 -5.3504262261371
"LAMP5" 0.69919110576923 6.85573137931034 1.19586373602317 0.236568459227525 0.89746112358158 -5.35046371380305
"C21orf2" 0.0775970432692315 5.21938293103448 1.19577196760611 0.236604002360824 0.89746112358158 -5.35056631387996
"C5orf48" 0.0906707692307695 3.97311448275862 1.19574001250044 0.236616379908955 0.89746112358158 -5.35060203897308
"ICMT" -0.151576225961538 7.52335827586207 -1.19556000040511 0.236686114891256 0.89746112358158 -5.35080327152997
"HIST1H1B" 0.255681298076923 4.40009862068966 1.19549462725816 0.236711443518346 0.89746112358158 -5.35087634397335
"USP7" -0.102765264423076 9.371075 -1.19545070686091 0.236728461446563 0.89746112358158 -5.35092543494707
"ACTB" 0.0685319711538475 13.8026568965517 1.19543595585122 0.236734177250169 0.89746112358158 -5.35094192215121
"IP6K1" -0.138733485576923 8.91113931034483 -1.19536739062663 0.23676074659989 0.89746112358158 -5.35101855496962
"HMG20A" -0.116841514423076 8.94722379310345 -1.19450028271063 0.237096941621871 0.89746112358158 -5.35198732927292
"SCO2" -0.117946754807692 5.25421362068966 -1.19437477670517 0.237145631456735 0.89746112358158 -5.35212749525797
"PTPRE" 0.300535264423078 7.19315448275862 1.19435775204744 0.23715223670108 0.89746112358158 -5.35214650743752
"RGMB" -0.229945745192307 8.21968568965517 -1.19431686877955 0.237168099178341 0.89746112358158 -5.35219216251894
"RGL3" -0.0906183413461535 5.79264482758621 -1.19421655874993 0.23720702216214 0.89746112358158 -5.3523041742471
"ACADM" -0.167010865384615 9.18953068965517 -1.19401700523539 0.237284468048587 0.89746112358158 -5.35252698017275
"BTG1" 0.14934514423077 8.65572655172414 1.19401489716621 0.237285286279249 0.89746112358158 -5.35252933369
"ADC" 0.281381298076923 6.91087793103448 1.19399683365741 0.237292297573582 0.89746112358158 -5.35254950021915
