"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"DLK2" -0.2825750896486 6.53460956404084 -6.52197398153481 1.71958290827656e-10 4.97544171465481e-10 12.5950696606218
"POLE4" -0.317745920388369 8.92884365006747 -6.521758598535 1.72185822544405e-10 4.98133008105934e-10 12.5937760037623
"MRPL14" -0.267838077808619 9.1085887704609 -6.52172280394357 1.72223664717704e-10 4.98172985807089e-10 12.5935610138663
"PDCD6IP" -0.236649236461266 7.3660542785105 -6.52155436730114 1.72401846000381e-10 4.98618839680599e-10 12.5925493610472
"LIPJ" 0.363740930659761 1.98529684950915 6.52004028883535 1.74011651490453e-10 5.03204520563035e-10 12.5834565916314
"LOC100133475" -0.763506367802358 2.78100217563505 -6.51991820299571 1.74142096100657e-10 5.03511523541457e-10 12.5827234848181
"TMEM215" 0.587795606408694 2.8954964499881 6.51987121620314 1.7419232544157e-10 5.03586540175916e-10 12.5824413393854
"ITFG3" 0.357558922583231 5.47356455402708 6.51931419217446 1.74788872552088e-10 5.0523274803992e-10 12.5790966620139
"RBM22" -0.341541565514914 6.95569198041809 -6.51929404931616 1.74810482094152e-10 5.0523274803992e-10 12.5789757177632
"PRIM1" -0.321374465237777 4.55051362779585 -6.51917728765126 1.74935797239699e-10 5.05524474269737e-10 12.5782746490705
"PDZK1P1" 0.52013440531243 1.91937218176992 6.51839044343683 1.75782581109657e-10 5.07900708439593e-10 12.5735504985127
"OR2D3" 0.363914944295566 1.67019361923279 6.51829457965436 1.75886021649917e-10 5.08128786703027e-10 12.5729749727113
"C2orf69" -0.304910072592787 6.73075071407929 -6.51633153142387 1.78017388812514e-10 5.14214596991936e-10 12.5611912232761
"PPP4R1" -0.293999651808257 4.71209788615054 -6.51472633408164 1.79779014534064e-10 5.19203391506182e-10 12.5515577938261
"SPINK1" 0.325271102854982 1.68480998288946 6.51471224807444 1.79794548604229e-10 5.19203391506182e-10 12.5514732669178
"WNT9A" 0.374399667852572 1.83322188795513 6.51468528144631 1.79824291112433e-10 5.19216976440896e-10 12.5513114467773
"CAPN7" -0.279088482336067 5.87929718647338 -6.51338484010334 1.8126433393599e-10 5.23302031578815e-10 12.5435084852849
"RAB20" 0.472128248789217 2.54619058699299 6.51217927683277 1.82609404537288e-10 5.27111807055923e-10 12.5362759859727
"AC113191.1" -0.316648451961375 6.2862639918941 -6.5119965057812 1.82814177805455e-10 5.27629450960573e-10 12.5351795914735
"LOC653602" -0.357157251030584 3.97249031575186 -6.51115686124995 1.83757794957664e-10 5.30279069584897e-10 12.5301431219644
"RABL2B" -0.310226609174441 7.71812016776873 -6.50972790499253 1.85374683128178e-10 5.34870572426468e-10 12.5215730196782
"C1orf63" -0.312032061944645 9.29174612799772 -6.50891311496801 1.86302864501987e-10 5.3747391502194e-10 12.5166870610764
"N4BP2L1" -0.265591944499486 6.36416513788951 -6.50875275352101 1.86486078504137e-10 5.37927640831867e-10 12.515725500465
"DERL2" -0.267299040254855 6.58277090684143 -6.50838389661878 1.86908170330861e-10 5.3907019863019e-10 12.5135138333926
"SYMPK" -0.322476780531098 8.74970394409048 -6.50830582066938 1.86997634500941e-10 5.39253225788625e-10 12.513045703299
"CCDC73" 1.07229997208041 2.86664467597737 6.5076882768025 1.87706733960989e-10 5.41222822879452e-10 12.5093431820173
"ATF1" -0.288250274907605 5.39827817839032 -6.50711471079639 1.88367695337265e-10 5.43053093036127e-10 12.5059045975277
"TRIM51GP" -0.539156572666807 5.28885590831054 -6.50676323549448 1.88773852070273e-10 5.44148369527557e-10 12.5037975946715
"COG7" -0.32149296700211 5.54053647107432 -6.50651296292711 1.89063584242953e-10 5.44907789638098e-10 12.5022973342368
"PLOD1" -0.488305867104344 5.01727828613455 -6.50573934302422 1.89961936200912e-10 5.47420882573417e-10 12.497660172158
"GOT1L1" 0.344387438241701 1.92140320023856 6.50513791194326 1.90663225820387e-10 5.49365473646987e-10 12.4940554493605
"COX7C" -0.243322385524776 14.3062235533579 -6.50507052896182 1.90741954594356e-10 5.49515964493355e-10 12.4936516018279
"CCNT2" -0.353667672447636 5.25853279282406 -6.5047319870344 1.91137981775723e-10 5.50580403956546e-10 12.491622666212
"EEF1G" -0.311637930810403 8.5078470517203 -6.50425439368121 1.9169804211224e-10 5.52116986011321e-10 12.4887605244514
"CCL17" 0.320836435691376 2.71194475579729 6.50408914737541 1.91892196030534e-10 5.52599426341505e-10 12.4877702705598
"TRIM23" -0.643160858428491 6.73359231484498 -6.50371045585226 1.9233786160785e-10 5.53805920044707e-10 12.4855010061959
"CD302" 0.358117602087005 5.38818697789019 6.50185276845163 1.94538826680065e-10 5.60065479503612e-10 12.4743706445718
"LOC284926" -0.434669466344147 4.52279044521439 -6.50143926437183 1.95032089138141e-10 5.61407611390565e-10 12.4718934930318
"SNAP29" -0.249315793705303 5.08225437179825 -6.50072122817116 1.95891536527624e-10 5.63803302286375e-10 12.4675923162413
"SYNPR" -0.368318890107748 7.09102289808923 -6.50012100397704 1.96612816710274e-10 5.65800718862192e-10 12.4639971632915
"WDR88" 0.361251611738372 1.61349219596454 6.49994216227896 1.96828230798952e-10 5.66342031646715e-10 12.4629260121776
"LOC138864" -0.822885464419648 6.47392891710297 -6.4988528445744 1.98145312636432e-10 5.70052628765495e-10 12.4564022090987
"RQCD1" -0.253272462320989 5.38365524805456 -6.49850516133445 1.9856750776708e-10 5.71188016169503e-10 12.454320166533
"CNKSR1" 0.431643762098457 2.77436504963524 6.49842002042489 1.98671029485368e-10 5.71406537924839e-10 12.4538103288241
"CTNNBL1" -0.390023374479235 5.18217147959766 -6.49803143281203 1.9914417996966e-10 5.72687957291753e-10 12.4514834739921
"CDKN3" -0.295048654042379 5.13684626219418 -6.49714573586807 2.00226749054971e-10 5.75721311030633e-10 12.4461803763961
"C17orf95" -0.420002952816294 5.86026002990687 -6.4968530157762 2.00585801021072e-10 5.76673749587408e-10 12.4444278529492
"SON" -0.257736760663827 7.44094366338612 -6.49604456220546 2.0158073499764e-10 5.79453798398401e-10 12.4395879640898
"RPL19P12" -0.378948922313181 10.6584659439303 -6.49588402761792 2.0177887365153e-10 5.79942966446539e-10 12.4386269679542
"LOC120364" -0.623441040033071 5.48303600801936 -6.49576322059958 2.01928104668025e-10 5.80291450457432e-10 12.4379038031704
"SDHD" -0.311867219221001 6.13647904110577 -6.49558071287404 2.02153758726173e-10 5.80859428391942e-10 12.4368113123012
"GPR141" 0.340708015632587 1.6506710716471 6.49530499149646 2.0249513160635e-10 5.81759704089898e-10 12.4351608937364
"KCNMA1" -0.310695919426228 8.19014242630595 -6.49503157164067 2.02834212744207e-10 5.82653147205516e-10 12.4335243099394
"TLE3" -0.305154216987866 4.82588485648368 -6.49467089721899 2.03282353609451e-10 5.83859579889084e-10 12.4313655433663
"SOS1" 0.339976030797386 4.95615240313473 6.49397399419941 2.04151011283882e-10 5.86273303004272e-10 12.4271946133587
"GABBR1" -0.234432315695261 7.75637039874082 -6.49214273887233 2.06450959850379e-10 5.92796116645985e-10 12.4162364381011
"LOC648603" 0.622809187084893 4.93263623464464 6.49169433176443 2.0701799090175e-10 5.94341973879218e-10 12.4135535806421
"FAM135B" -0.377874079437292 7.96368521748993 -6.49074108268944 2.08228492395376e-10 5.97734530288333e-10 12.4078507299223
"JSRP1" 0.43475157630751 2.00466624979786 6.49066427363248 2.08326331218754e-10 5.97932613215681e-10 12.407391247383
"MUC19" 0.451973732996022 1.83547879475488 6.49020899275618 2.08907190193016e-10 5.9951680086252e-10 12.4046677874515
"FLJ45079" 0.48281823017917 2.09705717980194 6.49006601665356 2.09089929965814e-10 5.99958195337081e-10 12.4038125471217
"MOS" 0.26299034021968 3.41981707746717 6.48932597827096 2.10038289744192e-10 6.02596017491051e-10 12.3993861123335
"ZBTB16" -0.528450347539987 8.69198548743974 -6.48838947829153 2.1124445852107e-10 6.05972656847617e-10 12.3937851799653
"ZG16" 0.416505466186919 1.7897735463117 6.48835601126876 2.11287687868125e-10 6.06012833101149e-10 12.3935850360993
"CD46" -0.249269603395734 4.56593715542122 -6.48810627818219 2.11610541833246e-10 6.06854903332322e-10 12.3920915771008
"FOLR3" 0.467720109068488 1.80756212881007 6.48772581468771 2.12103332936215e-10 6.08111927337793e-10 12.3898164145049
"NOL4" -0.349715754872718 8.80810953246326 -6.48772258841259 2.12107516537313e-10 6.08111927337793e-10 12.3897971219375
"SPCS2" -0.30169574995185 6.1506519886448 -6.48603492162099 2.14307081100355e-10 6.14333140831915e-10 12.3797062745728
"RNF113A" -0.228888992034519 7.83759054943902 -6.48592076692518 2.14456665167883e-10 6.14676968291138e-10 12.3790238040739
"DNAH11" 0.238051203633741 2.92104279803026 6.48562905366793 2.14839380253324e-10 6.1568880988297e-10 12.3772798509102
"SSX7" 0.358640527811368 1.65415010932165 6.48543663886635 2.15092186282863e-10 6.16328128637243e-10 12.3761295711771
"C11orf35" 0.473016582300109 2.93922147018242 6.48453877926414 2.16275706293637e-10 6.19633783007896e-10 12.3707624344731
"ROBO4" 0.357390022436741 5.58104883686166 6.4834903530553 2.1766577358836e-10 6.23530204020144e-10 12.3644960481424
"C22orf32" -0.418124431822975 7.01215410938613 -6.48307866629466 2.18214003242283e-10 6.2501433497724e-10 12.3620356523063
"ZNF837" 0.268856402671407 3.93761781728058 6.48256020922712 2.18906340409249e-10 6.26910755567822e-10 12.3589373440587
"PNPLA7" -0.374202819376217 7.40587123307332 -6.4822603450205 2.19307754948601e-10 6.27973614245947e-10 12.357145445792
"VPS26A" -0.340646183320678 8.63947393495963 -6.48162172991524 2.2016504486833e-10 6.30341368967909e-10 12.353329506927
"OR4A16" 0.361580470862401 1.711484192083 6.48063521042323 2.21495826428977e-10 6.34063908428727e-10 12.3474353458653
"SYF2" -0.216114715672585 6.36973693699554 -6.48052466682999 2.21645436151419e-10 6.34404611383296e-10 12.3467749278359
"LGALS16" 0.382893929254366 1.65162973511468 6.48033325296083 2.2190472991063e-10 6.35059120087874e-10 12.3456313908472
"PPARGC1A" -0.311258380590987 6.65405530714828 -6.48010654173648 2.22212222782411e-10 6.35851367992116e-10 12.3442770186606
"TLR8" 0.356004856556668 1.76178676202348 6.47968350570537 2.22787111512916e-10 6.3740843424991e-10 12.3417499094598
"CEP57" -0.174739123184391 7.38240803159754 -6.47931167733801 2.23293614232897e-10 6.38769441074298e-10 12.3395288166072
"MS4A5" 0.310826621356922 1.55935584945813 6.47822608807417 2.2477886265524e-10 6.42929555156098e-10 12.3330447337318
"OR8A1" 0.364401672590102 1.51127899271429 6.47799189400047 2.25100542168538e-10 6.43760852702934e-10 12.3316460432331
"TSC22D2" -0.2785473232216 5.02104749142798 -6.47712858746052 2.26290245626318e-10 6.4702981497677e-10 12.3264904370264
"AC006014.8" 0.394130700027063 1.67466904866939 6.47711719474317 2.26305986788181e-10 6.4702981497677e-10 12.3264224043891
"CAGE1" 0.343887269483379 2.05773319024123 6.47686311311605 2.26657326794976e-10 6.47944993899562e-10 12.3249051592924
"PPIG" -0.273947063506516 8.16571108555282 -6.47615967985492 2.27632813240723e-10 6.50643921181651e-10 12.3207048786028
"CREBBP" -0.244741831972126 7.01879468195819 -6.4758200520373 2.28105263515503e-10 6.51904472094953e-10 12.3186770596364
"ADAM8" -0.388594245336802 7.34665276024726 -6.47510487747479 2.29103273921775e-10 6.54666472552825e-10 12.3144072534487
"SERINC1" -0.371314660236819 11.2787919984822 -6.4747461404999 2.29605493384853e-10 6.5601117612589e-10 12.3122656360904
"SET" -0.491922677517312 8.1402829507695 -6.47434105474978 2.30173896253768e-10 6.57544577299131e-10 12.3098474422956
"SDR9C7" 0.360360719985326 1.65084396591317 6.47409922127762 2.30513885882348e-10 6.58425131066424e-10 12.3084038576574
"C8orf66" 0.383803775138596 1.75890909577644 6.47346691904638 2.31405155707679e-10 6.60879866948097e-10 12.3046296496553
"TMEM200B" 0.457763650658558 1.78455749391548 6.47342324382326 2.31466843189689e-10 6.60965013388128e-10 12.3043689640033
"C11orf53" 0.333522795875478 1.84084965851766 6.4731133968318 2.31904938136719e-10 6.62124838515921e-10 12.3025196132884
"BCR" -0.253096218142924 6.92120581340451 -6.47249368997217 2.3278358480572e-10 6.6454201515917e-10 12.2988210589563
"C1orf83" -0.389379703671544 4.28897854061999 -6.47133480795756 2.34435457958243e-10 6.69165601057136e-10 12.2919053835668
"BUB1" 0.385289635151879 1.62287008811031 6.47110212070794 2.34768512639928e-10 6.70024036142882e-10 12.2905169388729
"SPAG6" -0.518368453424185 2.58641361662332 -6.47052832567298 2.35591790962802e-10 6.72281129654002e-10 12.287093284142
"FMR1NB" 0.478854142401359 2.2127585025309 6.46923093180067 2.37463727270958e-10 6.7752962471352e-10 12.2793530864622
"BIRC2" -0.269706063130281 7.06256240032382 -6.46915892088996 2.37568053504301e-10 6.77734038453528e-10 12.278923510723
"NCAPD3" -0.567068349729683 4.84317604665205 -6.46908405409066 2.37676564833424e-10 6.77950333555808e-10 12.2784769026689
"NDUFB4" -0.340373013091999 10.8026996698775 -6.46720356451102 2.4041811451868e-10 6.85676033664403e-10 12.2672605192003
"YPLR6490" 0.381154182969388 1.78583066838596 6.46532056055863 2.43194365838997e-10 6.93498564961948e-10 12.2560318948348
"ABHD15" 0.296569740239586 2.98811640186278 6.46475111432987 2.44040110243083e-10 6.95814624791807e-10 12.2526367480195
"AUP1" -0.656281688016725 7.13388686009351 -6.46435324815624 2.44632732307304e-10 6.97408436878824e-10 12.2502647438734
"TTC39C" -0.257232664866439 6.83368643976121 -6.46427647651881 2.4474724589693e-10 6.97638988063868e-10 12.249807059822
"RNF133" 0.302385839732843 1.49615138002428 6.46358764177244 2.4577707315506e-10 7.00478170150699e-10 12.2457006875136
"KIAA0125" 0.458415966850289 2.01011829146196 6.46321432157115 2.46336969853471e-10 7.01977428040597e-10 12.2434753562872
"MEOX2" 0.36173021933391 1.8425904997807 6.46261911270393 2.47232235141043e-10 7.04431830189587e-10 12.2399275891378
"DCTN1" -0.331529770294322 10.2470110999499 -6.46220316807054 2.47859756841657e-10 7.06122788518402e-10 12.2374484975346
"DUSP7" 0.358333565916116 5.49739525024829 6.46194999736962 2.48242470600239e-10 7.07115949565542e-10 12.2359396285837
"WAS" 0.418943782536248 2.9606028323727 6.46058635856824 2.50313837705551e-10 7.12918287666531e-10 12.2278133523437
"NMRAL1" -0.329428526542319 7.40202041333787 -6.46022474193611 2.50865967689901e-10 7.14392690467657e-10 12.2256586280976
"DPP8" -0.286153786500376 8.2182433357318 -6.45966690116634 2.51720040728329e-10 7.16726415568222e-10 12.2223348848152
"BTN2A1" -0.295303640256207 5.08406092426281 -6.45934342891574 2.52216591733791e-10 7.18041661557336e-10 12.2204076738825
"P4HTM" -0.245898333677673 8.80044537858165 -6.45893525450991 2.52844535606586e-10 7.19730560723923e-10 12.2179759333546
"LOC440917" -0.363374482421341 9.75130662742182 -6.45847917417625 2.53547990749803e-10 7.21633912184829e-10 12.2152589417997
"GEMIN5" -0.284473828078475 6.09857445994526 -6.45739516716542 2.55227658531065e-10 7.26314801009838e-10 12.2088018742106
"LOC100128392" 0.368415513093004 1.97447481558707 6.45726135591451 2.55435753267462e-10 7.26807246913744e-10 12.2080048687248
"IGFBP6" -0.323375347816201 7.38325725618465 -6.45685778633279 2.56064366052844e-10 7.28495919719827e-10 12.2056012152766
"AFF4" -0.261480430071975 6.62344817838569 -6.45657891921906 2.56499623450832e-10 7.29634114060343e-10 12.20394036165
"TUBD1" -0.210602636282152 5.43146978028796 -6.45634456241046 2.56865969320753e-10 7.30575998601625e-10 12.2025446456271
"C6orf195" 0.383812835180632 1.84988318101123 6.45622127899793 2.57058891276017e-10 7.31024441633402e-10 12.201810446297
"CYP1B1" -0.370605384650342 4.86299042324975 -6.45528522199984 2.58528332137033e-10 7.35102430210566e-10 12.1962362590055
"DPAGT1" -0.622711561072844 4.97726838310434 -6.45189230184027 2.63923896958447e-10 7.50341356077228e-10 12.176037254357
"RMND5B" -0.492623818407472 5.60772364481274 -6.45126084579278 2.64940169599172e-10 7.53127388208093e-10 12.1722790090253
"RAB5B" -0.227984964018882 6.3518986537795 -6.45110549232458 2.65190784239621e-10 7.53736471049482e-10 12.1713544373288
"CCDC72" -0.183385653093962 11.6351222691467 -6.4510039949016 2.65354644259388e-10 7.54098843087148e-10 12.1707503950217
"RPS6KA4" -0.373998750398725 5.9058942636482 -6.4495165975386 2.67767343501925e-10 7.60816336410298e-10 12.1618993573175
"FBXO25" -0.156520063498108 9.74606556339607 -6.44948115354239 2.6782509836704e-10 7.60816336410298e-10 12.1616884621745
"DLEU2" 0.306123114971098 1.40758799715904 6.44947907652187 2.67828483184413e-10 7.60816336410298e-10 12.1616761037356
"API5L1" -0.209710303345447 6.99392281748876 -6.44700438438517 2.71891277923253e-10 7.72251668304958e-10 12.1469538740748
"GSDMD" 0.503963698587743 2.69166823578309 6.44624681103412 2.73147039738265e-10 7.75712155991838e-10 12.1424479364635
"TDRD9" -0.399008534732052 5.35438882688597 -6.44580393050674 2.73883792930314e-10 7.77697961659034e-10 12.1398139537414
"ADAR" -0.256200472924834 6.48989301821289 -6.44541972546167 2.74524513178812e-10 7.79410573629385e-10 12.1375290607298
"MMP25" 0.582243668697329 2.8595691021465 6.44449441849631 2.76073635171728e-10 7.837014336148e-10 12.1320266706187
"SMARCE1" -0.179731266694345 7.80104349422316 -6.44319566719783 2.782624194818e-10 7.89806705830016e-10 12.1243046981493
"CCDC92" -0.246478366792108 8.42276103453882 -6.44294483037398 2.7868710874429e-10 7.90903869444416e-10 12.1228134516381
"C9orf24" -0.313411967114986 10.3082914672231 -6.44214928250365 2.80038247045351e-10 7.94629601666591e-10 12.1180841754531
"CNR1" -0.393122392968575 6.04040971041645 -6.44118041484077 2.81692414991388e-10 7.99214066175458e-10 12.1123252350408
"SLC28A3" 0.348951050569034 1.60091236685233 6.44104484533517 2.81924637612211e-10 7.99763503442465e-10 12.1115194695075
"OR4X1" 0.47810334280057 2.38935005065161 6.44060837792642 2.82673555139383e-10 8.0177834946319e-10 12.1089253964453
"LOC728278" -0.289517068825306 10.2826427791986 -6.44042713680014 2.82985112057821e-10 8.025522796421e-10 12.1078482629194
"C10orf125" 0.463538357532294 6.63440753781375 6.44020675796712 2.83364400607445e-10 8.035180603578e-10 12.1065385647169
"GPR20" -0.531485212884886 5.35383764628877 -6.43990290502564 2.83888171075034e-10 8.04893218974978e-10 12.1047328469729
"COL16A1" 0.338324656916975 9.05942764714922 6.4382303102841 2.86788349777488e-10 8.13004785965246e-10 12.0947943469065
"RACGAP1P" -0.266754352508789 5.45380039345233 -6.43748751968143 2.88085590944821e-10 8.16570653283592e-10 12.0903814102156
"MAPK1IP1L" -0.207357962798272 7.08511757215241 -6.43604142710982 2.90627616519078e-10 8.23663370747045e-10 12.0817913737374
"FAM22E" 0.292782411697587 2.65706802414851 6.43580607030147 2.91043413995376e-10 8.24729062041829e-10 12.0803934684475
"YES1" 0.381306541755739 5.57733668623259 6.43511792045033 2.92262491989819e-10 8.28070405300297e-10 12.0763064398764
"LOC100134256" 0.36184515833129 1.66178213917611 6.43489894411196 2.92651463047536e-10 8.29059206177153e-10 12.0750059829303
"IKZF2" 0.315201400006959 4.80022181020268 6.43458396664211 2.93211851773493e-10 8.30533283735408e-10 12.0731354599246
"CDC34" -0.312857621836651 8.70034278172854 -6.43447930595972 2.93398290223393e-10 8.30947875493375e-10 12.0725139398515
"C5orf33" 0.287206103543001 6.9113567075371 6.43310149357381 2.95863523872406e-10 8.37815361811018e-10 12.0643326947548
"ERN2" -0.731684627638186 4.8931981167671 -6.43287710803389 2.96266919372185e-10 8.38843133126844e-10 12.0630004669738
"OR2G3" 0.318607652040357 1.69656310496718 6.43236182896635 2.97195317095011e-10 8.41356899740511e-10 12.0599412870571
"SAP30L" -0.278065640326261 7.24717390619443 -6.43227645205784 2.97349418827062e-10 8.41678255284847e-10 12.0594344296374
"C18orf62" 0.398591931882797 1.86440777800292 6.43151393932758 2.98729197634465e-10 8.45468455213034e-10 12.0549078695376
"DNAJC25" -0.26725647374367 5.16642891259197 -6.43120747058826 2.99285522643969e-10 8.46927385789846e-10 12.0530886845134
"SLC44A4" 0.336610572899662 1.58511948918869 6.43016939455901 3.01177466318665e-10 8.52164977357095e-10 12.0469272550197
"SNPH" -0.388885759932037 7.73639063725106 -6.43000494317588 3.01478259813043e-10 8.52899682638892e-10 12.0459512421826
"C1orf49" 0.364221313740385 1.84423564252188 6.42980232987481 3.01849258817986e-10 8.53832775898047e-10 12.044748768793
"VPS39" -0.212611722805682 6.5503889667992 -6.42926320615994 3.0283861101211e-10 8.5651449489336e-10 12.0415493227904
"LOC375295" -0.608446247914756 5.31570962092667 -6.42908862903873 3.03159659737522e-10 8.57305586250782e-10 12.0405133381833
"FANCM" -0.299546105351407 5.49775528183541 -6.42873800504742 3.03805467486333e-10 8.59014723106638e-10 12.0384327189437
"COG8" -0.258574820255795 7.33800011733397 -6.4284819308394 3.04277976977293e-10 8.60233457202197e-10 12.0369132231665
"DGCR14" 0.230658434082132 4.45414492318599 6.42740947538995 3.06264709318382e-10 8.65732180634582e-10 12.0305500317902
"TTLL2" 0.310891847899552 2.38802572924998 6.42643927527845 3.0807295502019e-10 8.70724937747537e-10 12.0247943243669
"HLA-DRA" -1.02791074379231 3.9630060140028 -6.42538644803845 3.10047030749382e-10 8.76184965474235e-10 12.0185492629289
"DR1" -0.246284780822847 7.61505086847266 -6.42489225354892 3.10977924389682e-10 8.78695901085821e-10 12.0156181449279
"OR6Y1" 0.318295834254116 1.63641595098774 6.42432514024326 3.12049545499176e-10 8.81516498344698e-10 12.0122547728436
"LDHD" 0.364647285465562 6.72636634941519 6.42431899553292 3.12061176368251e-10 8.81516498344698e-10 12.0122183318581
"LRRC50" -0.506647486504157 2.92183855552774 -6.42386148528111 3.12928357517757e-10 8.83836823729859e-10 12.0095051664163
"RP11-480I12.7" -0.486561161794928 5.41148566567268 -6.42384069220864 3.12967825464067e-10 8.83836823729859e-10 12.0093818614854
"GIMAP4" -0.378553505792757 4.0720070109972 -6.42345671605248 3.13697538881922e-10 8.85776942237801e-10 12.0071049063927
"TCL1B" 0.308262343897897 2.98298388986534 6.42307346817549 3.14427529798333e-10 8.87717315919405e-10 12.0048323847012
"PEX11B" -0.266730431813919 8.70178134854007 -6.42275112828277 3.15042794223301e-10 8.89333300273425e-10 12.0029211141521
"LARS" -0.182847843944902 9.22370427081877 -6.42175710498089 3.16947564536136e-10 8.94552825473574e-10 11.9970276988783
"AC068181.1" 0.591278669695454 2.26963729501121 6.42174123495527 3.16978066334563e-10 8.94552825473574e-10 11.9969336141287
"PRPH2" -0.369569914414421 4.76702343340211 -6.41819448568442 3.23867442772501e-10 9.13871160807369e-10 11.9759117991956
"LOC100288313" -0.399070099070078 8.95541722649012 -6.41799273293801 3.24263714732904e-10 9.14864850668875e-10 11.9747162927045
"LOC646127" -0.482830381485498 6.27953666355508 -6.41681190319768 3.26592578224387e-10 9.21310065928324e-10 11.9677198029703
"TBCD" -0.356979550198447 7.6873862265232 -6.41615260763676 3.27899976172525e-10 9.24872389266819e-10 11.9638139094119
"RB1" -0.224596348971141 7.39491826968038 -6.41514801072042 3.29901975700545e-10 9.30392665592573e-10 11.9578629846173
"RIC8B" -0.512637740419838 3.0535490411296 -6.41512218596838 3.29953597764655e-10 9.30411715643957e-10 11.957710017078
"VCP" -0.173266605674505 7.75585219228037 -6.41486318534288 3.30471761533415e-10 9.31746148051451e-10 11.9561759096324
"PLEKHA6" -0.286368319984218 7.87896021831456 -6.41474830719616 3.30701844956712e-10 9.32268102075493e-10 11.9554954824106
"HLA-B" -0.464170123085462 9.58418707364161 -6.41422265634509 3.31756646336464e-10 9.35114526991879e-10 11.9523821657918
"PSMC3" -0.476669949284171 8.71946190270214 -6.41343567342846 3.3334201363555e-10 9.3945546843713e-10 11.9477214391447
"NHEDC1" 0.633053396294558 3.42412227476781 6.41298480558985 3.34253621728761e-10 9.41896637286222e-10 11.9450514952794
"LOC727726" -0.240494357292545 6.395937042656 -6.41256864962634 3.35097212519166e-10 9.44145502175265e-10 11.9425872487123
"METTL3" -0.425042060721405 4.83251428518404 -6.41207219124402 3.36106312198327e-10 9.46860018483455e-10 11.9396476723827
"DPM1" -0.285573629871884 8.51908099672813 -6.41173706668098 3.36789167102614e-10 9.48654843548886e-10 11.9376634774792
"NEK5" 0.31987400925384 1.66064000581135 6.41086807663036 3.385661698892e-10 9.53530716418897e-10 11.9325187974211
"LOC730234" -0.574989928090854 9.5118366020232 -6.41078926403848 3.38727787618439e-10 9.53856345986361e-10 11.9320522325703
"WBP4" -0.380756314057545 6.21584602845399 -6.4102380428001 3.39860268331132e-10 9.56915462916862e-10 11.9287891783227
"PRKCB" -0.415960614000552 9.85407998216964 -6.4097912520406 3.40780917283278e-10 9.59377393660513e-10 11.9261444934566
"HSD3B7" 0.338626386511945 3.97288450208881 6.40811589584143 3.44254926171693e-10 9.69025981270857e-10 11.9162289602923
"CPA6" 0.361364870317531 1.59032298212639 6.40793300179557 3.4463626743005e-10 9.69967735843778e-10 11.9151466414897
"NEUROG2" 0.375909173019667 1.92327070635532 6.40768970640225 3.45144189092794e-10 9.71265442966112e-10 11.913706923932
"DPY19L1P1" -0.360058108109943 6.76803830280911 -6.40740612090741 3.45737148651478e-10 9.72802069414614e-10 11.9120288452533
"YPEL3" -0.336365465069501 9.26982668964651 -6.40712954164674 3.46316419515391e-10 9.74299768212001e-10 11.9103922855514
"OXNAD1" -0.245661963071537 6.57193847628598 -6.40608768227301 3.48507047969381e-10 9.80329714289345e-10 11.9042279888924
"MUSTN1" -0.383793331957134 7.03280354355432 -6.40548993239267 3.49770005505475e-10 9.83748895180665e-10 11.900691706871
"BAT4" -0.203971267610283 8.73211216544704 -6.40504149510735 3.50720428930233e-10 9.86288247182838e-10 11.8980389399355
"ITM2B" -0.312062711636659 7.40901526114522 -6.40466008806833 3.51530777531744e-10 9.88433048634003e-10 11.895782819523
"ZNF56" 0.32633766429555 5.50446920200718 6.4037600423918 3.53450316521971e-10 9.93695663464765e-10 11.890459269376
"AKR1B1" -0.477815051241261 8.22842827506469 -6.40326083322793 3.54519407814549e-10 9.96566213887801e-10 11.8875068422221
"EIF3F" -0.325176114151674 8.21889763577403 -6.40288660927293 3.55322910599096e-10 9.9868950895818e-10 11.8852937314275
"ZNF528" -0.315648508607443 5.44207914167871 -6.40181973415016 3.57623418700555e-10 1.0050192212486e-09 11.8789849745367
"DENND2D" -0.420527620127415 3.50890499946574 -6.40132156480308 3.5870261294766e-10 1.00791545863084e-09 11.8760394525293
"PRICKLE1" -0.351710648361318 7.32702652625716 -6.40070812295031 3.60035906424896e-10 1.0115087775579e-09 11.8724126262496
"GLT8D2" -0.278055491017116 5.58251617564934 -6.40068834239579 3.60078979405527e-10 1.0115087775579e-09 11.8722956834117
"IFITM3" 0.343115262195621 7.05913357091656 6.4005052005033 3.60478018218314e-10 1.01249257263892e-09 11.8712129612238
"PTHLH" 0.261806397166615 2.80343645295781 6.40030846500053 3.60907157921941e-10 1.01356063567542e-09 11.8700499037704
"PDCD2L" -0.363469216304384 7.25106349499106 -6.39991286146953 3.61771603978498e-10 1.01585074498336e-09 11.8677112734494
"LOC100287338" -0.619406877805455 4.61544975785119 -6.39971317029919 3.62208725315993e-10 1.01691954257365e-09 11.8665308354518
"XRCC4" -0.289499768539606 6.15792110339272 -6.39969418574952 3.62250309157136e-10 1.01691954257365e-09 11.8664186133658
"BAG3" 0.51750308745734 5.18616593001915 6.39864150347445 3.64563440222493e-10 1.02327450729478e-09 11.8601964048183
"PEX5" -0.293536946492378 5.23818040159692 -6.39810730373193 3.65742800009546e-10 1.02644585786953e-09 11.8570391812466
