"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"LOC388152" 0.199425277777778 8.12375785714286 1.34406610228093 0.181332572033423 0.765107091324891 -5.55061963889275
"PARK2" -0.211012731481482 7.44546055555556 -1.34393609183269 0.181374500968663 0.765107091324891 -5.55078880171068
"TNKS" -0.173313101851852 8.78742468253968 -1.34387031963021 0.181395715563436 0.765107091324891 -5.55087437501867
"IRF2BP1" 0.112458796296296 6.66176365079365 1.34382181944639 0.181411360322432 0.765107091324891 -5.55093747386065
"AFF3" -0.285914675925926 9.33221277777778 -1.34364283763025 0.181469103458389 0.765107091324891 -5.55117031044344
"SLC9A8" 0.0902587962962968 6.3372496031746 1.34363836839397 0.181470545500563 0.765107091324891 -5.55117612406598
"DHX38" -0.0939697685185181 6.8273353968254 -1.34337476493967 0.181555614919098 0.765279057812647 -5.55151898857888
"SPIRE1" -0.143450324074075 9.76407468253968 -1.34314688374868 0.181629180271625 0.765402461217805 -5.55181533710291
"GFI1" -0.049287175925926 4.95097571428571 -1.342601804808 0.181805235230895 0.765957600014707 -5.55252398797071
"CMTM1" -0.0872807870370371 4.89882841269841 -1.34227557057572 0.181910666839573 0.766181604513596 -5.55294798771566
"HSPH1" 0.172709259259259 10.5524667460317 1.34208846912115 0.181971154551539 0.766181604513596 -5.55319111437258
"KIF15" 0.327044398148148 4.96717103174603 1.3418136848601 0.182060016455174 0.766181604513596 -5.55354811969211
"PDP2" -0.119568703703704 7.58494873015873 -1.34181047388056 0.18206105503957 0.766181604513596 -5.55355229104257
"ZNF784" -0.0820669444444443 6.07046904761905 -1.3417516736641 0.18208007462894 0.766181604513596 -5.55362867608446
"ODZ1" -0.263814398148148 7.55452484126984 -1.3411362781671 0.182279220688789 0.766831650348635 -5.55442791703635
"GEN1" 0.179990277777778 5.57105880952381 1.34053536459681 0.182473837982888 0.766831650348635 -5.55520800603712
"COLEC11" -0.0759678703703702 4.43941404761905 -1.34035051993597 0.182533734786856 0.766831650348635 -5.55544789785742
"BTBD10" -0.107105416666666 9.8762069047619 -1.34031737677914 0.182544476008149 0.766831650348635 -5.55549090772456
"AP1M2" -0.0743961111111111 4.5688746031746 -1.34022166036781 0.182575498985132 0.766831650348635 -5.55561511309059
"AVPR1A" 0.263314120370371 5.65908873015873 1.34021779720194 0.182576751172214 0.766831650348635 -5.55562012590515
"WDR67" -0.141704675925926 6.34601349206349 -1.34005212604565 0.182630457047466 0.766831650348635 -5.55583508632614
"SET" -0.115466666666667 11.5722746031746 -1.34002884906435 0.182638003731979 0.766831650348635 -5.55586528643585
"SF3A1" 0.0962358796296297 9.34608341269841 1.33986110362209 0.182692395791663 0.766831650348635 -5.55608290829952
"UTP23" -0.090594398148148 7.74667547619048 -1.33984791666614 0.182696672224422 0.766831650348635 -5.5561000150638
"RGS11" 0.188783148148148 5.61550238095238 1.33959356794972 0.182779170333757 0.766831650348635 -5.55642993666357
"PTGDS" 0.673833240740741 8.80988682539683 1.33952875051814 0.182800198361073 0.766831650348635 -5.55651400312495
"PAIP1" -0.0740164351851851 5.35963119047619 -1.33936531381297 0.182853228442575 0.766831650348635 -5.55672595858415
"IRF1" 0.0713512499999999 4.69605325396825 1.33935751489755 0.182855759234274 0.766831650348635 -5.5567360721022
"ZNF326" -0.186667685185185 8.01622126984127 -1.33891949927818 0.182997939931176 0.767241726805092 -5.55730399245036
"LIMK2" -0.097090648148148 5.810925 -1.33875448677119 0.183051524797611 0.767280245343757 -5.55751789684322
"PANK1" -0.130353240740741 7.04264873015873 -1.33859888112657 0.183102065732086 0.767305989326359 -5.55771958373551
"SORBS2" 0.185910092592592 4.94320119047619 1.33825868830994 0.183212597287565 0.767551973259175 -5.55816044235806
"GBA" 0.233404166666667 7.65963047619048 1.33798962741926 0.183300052898313 0.767551973259175 -5.55850904345581
"FLJ44635" -0.0732150925925927 4.34031428571429 -1.33785651635512 0.18334333091864 0.767551973259175 -5.55868147984908
"PHF14" -0.164231712962963 9.00606515873016 -1.33777696444521 0.183369199061049 0.767551973259175 -5.55878452601964
"ATG9B" -0.064890925925926 5.13811095238095 -1.33773504355441 0.183382831708548 0.767551973259175 -5.55883882511521
"BCAN" 0.293604953703703 7.73724444444444 1.33752018224645 0.183452716399419 0.767558135367597 -5.55911710372027
"BATF" -0.0656567129629632 4.63098150793651 -1.33745742760445 0.18347313142018 0.767558135367597 -5.55919837248872
"RAB42" 0.0499187962962964 3.7670003968254 1.33726373889255 0.183536151986107 0.767593104598595 -5.5594491806633
"TSKS" -0.0550216203703704 4.37367611111111 -1.33715874152918 0.183570321797592 0.767593104598595 -5.55958512735909
"OR6T1" -0.0599440740740742 3.82631865079365 -1.33680623343672 0.183685075128892 0.767887147648163 -5.56004146593084
"ESRRB" -0.0584510185185185 4.33430349206349 -1.33647572127911 0.183792716867476 0.768151325974296 -5.56046922354594
"FRMD8" -0.0739305555555555 5.48247507936508 -1.33620331991539 0.183881468519075 0.768314209103878 -5.56082169538721
"ZBTB17" -0.10959337962963 6.87355817460317 -1.33596621603691 0.183958745964006 0.768314209103878 -5.5611284374774
"RGMA" -0.19882625 8.49219166666667 -1.33594684112266 0.183965061756269 0.768314209103878 -5.56115350053241
"ZNF165" -0.0476358796296296 4.04110857142857 -1.33559564326321 0.184079572635177 0.768406880692988 -5.56160774281763
"LPPR4" -0.161771157407407 8.64752396825397 -1.33549038819473 0.184113902293603 0.768406880692988 -5.56174385801789
"OVOL1" -0.0702925925925927 4.5560553968254 -1.33546973338303 0.184120639564267 0.768406880692988 -5.5617705674688
"SBSN" -0.0692716666666665 4.78502507936508 -1.33465848444154 0.184385402169959 0.768939182407107 -5.56281930408736
"DNM1L" 0.153129907407407 8.61279428571429 1.33459774668316 0.184405236268458 0.768939182407107 -5.56289779750528
"ATF2" -0.0778805555555556 11.6427634920635 -1.33446749911256 0.184447774393979 0.768939182407107 -5.56306610905642
"IL27RA" -0.0790582407407409 5.23954904761905 -1.33434619490785 0.184487398275998 0.768939182407107 -5.56322284924996
"AFF1" 0.170010462962963 6.86811476190476 1.3343193669012 0.184496162475055 0.768939182407107 -5.56325751251832
"MAD2L1" 0.220006759259259 4.76894055555556 1.33386029597886 0.184646180531488 0.768939182407107 -5.56385055261632
"CADM2" -0.130741944444444 8.55426587301587 -1.33371192067101 0.184694687067782 0.768939182407107 -5.56404218541251
"TSPAN16" -0.0603155555555557 4.1615223015873 -1.33343107909208 0.184786525315029 0.768939182407107 -5.56440484712928
"INSRR" -0.0486057870370369 5.02978007936508 -1.33342634343461 0.184788074219571 0.768939182407107 -5.56441096183285
"FAM110B" -0.278854675925926 8.61178873015873 -1.33340204014387 0.184796023316831 0.768939182407107 -5.56444234202614
"IMPACT" -0.143836898148148 7.44800396825397 -1.33318503814126 0.184867011475806 0.768939182407107 -5.5647225084536
"FLRT1" -0.207328611111111 7.05850761904762 -1.33312860568167 0.18488547564756 0.768939182407107 -5.56479535988018
"SCYL1" 0.073881898148148 9.26683563492064 1.3330088263741 0.18492467088966 0.768939182407107 -5.56494997892731
"RPS16" -0.148059305555555 7.02070912698413 -1.33282042367447 0.184986334271564 0.768939182407107 -5.56519315427136
"GOLGA1" 0.080872638888889 6.10110071428571 1.33268401445735 0.185030990020026 0.768939182407107 -5.56536919968632
"DHX36" -0.1679475 8.58726222222222 -1.33221272559379 0.185185336106875 0.768939182407107 -5.56597729543539
"TONSL" 0.0604749537037038 5.06806563492063 1.33221113488754 0.18518585722288 0.768939182407107 -5.56597934754188
"CRTC2" 0.113535601851852 6.84588785714286 1.33218162698103 0.18519552422394 0.768939182407107 -5.56601741407979
"LTBR" 0.108888935185185 5.05225873015873 1.33217557414767 0.185197507222095 0.768939182407107 -5.56602522240815
"LINC00574" -0.0721486574074075 4.92055904761905 -1.3320076145506 0.18525253962163 0.768939182407107 -5.56624188134788
"CCDC130" 0.0848506481481482 7.48834571428571 1.33199676874735 0.185256093697985 0.768939182407107 -5.56625587094444
"GSTA4" -0.182356481481482 10.2969344444444 -1.33153120114264 0.185408704313239 0.768939182407107 -5.56685628486342
"KLHL31" -0.0513564814814815 3.90460992063492 -1.33140004387749 0.185451713957065 0.768939182407107 -5.5670253935054
"C3orf18" -0.0743754629629628 5.69770325396825 -1.33133884798259 0.185471784127503 0.768939182407107 -5.56710429137151
"C6orf195" -0.0507347685185185 3.74712777777778 -1.33126230435933 0.185496890118382 0.768939182407107 -5.56720297160177
"PITPNM1" 0.103912962962963 8.23583031746032 1.33119080923836 0.185520342518412 0.768939182407107 -5.56729513831086
"LRRC23" -0.0978837500000002 5.80724753968254 -1.33117323658503 0.185526107180048 0.768939182407107 -5.56731779105918
"CLDN5" 0.190729212962963 6.83364182539683 1.33091086352188 0.185612193899214 0.768939182407107 -5.56765597924339
"TOB2" 0.1015025 8.05080087301587 1.33090998863007 0.185612481008268 0.768939182407107 -5.56765710683491
"ZFP1" -0.248732546296297 8.35937563492064 -1.33090374588649 0.185614529669163 0.768939182407107 -5.56766515268286
"LOC155060" 0.0666490277777777 5.25313349206349 1.33086425627889 0.185627489237498 0.768939182407107 -5.56771604730476
"INTS2" -0.0940113888888888 6.74798365079365 -1.33027435719204 0.185821160964006 0.769556986288031 -5.56847614077736
"RNF152" -0.332130972222222 7.76620531746032 -1.32995833767618 0.185924976543272 0.769690984620936 -5.56888320178033
"TCTN3" 0.132071574074074 7.99454761904762 1.32990473098765 0.185942591181137 0.769690984620936 -5.56895224259942
"TMEM40" -0.119322314814815 5.55371452380952 -1.32916404691365 0.186186100580518 0.770385838657401 -5.56990590337581
"CERCAM" 0.359843148148148 6.60091206349206 1.32912297854676 0.186199609308643 0.770385838657401 -5.56995876545707
"CDS1" -0.271350601851852 6.94062658730159 -1.32887352718842 0.186281677761473 0.770495143916936 -5.57027981833908
"SLC35A2" -0.0802101851851852 5.36359023809524 -1.32877167229125 0.186315195372577 0.770495143916936 -5.57041089242312
"SPON1" -0.268911481481482 7.49090166666667 -1.32840344046527 0.186436407839037 0.770811961788097 -5.57088467772363
"KRT83" 0.122429259259259 4.66430753968254 1.32809466736312 0.186538093461993 0.770996659853789 -5.5712818621214
"SMPDL3A" 0.114421296296296 5.51830174603175 1.32796439078051 0.186581008778286 0.770996659853789 -5.57144941400662
"BMP2K" 0.11579587962963 7.97515944444444 1.32782332681243 0.186627485965319 0.770996659853789 -5.57163082179942
"SLFN11" -0.102570833333334 4.4486930952381 -1.32772607972297 0.186659531583628 0.770996659853789 -5.57175587032689
"ADAMTS1" 0.247444444444444 5.31958126984127 1.32743516493322 0.186755420649429 0.771096861428473 -5.57212990001497
"PCDH8" -0.18097087962963 6.54166880952381 -1.32732028372705 0.186793297036965 0.771096861428473 -5.57227758105847
"BOC" 0.22508287037037 6.20236785714286 1.32724644104152 0.186817646036397 0.771096861428473 -5.5723725000781
"AK3" 0.142818425925926 9.39819849206349 1.32694596996061 0.186916748294989 0.771178006729035 -5.57275867931735
"HNRNPH2" -0.103580740740741 9.44838452380952 -1.326907788974 0.186929344073764 0.771178006729035 -5.57280774519088
"TNR" -0.252201759259259 9.78923452380952 -1.32664201242552 0.187017040438999 0.771178006729035 -5.57314925304943
"SPRR4" -0.0747593055555557 5.2307153968254 -1.32653466778952 0.18705246888774 0.771178006729035 -5.57328716599693
"LCN2" -0.0799428703703704 4.53565095238095 -1.32651057428958 0.187060421491038 0.771178006729035 -5.57331811906303
"MED20" 0.138328518518518 6.9545019047619 1.32581359292677 0.187290585305953 0.771667951070667 -5.57421329874414
"CDKL1" 0.109590416666667 4.83656031746032 1.32575382827719 0.187310331202419 0.771667951070667 -5.57429003718756
"RPAP3" -0.100764212962963 7.52050452380952 -1.32574508751453 0.187313219230497 0.771667951070667 -5.57430126013764
"SMTN" -0.0961829166666667 5.39011888888889 -1.32519714945502 0.187494329405522 0.772164360189487 -5.57500465719019
"DPF2" 0.124605185185185 8.31624333333333 1.32509806161566 0.187527094908947 0.772164360189487 -5.57513182769672
"LOC284757" -0.0570760185185185 3.96903420634921 -1.32480292566841 0.187624713235592 0.772164360189487 -5.57551055390631
"CDC27" -0.113398287037037 8.96876634920635 -1.32471528783081 0.187653707385011 0.772164360189487 -5.57562299729591
"SMOX" 0.161698194444444 6.98515674603175 1.32461572350945 0.187686651359325 0.772164360189487 -5.57575073414197
"ADH5" -0.180993287037037 9.30304674603175 -1.32444157548675 0.187744284072621 0.772164360189487 -5.57597413631186
"UCN" 0.079677824074074 5.74605666666667 1.3243982552897 0.187758622552751 0.772164360189487 -5.57602970429182
"PRSS27" -0.109872083333333 6.71798595238095 -1.32397302714883 0.187899411526582 0.772164360189487 -5.57657506206831
"AHI1" 0.271395509259259 7.96603333333333 1.32369144762247 0.187992683193003 0.772164360189487 -5.57693609591248
"FAM3A" 0.114041342592593 7.16264333333333 1.32366751263571 0.188000613119419 0.772164360189487 -5.57696678127948
"MECP2" -0.116031481481481 8.98992166666667 -1.32365848741095 0.188003603341266 0.772164360189487 -5.5769783517468
"IL12B" -0.0588238425925927 4.39180341269841 -1.32345872130968 0.188069798592851 0.772164360189487 -5.57723443511576
"EIF5B" -0.133739768518519 7.60291190476191 -1.3234019978145 0.188088597876794 0.772164360189487 -5.57730714302574
"GPHB5" -0.0762671296296296 5.06043119047619 -1.32335922430882 0.188102774787226 0.772164360189487 -5.57736196790137
"SLC1A5" 0.12741875 5.04128238095238 1.32318697466824 0.188159873524059 0.772164360189487 -5.57758273118152
"LINC00597" 0.0990149074074073 4.2874030952381 1.32296178526466 0.188234540687378 0.772164360189487 -5.57787130243578
"MCCC1" -0.0899780555555555 6.83452674603175 -1.32291829909912 0.188248962158057 0.772164360189487 -5.57792702272575
"MED13L" -0.229689120370371 10.2848594444444 -1.32289756074526 0.188255839982068 0.772164360189487 -5.57795359485076
"NUDT16P1" -0.0759687499999999 5.44867095238095 -1.32281675228448 0.188282641698791 0.772164360189487 -5.57805713115024
"MEF2B" 0.0899958796296297 6.33579825396825 1.3225159932623 0.188382419378884 0.772390266122388 -5.57844242633601
"NAG18" -0.0436524074074074 3.4171153968254 -1.32225329944154 0.188469601105032 0.772564432233672 -5.57877888742786
"BAG1" -0.0892690740740739 6.79462984126984 -1.3220500225838 0.188537084443078 0.772657788319962 -5.57903920204092
"DMP1" 0.0587047222222222 3.67623444444444 1.32160726136775 0.18868413360931 0.772751485120049 -5.57960606363133
"ATP5E" -0.13640875 6.96969547619048 -1.32154274957668 0.18870556630675 0.772751485120049 -5.57968864185684
"KLK5" -0.0929510185185185 4.93757031746032 -1.32150700283655 0.188717443198015 0.772751485120049 -5.57973439773302
"SMYD2" 0.252623703703703 7.74223880952381 1.32143747268079 0.188740546261642 0.772751485120049 -5.57982339298145
"SETD2" -0.135663287037037 9.28580626984127 -1.3213081612542 0.1887835187002 0.772751485120049 -5.57998889327095
"YPEL5" -0.0996194444444445 11.2277301587302 -1.32114397776444 0.188838090251266 0.772791824703383 -5.58019900217152
"PC" 0.152993518518518 6.95322357142857 1.32096241552861 0.188898451879914 0.772855834609063 -5.58043132144915
"ACVRL1" 0.096304537037037 5.67509079365079 1.32034466687063 0.189103934535281 0.773340357102697 -5.5812215337722
"PKP1" -0.0523425462962961 4.71527015873016 -1.32026600555359 0.189130111729592 0.773340357102697 -5.58132213004133
"LAMC3" 0.0887509722222221 5.76320928571429 1.32020287665232 0.189151121946135 0.773340357102697 -5.58140285841825
"CD37" 0.140462731481482 5.05668126984127 1.31982320774727 0.189277518003506 0.773462061809776 -5.58188829467991
"C9orf71" -0.0816289814814814 4.19485690476191 -1.31978710340289 0.189289540826012 0.773462061809776 -5.5819344498284
"ERC2" -0.110388981481481 9.3557503968254 -1.31967868865256 0.189325646588764 0.773462061809776 -5.58207303793063
"ISM2" -0.0665114351851852 4.55257587301587 -1.3195596750781 0.189365288030863 0.773462061809776 -5.58222516191543
"PENK" 0.138525416666666 5.36017849206349 1.31934068972802 0.189438244582201 0.773462061809776 -5.58250503567566
"UQCR11" 0.202731018518518 9.53901333333333 1.31921769997825 0.189479228697151 0.773462061809776 -5.58266220266076
"SSH1" -0.090820138888889 5.78065555555556 -1.31885939953879 0.18959866354375 0.773462061809776 -5.58311998889085
"ZNF711" -0.303082685185185 7.65678785714286 -1.31872198589267 0.18964448350633 0.773462061809776 -5.58329552477218
"EPRS" -0.178612962962963 8.79925063492063 -1.31866175213176 0.189664570785703 0.773462061809776 -5.58337246339033
"INO80E" 0.0946656018518521 6.63203055555556 1.31863019836322 0.189675094244524 0.773462061809776 -5.58341276672143
"MAFG" 0.125693472222222 6.15578984126984 1.31839594485432 0.189753233459765 0.773462061809776 -5.58371194720194
"PRPF4B" -0.152289537037037 7.66673111111111 -1.31834704746578 0.189769547036998 0.773462061809776 -5.58377439073648
"CDYL2" -0.189686435185185 8.00562738095238 -1.31772398392006 0.189977510539865 0.773462061809776 -5.58456986574412
"RBM23" 0.159576157407408 9.11327007936508 1.31761178739444 0.190014977062242 0.773462061809776 -5.58471306996555
"CCDC18" 0.160881574074074 4.58224992063492 1.31750926634918 0.190049217403346 0.773462061809776 -5.58484391433363
"SLC22A23" 0.156680185185185 8.81096412698413 1.31747133883419 0.190061885734197 0.773462061809776 -5.58489231751334
"C4orf21" 0.155317037037037 5.13940944444444 1.31742404001606 0.190077685095817 0.773462061809776 -5.58495267847296
"PLA2G6" 0.0836025 6.53650896825397 1.31737590538214 0.190093764652394 0.773462061809776 -5.58501410390593
"SUB1" -0.175492175925927 9.59947801587302 -1.31736884456773 0.190096123429425 0.773462061809776 -5.58502311414895
"EYA2" 0.142839907407407 5.0782253968254 1.31721806725341 0.190146498189304 0.773462061809776 -5.58521550854394
"RBM6" 0.0746042592592592 4.26125396825397 1.31694814473887 0.190236704254233 0.773462061809776 -5.58555988075039
"LRFN4" -0.106553935185185 6.23624333333333 -1.31687224826078 0.190262074027209 0.773462061809776 -5.58565669854125
"YTHDC2" -0.0842059259259263 8.01263214285714 -1.31683581452862 0.190274253557972 0.773462061809776 -5.5857031735198
"MED10" 0.113333703703704 7.03902896825397 1.31680896859435 0.190283228329652 0.773462061809776 -5.5857374174745
"CAPN11" -0.0528738425925925 4.21422341269841 -1.31675947984724 0.190299773568752 0.773462061809776 -5.58580054221584
"ANKRD50" -0.342543333333333 8.51134261904762 -1.31656266584751 0.19036558367577 0.773512714607342 -5.58605156298012
"SLC2A11" -0.0932529629629628 5.46513333333333 -1.31642512405118 0.190411584577411 0.773512714607342 -5.5862269650585
"TAB3" -0.192707175925926 8.85432587301587 -1.3163207116889 0.190446510858364 0.773512714607342 -5.58636010647116
"MAST2" -0.184602731481482 9.2439630952381 -1.31612053741488 0.190513483163426 0.773602917300357 -5.58661532996331
"LRRTM2" -0.193185046296296 10.5420270634921 -1.31579799986222 0.190621431462194 0.77373529342489 -5.58702648803096
"ZNF623" -0.212988101851852 7.21583380952381 -1.31575559985818 0.190635625471773 0.77373529342489 -5.58708053058599
"ADAM18" 0.0643455555555555 3.78688888888889 1.31538725882124 0.19075896605053 0.774004806350067 -5.58754994256461
"TRIM45" -0.0918518518518518 4.97791119047619 -1.31516144081683 0.190834611566382 0.774004806350067 -5.58783766071473
"C10orf71" -0.0482725462962962 4.1485330952381 -1.31515613470893 0.190836389298555 0.774004806350067 -5.58784442072986
"POLR2I" 0.145790648148148 7.2922469047619 1.31484881824593 0.190939372134987 0.774240785836896 -5.58823589860701
"STARD6" 0.0602572222222221 3.76059492063492 1.31441387828396 0.191085192792804 0.774342881083511 -5.58878979879738
"ZNF768" 0.121806157407408 6.62196833333333 1.31435544807845 0.19110478878154 0.774342881083511 -5.58886419664446
"C16orf57" -0.118828935185185 6.97611793650794 -1.3142913224519 0.191126296590434 0.774342881083511 -5.58894584263976
"RYBP" -0.193603472222222 9.71325444444444 -1.31411294276674 0.191186134822893 0.774342881083511 -5.58917293875173
"DCST2" -0.0529807870370371 4.97411674603175 -1.31398173089242 0.191230159314185 0.774342881083511 -5.58933996614422
"ZNF671" -0.178049444444444 5.84011023809524 -1.31397210803805 0.19123338829212 0.774342881083511 -5.58935221500913
"KLHL36" -0.156650972222222 6.92442793650794 -1.31373706836455 0.19131226917267 0.774399704614007 -5.58965136830262
"ZC3H15" -0.102271018518518 10.053849047619 -1.3135609294455 0.191371398445382 0.774399704614007 -5.58987551990816
"SNX20" -0.0589266666666664 4.17898317460317 -1.31331944046349 0.191452487638464 0.774399704614007 -5.59018278746982
"MGC4473" -0.0508804629629632 3.62538563492063 -1.31328272924182 0.191464817079473 0.774399704614007 -5.59022949355892
"ASZ1" 0.107398518518518 4.30964206349206 1.3132629218926 0.191471469610904 0.774399704614007 -5.59025469305971
"STX5" 0.120947638888889 7.9909896031746 1.31300746651925 0.191557282726435 0.774417027459194 -5.59057965788923
"ELMO1" 0.263453981481482 8.06901753968254 1.3128577406365 0.19160759227065 0.774417027459194 -5.59077009563875
"ZNF37A" -0.101212037037037 5.7456276984127 -1.31285002656099 0.191610184551297 0.774417027459194 -5.59077990667143
"CMKLR1" 0.111635740740741 4.58843555555556 1.31263867694792 0.191681217801322 0.774522984812355 -5.59104868673847
"ZNF454" -0.27498125 7.19415063492063 -1.3123338626737 0.191783698439945 0.774752617231833 -5.59143625469754
"MLIP" -0.328174953703704 9.0370246031746 -1.31199351054988 0.191898175325004 0.774752617231833 -5.59186890520504
"FAM40A" -0.181900648148148 7.94571158730159 -1.31192639086768 0.191920756922836 0.774752617231833 -5.59195421385413
"ZNF740" -0.117511157407407 6.58760873015873 -1.3118412258444 0.191949412501663 0.774752617231833 -5.59206245189699
"B2M" 0.406527546296296 8.89644404761905 1.31177151409549 0.191972870868042 0.774752617231833 -5.59215104495832
"PIK3R3" -0.249634305555556 8.45930904761905 -1.31159556850739 0.192032086960842 0.774752617231833 -5.59237462475929
"LINC00173" -0.0648532870370371 4.04626523809524 -1.31153683248359 0.192051858131071 0.774752617231833 -5.59244925604847
"GPR84" 0.0627208333333335 4.14601380952381 1.31135913160719 0.192111683358614 0.774813094936653 -5.59267502691532
"PTGS2" -0.280736481481482 5.96841285714286 -1.31088652549045 0.192270859605615 0.775128412961983 -5.59327533327103
"TH" -0.0647431944444444 5.48037055555556 -1.31086067592505 0.192279568705475 0.775128412961983 -5.59330816143228
"SYDE1" 0.0933155555555555 5.31995817460317 1.31069915593381 0.192333993818767 0.775166996542894 -5.593513272648
"ACBD6" -0.133860231481481 6.26880992063492 -1.31045689748763 0.192415645712799 0.775315269109021 -5.59382086603641
"GTPBP8" -0.164289907407407 6.6035369047619 -1.3102456927001 0.192486852175407 0.775421393775149 -5.5940889857532
"CD55" 0.299007546296296 7.41738349206349 1.31004783355901 0.192553577010238 0.775509419224174 -5.59434012534334
"VTN" -0.0504933333333334 4.18063277777778 -1.30986257845182 0.192616066928229 0.77556911750401 -5.59457523338932
"FOXJ1" 0.0792822222222221 4.8091419047619 1.30950516753379 0.192736670749092 0.77556911750401 -5.59502873373408
"IL17C" 0.0724366666666664 4.79826182539683 1.30943937278351 0.192758878479141 0.77556911750401 -5.59511220419303
"C12orf10" 0.120715462962963 9.15417452380952 1.30943892965406 0.192759028055262 0.77556911750401 -5.59511276635503
"MYOG" -0.0689889814814817 4.63758365079365 -1.30913455861785 0.19286178736146 0.77556911750401 -5.59549885322657
"ROPN1L" -0.105446203703704 5.49633484126984 -1.30906900137163 0.192883925603037 0.77556911750401 -5.59558199949038
"FRMPD2" 0.0834267592592592 4.14911873015873 1.30891845228404 0.192934772169981 0.77556911750401 -5.59577292558936
"FAU" 0.0944369444444442 6.94914063492064 1.30871386148309 0.193003886800192 0.77556911750401 -5.5960323530659
"HLA-DPB2" 0.0818687962962962 4.78796420634921 1.30868259922018 0.193014449403068 0.77556911750401 -5.59607199111031
"OTUB1" 0.109058055555555 10.4345283333333 1.30856184339513 0.193055253295093 0.77556911750401 -5.59622509117178
"GRHPR" 0.144245694444444 7.93935777777778 1.30854173172631 0.193062049733957 0.77556911750401 -5.59625058838108
"GJC2" -0.0806637962962961 5.39133880952381 -1.30806114867071 0.193224508530334 0.775796135761727 -5.5968597494993
"ALG5" -0.0987897685185185 5.63380777777778 -1.30798527395826 0.19325016689805 0.775796135761727 -5.59695590429287
"ZNF548" -0.155266574074075 6.35878976190476 -1.3079762090587 0.193253232522523 0.775796135761727 -5.59696739173039
"ZNF672" -0.145154490740741 6.93452976190476 -1.30680975119639 0.193648014196382 0.777015740084943 -5.59844493211598
"BMP1" 0.0583193981481481 5.57758 1.3067083937797 0.193682346369822 0.777015740084943 -5.59857325998213
"TATDN2" -0.0946592592592598 7.68382880952381 -1.30668012433666 0.193691922710678 0.777015740084943 -5.59860904998553
"PEX10" 0.0864546759259258 7.40482841269841 1.30613764423746 0.193875757285399 0.777572716965946 -5.5992957009448
"RARA" 0.0864507407407408 5.97923079365079 1.30586816802192 0.193967125019497 0.777657433774598 -5.59963669072539
"PYCRL" 0.0898083333333333 6.22793626984127 1.30580006410326 0.193990221176277 0.777657433774598 -5.59972285721986
"DECR2" -0.0659806944444445 5.79075674603175 -1.30567725577962 0.194031874461062 0.777657433774598 -5.59987822581704
"PCLO" -0.214077268518518 8.22808253968254 -1.30519131230299 0.194196758587322 0.778117483561386 -5.60049286849256
"LHFPL4" -0.189369953703704 9.66913896825397 -1.30507361403585 0.194236710107848 0.778117483561386 -5.60064170495497
"TMEM79" 0.0570034722222221 4.87866396825397 1.30487437748345 0.194304352909278 0.778208071142095 -5.60089362167367
"B3GALT5" -0.0588403703703704 4.25855174603175 -1.30470520533476 0.194361802276537 0.778250357248332 -5.60110749528422
"OSBPL11" -0.178192824074074 7.60990404761905 -1.30411765420042 0.194561427426859 0.778250357248332 -5.60185008936022
"CNKSR2" -0.136387638888889 10.1536308730159 -1.30397777191669 0.194608975966911 0.778250357248332 -5.60202683581383
"WEE1" 0.32596162037037 5.48868119047619 1.3038678297463 0.194646353370664 0.778250357248332 -5.60216573887932
"HIST4H4" -0.0609831481481483 4.7960023015873 -1.30380716296073 0.194666980740317 0.778250357248332 -5.60224238159216
"SNX25" -0.114467824074074 7.664545 -1.30375819551983 0.194683631388508 0.778250357248332 -5.60230424153713
"EID2" -0.114978009259259 6.77177420634921 -1.30354306465539 0.194756795957346 0.778250357248332 -5.60257598684365
"DBF4B" 0.0703506018518519 4.30325182539683 1.30349815707754 0.194772071299039 0.778250357248332 -5.60263270692207
"ZFP37" -0.221877129629629 6.92513714285714 -1.30329875060643 0.194839910281456 0.778250357248332 -5.60288454236063
"CD44" 0.111718564814815 4.65749936507937 1.30325946805104 0.194853276451837 0.778250357248332 -5.60293414886695
"SLC7A11" 0.457026342592593 8.26838753968254 1.30292049868098 0.194968641479569 0.778250357248332 -5.60336214323251
"FAM104B" -0.130496898148148 8.20517182539682 -1.30271008499623 0.19504027928809 0.778250357248332 -5.60362776429262
"PPP2R5A" -0.166704305555556 7.86208317460317 -1.30250717985099 0.1951093792255 0.778250357248332 -5.60388386722979
"C1orf64" -0.110637546296296 4.80646317460317 -1.30226423271193 0.195192139476736 0.778250357248332 -5.60419045934078
"NRP2" -0.177580694444444 6.26623476190476 -1.30218001455764 0.195220834577037 0.778250357248332 -5.60429672717622
"IL8" 0.111415833333333 4.73771785714286 1.30165681093231 0.195399172451969 0.778250357248332 -5.60495676421598
"NEUROG1" 0.191041944444445 5.42791904761905 1.30148495830871 0.195457776067912 0.778250357248332 -5.60517350514483
"LZTS2" 0.0949199999999998 6.69348166666667 1.30147943667504 0.195459659221296 0.778250357248332 -5.60518046858041
"CYP2E1" -0.229593611111111 7.07944476190476 -1.30147384510154 0.195461566241382 0.778250357248332 -5.60518752018913
"YIF1A" 0.143939953703704 7.13069436507937 1.30129408141562 0.195522882449831 0.778250357248332 -5.60541420689118
