"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"CEP57L1" -0.177068868202985 3.25606000226469 -2.54858236909835 0.0112810077969072 0.0477225025201813 -4.64354793793206
"C7orf31" -0.177009148579846 0.939628353337494 -2.41217126147982 0.0164178917977509 0.0613971453515164 -4.66405378175594
"HNRNPU-AS1" -0.17694458504884 3.33864586484843 -2.24446408935376 0.025482860427632 0.0816969387885531 -5.37249710460038
"KIAA1033" -0.176935223820244 5.3073224094257 -3.58001198117213 0.00039663586608751 0.00715994604426804 -1.75401638883223
"SYT6" -0.176836141385886 3.00206941114277 -1.02268623016925 0.307225634618494 0.456633428992647 -7.30230263909556
"CEP57" -0.176811002788427 5.18795269117943 -2.33090005726747 0.0203770283367184 0.0705065744074641 -5.34882311662685
"CA5BP1" -0.176807562637299 3.22750057509194 -4.56134794785836 7.23992447163154e-06 0.0012076324467771 2.235865034654
"RWDD4" -0.17671691045834 3.95291676807336 -3.41064095846224 0.000730843874779608 0.00979799345621326 -2.23276035910855
"PRTFDC1" -0.176703112710602 4.33091897151871 -2.71416705497393 0.00700294936356607 0.035601210177492 -4.34746765018227
"TMEM139" -0.176671955480733 -0.56011151669588 -1.41888270648568 0.156902569752508 0.284920662903853 -6.37446434938288
"DCAF13" -0.176656334478743 4.06899655384838 -2.61973821274936 0.00921738687436758 0.0420299366173973 -4.56786797436126
"ARRDC4" -0.176628821333421 4.60671517025601 -2.77339347873824 0.00587161678897114 0.0321178351168549 -4.21105746832551
"S100A10" -0.176559423771906 2.63558890303202 -1.65038234679698 0.0998419429213178 0.206661571471056 -6.4184436936686
"CBY1" -0.176543985122941 3.14527816776573 -3.03517209029614 0.00260039177435769 0.0194518513579943 -3.30095532921793
"SNORD7" -0.176483385145284 -2.67838228406253 -1.61153398130752 0.108045281828454 0.218533582813707 -5.85731394550091
"N4BP2L2" -0.176457167572686 6.09119300871121 -3.87946321599799 0.000127014284349702 0.0042144614242558 -0.670250140439906
"FSD2" -0.176375357822609 -2.24757602265586 -1.94898962495993 0.0521667098514849 0.132692214988356 -5.30770828976144
"RRN3" -0.176244881087801 5.17009086777523 -2.47129764866546 0.013980553463167 0.055121368690489 -5.01648286124598
"LRRC3-AS1" -0.176226562136158 -2.68211079981664 -1.05640677905598 0.291576097814523 0.440588545746829 -6.59134379925304
"RN7SL521P" -0.176214669784163 -2.6530553453604 -1.76022743866914 0.0793207508538214 0.176602176774712 -5.61124856990316
"CACNA1C-AS2" -0.176096106768258 -2.92629335978279 -1.71427626982168 0.0874423968320795 0.189557342479092 -5.66316438310732
"ARGLU1" -0.176095749306381 7.61186438296616 -3.19176068998118 0.00155387988468068 0.0146936088176011 -2.91157824488705
"CTTNBP2NL" -0.176058434928686 4.92333673925132 -1.84648684250932 0.0657411042024741 0.155492660233624 -6.33905452873048
"CEL" -0.176034135671781 0.278494936790652 -1.8220922972008 0.0693705427818225 0.161255279259409 -5.81930572000052
"NVL" -0.176023084507518 3.73755128625738 -2.52288070728451 0.012122148996008 0.0501321395267117 -4.77251812029689
"DBIL5P2" -0.175798061935008 -3.22498615721045 -1.53779567398199 0.125082808446778 0.242199142270664 -5.91669502493573
"TEX9" -0.175731306603591 0.452687571751072 -2.13570851898798 0.0334589240708763 0.0975270748067183 -5.22621233871993
"CASP8AP2" -0.175617692411593 4.48224751562168 -2.83876194402484 0.00481721239126372 0.0284835356276946 -4.02161015392456
"SETD9" -0.175610937928588 1.17783317603134 -2.14867707865258 0.0324069914089418 0.0953616411215126 -5.2845973359763
"CNN3" -0.175530818018076 6.64962541062447 -1.94017630028666 0.0532330071055363 0.134556382826518 -6.13345598061117
"DESI2" -0.175480846647226 4.29244457968073 -2.54390256499032 0.0114301732908376 0.0481523682548028 -4.78270386145771
"NDUFB8P2" -0.175471736077246 -3.78071132352451 -1.18000265498691 0.238872101916208 0.382224264711658 -6.34207881807392
"INTS7" -0.175424524278573 4.01967531238114 -2.22658869126568 0.0266677343504589 0.0842725894348432 -5.4993233437387
"KANSL1L" -0.175411399590018 4.76623756481859 -3.09878936604409 0.00211481312251211 0.0173102409210043 -3.28919048334799
"SRSF10" -0.175403074568158 6.39645243419222 -2.96816645083629 0.00322091794496924 0.0221940066062916 -3.6694367056561
"ALLC" -0.175337659747307 -2.22760107045386 -1.04763454624902 0.295594482651209 0.444628470735814 -6.64827627817055
"STEAP4" -0.1752924285272 -2.320402904592 -0.995014307342551 0.320478092939707 0.46965742368044 -6.69220937718845
"CFTR" -0.175236071286522 0.943677705272924 -1.33126738093331 0.184044884437275 0.31897323180344 -6.66291224093179
"ZBTB32" -0.175012173457495 -1.66353571344878 -1.72120460273106 0.0861763492624602 0.187468866175386 -5.78320260117375
"TP53RK" -0.174957342071084 3.75164545481931 -2.2404302158522 0.0257461722499057 0.0822021692027943 -5.43683596618309
"NRAS" -0.174949931113759 5.50838270546573 -2.36866016316916 0.0184438856724198 0.0661414958793053 -5.26566510466344
"STMN1" -0.174907428978779 9.82694028449017 -1.76442001237147 0.0786114660128196 0.175444948556817 -6.18405500934154
"LRP5" -0.174826338516238 3.40685425415889 -1.4661453518429 0.143586719590446 0.267482454292897 -6.81247331319738
"JMJD1C" -0.17479696321928 6.19185621041379 -2.77069746667365 0.00591928439794927 0.0322295004408688 -4.23392061529964
"PERP" -0.174650390199369 2.59235236463099 -1.72117563457193 0.0861816116153589 0.187468866175386 -6.29178366079873
"KLF3" -0.174644185410569 5.33877371365189 -2.81036995092334 0.00525201460127192 0.0299849060569071 -4.14184650379989
"WDHD1" -0.174624143591191 2.66414868946871 -2.01653619468978 0.0445756485958462 0.119142617961749 -5.75252264310742
"C2orf66" -0.174571797815786 -1.625988484287 -1.4641388695073 0.144133741339991 0.26814920337166 -6.19241653533945
"UGDH-AS1" -0.174385336825606 3.63751513548454 -2.92517359095311 0.00368760057038286 0.0242226574976398 -3.68668528621583
"CDK5RAP3" -0.174337391744103 6.06399173536891 -3.42680570657577 0.000690144568225015 0.00948729595880607 -2.26209074635745
"TBX1" -0.174255843784361 -1.14344856574672 -1.48148528638403 0.13945736299185 0.261791856006702 -6.21924122080295
"HES7" -0.174229638926206 -0.0524344921750633 -1.24926995126649 0.212475725572473 0.352879692840582 -6.65562750414456
"RNF219" -0.174152845660907 3.89005504956568 -2.05513572531835 0.0406740244272014 0.111832426829468 -5.84701770866093
"KIDINS220" -0.174113650757207 8.060654751297 -1.86698459881978 0.0628143310753103 0.150869703895853 -6.16145418695508
"DYNC1I2P1" -0.174028759050515 -1.5718758651012 -1.83806861654464 0.0669753863461436 0.157326729028019 -5.58743483614792
"SF3B1" -0.174017691061584 7.94091128837631 -3.68207041156289 0.000271301626507656 0.00587502878922719 -1.25695138845373
"SOGA1" -0.174008838444724 6.63280194006649 -1.60231384055452 0.110068890578891 0.221219994012368 -6.72785722946124
"PIBF1" -0.174005978295005 3.40518020209259 -2.53159111091049 0.0118310262433579 0.0493025997964823 -4.70715218861886
"ODF3B" -0.173802299971493 -0.368999917223817 -1.4326003285444 0.152944332666818 0.279901583406755 -6.37599467363875
"SULT1A3" -0.173640865016848 -1.88371245519074 -1.37147636873417 0.171183551742741 0.303588454072496 -6.2945054773347
"TRIM73" -0.173622266497498 0.432307852643337 -1.89024385175831 0.0596251848979088 0.145795073743368 -5.71112425772719
"METTL17" -0.173566063354718 3.83413200433906 -3.36332054885979 0.000863228605204486 0.0106408467733635 -2.37295316920529
"KIAA1429" -0.173505901724799 5.13532789160455 -3.13882980858752 0.00185358363078409 0.0161501651406906 -3.18452988495403
"RNF139-AS1" -0.173415781997427 1.81405022956416 -2.67499002344653 0.00785575064082894 0.0381088962720463 -4.11549030881226
"DPY19L4" -0.173405556800228 4.43473350835631 -2.88218529595774 0.00421523262963637 0.0261369833013119 -3.89664112654275
"RDX" -0.173398132005698 6.29164848729867 -2.39706410161925 0.0170978932336169 0.0629609175060496 -5.17655582412821
"TMEM168" -0.173348951613652 4.41557041378773 -3.14343498657598 0.00182552966219444 0.0160089968417365 -3.12811396517351
"NR2C2AP" -0.17334320031464 2.64961634114812 -2.30716895400041 0.0216808683991342 0.0735150359089807 -5.13179094104247
"ZC3HAV1L" -0.173267549566001 0.816913591041606 -1.42975522145401 0.153758955477215 0.280990202597239 -6.51230850484523
"HEXDC" -0.173210450058439 4.09631761640083 -2.70471630869655 0.00720065423340913 0.0361889557903285 -4.34833921826642
"C21orf58" -0.173035325174661 1.98815567903808 -1.97017173259262 0.0496771544636333 0.128298579285001 -5.74857893051985
"BVES-AS1" -0.173020481985811 -0.664830554725074 -1.5008530978663 0.134375639474794 0.255071249218352 -6.2438748163731
"HNRNPA3P9" -0.173015695917517 -1.20611830665722 -1.09951184810382 0.27236805552594 0.419262932163516 -6.7019266897418
"GLA" -0.172875398618949 1.97139897523702 -3.36313254465138 0.00086379652715989 0.0106408467733635 -2.11477902610088
"CCDC152" -0.172819488783745 1.67978920281956 -2.0089371372586 0.0453800203401157 0.12044310157644 -5.63154083427091
"UHRF2" -0.172806891550682 5.16472762062697 -2.60128518085216 0.00971720692165024 0.0433319089967134 -4.69241884724946
"ZNF337" -0.172779719867848 1.79084236509933 -1.54805101130569 0.122594443919114 0.238703978248227 -6.45686509998549
"RAB8B" -0.172725255017473 5.60643694932906 -2.66807683887388 0.00801558784304807 0.0385737509720021 -4.52435087566495
"PGGT1B" -0.172711377125837 2.72235563981265 -3.08661081833385 0.00220075336811788 0.0177006727240237 -3.08540750135127
"MICU2" -0.172671486356212 5.50587545940292 -3.77600892147717 0.000189815787484305 0.00494295260938383 -1.06252446562467
"VNN2" -0.172643802110686 -1.93449829282842 -0.895241660162709 0.371328123167117 0.519505833492456 -6.82777191851384
"MARCH7" -0.172621765663078 5.80717699337074 -3.02030056986765 0.00272777740541593 0.0200894187196801 -3.54214579377561
"TMEM43" -0.172464965775296 5.24590398750609 -3.67551001264628 0.000278078509620646 0.0059384355312875 -1.41933707530778
"AQP8" -0.172414778562279 -2.28331078682402 -1.51036273619478 0.131933735807239 0.251596778089508 -6.05477036747825
"RUNX1T1" -0.172223768343509 5.40921763473604 -1.22103657201323 0.222967463454454 0.364608522427296 -7.3068481464553
"NAMPT" -0.172142930097352 5.79174285527132 -3.12524578218546 0.00193866983596607 0.0165260000059446 -3.22861727505235
"STRA6" -0.172103883301533 -0.689403122830974 -0.856951196030568 0.39211058951691 0.538724023187241 -6.99646448680803
"DHTKD1" -0.171921864698569 4.48056105734347 -2.29390581229967 0.0224408992806385 0.0750800958043045 -5.39444248169076
"RDH16" -0.17191450466576 -0.862888211610532 -1.99901591930498 0.0464486660058993 0.122367252575302 -5.36078291192755
"GXYLT1" -0.171844173052437 3.91401726353392 -3.14307207070977 0.00182772617435674 0.0160089968417365 -3.07756586812476
"HSP90B2P" -0.171646479924554 -1.05743983376015 -2.34582242022905 0.0195928105975618 0.0687959203895044 -4.59717091216926
"PCF11" -0.171636823643103 5.12041777857389 -2.82471805487737 0.00502801946490937 0.0292020547895325 -4.09724866763308
"CNPY4" -0.171573692238992 3.11539271918819 -3.11721486406435 0.00199065313051151 0.0167548597122762 -3.05011322375001
"MARCKS" -0.171553904428531 8.1943773250249 -1.65524416455758 0.0988514082396533 0.205160164057525 -6.52045883025487
"CREB1" -0.171535902635343 5.72513696080881 -2.34086673811555 0.0198502589702195 0.0693317383198669 -5.32833282771813
"BPTF" -0.171526412476361 5.34596502516201 -2.46512733438419 0.0142189734616943 0.0557291053436221 -5.03508367452688
"KRT8P15" -0.171477440883399 -2.95053353176745 -1.13498274168402 0.257228573377063 0.402168446374884 -6.47664786671378
"MRE11A" -0.171458613471176 2.71755464445715 -2.80798746016612 0.00529007360047073 0.0300941321286509 -3.88403294784766
"PGBD2" -0.171447554729307 2.04656663819633 -2.77446645635414 0.00585274260648341 0.0320461959347424 -3.88061396388651
"POP5" -0.171446322598784 3.62946661630201 -3.95414998807631 9.45204138380802e-05 0.00359352250967568 -0.269603492299948
"KYNU" -0.171441057164159 -1.53902718760834 -1.41159076996573 0.159038186899977 0.287698293156137 -6.27852314842345
"FBXO8" -0.171276064924612 3.29294217559004 -3.13815529057935 0.0018577259320241 0.0161617514239207 -3.01241147076681
"SH3PXD2B" -0.17119132321865 4.55843064925258 -1.59557872933891 0.111566019827474 0.223323824330662 -6.74492097429764
"PCDH18" -0.171184752062091 2.79134653015816 -1.70384169073824 0.0893775696986452 0.192198107197493 -6.34872279001794
"FCF1" -0.171161964652577 4.54204360682291 -3.38069540074849 0.000812219034547013 0.0103355569928783 -2.38758329017255
"TAF4" -0.17112975690651 3.91069307155156 -2.41014762867273 0.0165075725445669 0.0616205051739227 -5.06707055505554
"EXO1" -0.171095935812511 -0.512915941387273 -1.01788072848766 0.309500513497913 0.458578905842979 -6.86493000675562
"FAM110D" -0.171095682595623 -0.0504260624078319 -1.92961169287952 0.0545352328726041 0.136742319404654 -5.58422025415977
"NXF4" -0.171044806100129 -4.00809017697114 -0.920876831381443 0.357805664315695 0.506442311352733 -6.59176091770558
"WDSUB1" -0.171042452254212 3.43211087954146 -4.33877560817703 1.92126021126455e-05 0.00180510656579583 1.27300046989474
"HYDIN" -0.171003889872512 4.05489554763243 -2.11447516555384 0.0352446126957992 0.100959696360894 -5.74298326232993
"CCDC77" -0.170965570379603 2.47282170976254 -2.22572559097943 0.0267261355491446 0.084385129551912 -5.28774198445132
"KIAA1731" -0.170917448079567 4.40686595669526 -2.98242357375902 0.00307852282847147 0.0215741295114115 -3.60692089114771
"SNRPE" -0.170909321855012 4.72084750351531 -2.46514073430545 0.0142184518097338 0.0557291053436221 -5.01067166423322
"PPM1D" -0.170884273278391 3.24116249672845 -2.07562468868605 0.0387238556220907 0.108173232776555 -5.71771675322548
"GCNT7" -0.1708804884179 -2.30761831354492 -1.23654287483967 0.217159997345818 0.357778728497759 -6.42318227229379
"NUP43" -0.170800663313782 4.12196423653092 -2.96963381167068 0.00320598892803439 0.0221592903266028 -3.6169926621668
"HBP1" -0.170684858514361 4.35980383177756 -2.86566698701265 0.00443564656773143 0.0270567745734065 -3.93606746940311
"NRK" -0.170641356215729 -2.60232669452406 -1.01532832939149 0.310713330121165 0.459934226670401 -6.64082912312138
"ZNF81" -0.170583533209924 1.69277064826996 -1.99573020402442 0.0468072398539878 0.122996884174934 -5.65917850886125
"ZNF546" -0.170531442540729 2.73453684975269 -2.80794740395004 0.0052907156106464 0.0300941321286509 -3.8871922080388
"PCDHGB6" -0.170489999414275 1.80337000402538 -1.1279770244053 0.260171245012013 0.405477323349951 -7.0192826417344
"THAP9-AS1" -0.170448646206077 4.77955966402697 -2.84269561638155 0.00475962351787335 0.0282359594467879 -4.03190037337231
"ZFP2" -0.170435264276459 2.46331788395687 -3.54939314914782 0.000443756370239658 0.00759348354435053 -1.5622266135033
"HMGB1P14" -0.170422169928318 -2.60270671878694 -1.23510604885771 0.21769348151656 0.358530048948507 -6.39391022862602
"SLC2A3P2" -0.170359215683619 -3.92940826633177 -0.976825915655363 0.329390263759688 0.478852130457807 -6.54595125088369
"RBM12B-AS1" -0.170353517104178 -1.26112519121261 -1.2969043614789 0.195594689020153 0.333130168997374 -6.46006523202078
"FUBP1" -0.170344695908351 6.50707707594308 -2.12854927705081 0.0340521147924955 0.0987197680140487 -5.76322338627378
"ZNF630" -0.170342323887546 0.992438382267632 -1.72863985326976 0.0848342618220609 0.185305632132034 -6.06648775921256
"PCDHB5" -0.170339366249146 1.57020554892953 -2.34828755472141 0.0194658412685365 0.0686103276388642 -4.8893986360047
"ZNRD1" -0.170338102444735 -1.52660970670259 -2.52358083459134 0.0120985154938055 0.0500892581422971 -4.12284615873074
"SYNCRIP" -0.170331976420905 6.51660483055375 -2.53445591261588 0.0117366481237232 0.0490639060760297 -4.83036492097055
"DPY19L3" -0.170292234256255 5.26978658125433 -1.89871468265774 0.0584977605777661 0.14383612710456 -6.25391624552683
"PCBP1-AS1" -0.170287707482186 3.88992857959054 -2.59944939471171 0.00976823507031802 0.0434966022912309 -4.59878482840962
"TCEB1P19" -0.170236013107114 -2.52213353407092 -1.1527774737299 0.24985868371796 0.394351166058991 -6.49970096000994
"ZNF33A" -0.17022497339328 5.51579170152317 -2.35054629941714 0.019350136893439 0.0683325929013966 -5.30777864385622
"SLC7A5P1" -0.170188725943807 -1.56140852375549 -1.3773990584178 0.169347683134653 0.301183623645756 -6.32164607324099
"ZNF160" -0.170182946725827 4.7224342283763 -2.90688513968773 0.00390422603807458 0.0250040626409377 -3.84805419004967
"RGS17" -0.170086125173132 4.50181558968973 -1.4166977622537 0.157540178133449 0.285770196741532 -7.00825642078833
"RNU6-516P" -0.170050757511302 -2.55257640114239 -1.76627504207801 0.0782992975139947 0.175043438009738 -5.61183458363544
"TMEM194A" -0.170039565048049 3.68668670180412 -2.34573946193454 0.0195970960624044 0.0687979206665562 -5.19044185676836
"CCDC28B" -0.169979623512558 3.08505380093134 -1.55239295065653 0.12155269159693 0.237499797901769 -6.63725301143484
"GMIP" -0.169979205028745 3.23403218395581 -1.19681689249399 0.232260294815671 0.375342529328109 -7.14365000428167
"SPSB2" -0.169948315964734 0.627766193663689 -2.65250969910064 0.00838626936200616 0.0397216109586963 -4.03081966908354
"HAS2" -0.169915497084564 -0.538865476156455 -1.35302953430144 0.176997492783831 0.310479259013987 -6.46852104958046
"GPR1" -0.169840886270457 -3.09230106264843 -0.873288596197963 0.383158022277206 0.530388931916476 -6.72253211007279
"PITRM1-AS1" -0.169817518753312 0.194980799857075 -1.51805059656555 0.129984999645209 0.249086345314742 -6.31301747179249
"THOC2" -0.169750726632021 5.46203579047547 -3.2269407352759 0.00138020188732313 0.0137585137698484 -2.91776334981019
"CLHC1" -0.169697750507038 2.66084056950078 -3.04176320885954 0.00254570101419945 0.019199044512384 -3.20912927300687
"SET" -0.169670280750785 8.05879518160686 -2.54777873541153 0.0113064989037893 0.0478053955706002 -4.67972750597669
"UBE2Q2" -0.169600112440845 5.43177061274969 -3.4449485140019 0.00064699000299866 0.00922215023208525 -2.21324292482144
"LRAT" -0.16959475781842 0.425668619998286 -1.33650356425589 0.182330434981077 0.317010799481139 -6.5987201020328
"IMPDH2" -0.169498747124454 5.36368061464425 -2.67303998437597 0.00790054379588409 0.0382627696523133 -4.5108401887037
"AGAP4" -0.169496870625939 0.573274889695684 -1.27129939216255 0.204541748472153 0.343562593936489 -6.69786808521256
"HEATR1" -0.16947539371486 3.93462056951037 -2.07542617111746 0.0387423609329611 0.108204095433142 -5.80974512236559
"UGDH" -0.169448657418488 3.66449159435827 -2.40652920102869 0.0166690073202275 0.0620105827876257 -5.04513205236664
"TUBB" -0.16943005059788 5.42459975808508 -1.15525271919953 0.248845393419014 0.393389041935881 -7.38495248711584
"TCEANC" -0.169363053944913 1.85247247174839 -3.61220918198516 0.000352177601062607 0.00686351957845376 -1.26120184816089
"KAT6A" -0.169331742876771 5.71920100888163 -2.02210326629451 0.0439940639526787 0.11803363194955 -6.01505573936489
"DMTF1" -0.169309675356393 6.45379349141586 -3.27316304106813 0.0011792988648828 0.0126171257146596 -2.74062858802217
"TAS2R6" -0.169300332212583 -2.23818474416667 -1.2236257440583 0.221990070060468 0.363440281825942 -6.44654908910066
"PKN3" -0.169273818863937 1.49727757051928 -1.88344947511026 0.0605425184773484 0.147260211456661 -5.8502634209607
"ZNF566" -0.169215739576845 3.88300882281019 -2.24792803321587 0.0252586221321545 0.0812903509085416 -5.43626138902364
"RBMXL1" -0.169189689033835 4.63944838551247 -3.04104273427276 0.00255162738379382 0.0192202526488782 -3.45341146754308
"PGM3" -0.169119287332782 4.63200274505623 -3.23051427770355 0.00136360496025455 0.0136544866625814 -2.87537140440168
"LAPTM4A" -0.169079044212126 6.27450037017185 -2.92976422663187 0.0036349769528008 0.0239765361181675 -3.78695737787992
"CRIP3" -0.169059870235476 1.59410066673752 -2.3476810899191 0.0194970107056301 0.0686946194958614 -4.89404831108458
"SETDB1" -0.169037300502346 4.18202467834513 -2.05754162763084 0.040440776530112 0.111455935911733 -5.87379092836894
"LAMC1" -0.169021636441183 4.66348201518991 -2.25710440597127 0.0246728645026136 0.0800452227555443 -5.49081683935471
"RPP21" -0.169019973358396 -2.23511501631218 -2.36685078597193 0.0185327012802548 0.0663956974078789 -4.42273280642983
"CCRL2" -0.169019250377429 -1.30980218278071 -1.49114728871324 0.136903972619402 0.258539962526606 -6.18938141614685
"RNF2" -0.168989280540331 4.63444695681991 -1.69509403158603 0.0910264635731793 0.194302528585558 -6.58770611696017
"ZBED3" -0.168956685992122 3.61139128469476 -2.21838855538829 0.0272270888602024 0.0853988734959593 -5.46703512995121
"C12orf56" -0.16893870386727 -3.58612921484201 -1.25638228788993 0.209890145297157 0.349942912217638 -6.26925970733546
"TRDC" -0.168829151472951 -2.10124160831512 -1.35515106244145 0.176321418418267 0.309733497344801 -6.29401987592678
"EYS" -0.168818935714861 0.398897438443456 -2.07538079222646 0.0387465920994722 0.108204095433142 -5.34492681075121
"VN2R17P" -0.168804894439425 -3.65292663915459 -1.44055139845621 0.150685240022046 0.276724580342014 -6.01711382744708
"ZSCAN16-AS1" -0.16869635763647 2.43235435492456 -3.26483335625623 0.00121336967464635 0.0127781757719058 -2.49476645533151
"C19orf82" -0.168691594409187 2.30193272037829 -3.47431178295044 0.000582450942459905 0.00881772624664361 -1.79264294632322
"POLE" -0.168622386387746 4.28413293153969 -1.51102653381971 0.131764582857986 0.251420460495407 -6.85075417806549
"ST8SIA4" -0.168610147454518 3.57247609442208 -1.45415418293346 0.14687973452693 0.271886668153568 -6.85195981401414
"ATP5A1P3" -0.168557712072579 -3.220348531844 -1.24219282366382 0.215071370744955 0.355476381837426 -6.32196933808063
"MFNG" -0.168542692340394 1.24229435977166 -1.77377491549646 0.0770475209369985 0.173174125513428 -6.01764115171624
"RELL1" -0.168511827369022 1.32968433487803 -1.84158502356513 0.0664574985031457 0.156457987035786 -5.90652168024087
"CLDN18" -0.168486061801749 -3.12165147189742 -1.1644937913294 0.245087901050185 0.389310439940303 -6.42514155954105
"FOXD4L1" -0.168481274069739 -2.02465690268457 -1.45846932500254 0.14568808961992 0.270285402185654 -6.15695872431925
"ARPC5" -0.16845358774395 6.7225342576249 -2.24443453565045 0.0254847810067442 0.0816969387885531 -5.49928498333357
"OSGEP" -0.168385635398171 5.26513028272335 -2.88717583624491 0.00415063163165039 0.0258363133075307 -3.92670977861518
"NAGK" -0.168382908433854 5.79958847807309 -2.86681670116739 0.00441997195169199 0.0270263476504548 -3.98318082418489
"UBR5" -0.168338786524227 6.40953763442548 -2.57986304036846 0.0103277861605357 0.0450669245256465 -4.72282118889473
"TPX2" -0.168253239495175 2.45454919002365 -1.09139936587582 0.275914966917109 0.423139701190282 -7.14880364475421
"FAM109B" -0.168209341146222 -0.837862846647798 -1.64453515448808 0.101043752276658 0.208336429434038 -6.00129631579924
"ZWINT" -0.168156204787064 2.1179510504905 -1.42434294450463 0.155317763361827 0.282930774168067 -6.68518038196652
"PPIL4" -0.168141451536146 4.25053525602633 -3.18379097811473 0.00159593696399468 0.014931578390565 -2.98847214492895
"REC8" -0.168137970712591 4.20677089677419 -1.5195761643347 0.12960097783971 0.248530513174751 -6.83111500628404
"CEP97" -0.168117539911402 5.29394069898913 -2.72166112700849 0.0068496734846238 0.0351469740730169 -4.38128629669385
"TMEM138" -0.16809995338397 3.17010624134501 -3.4127154267328 0.000725498319439425 0.00976916464321524 -2.1224125952704
"MED13L" -0.168047565349199 6.39512226485143 -2.11415910103974 0.0352717988180036 0.100998663024333 -5.8002010126517
"LRRIQ1" -0.168033903588021 0.0753299133517408 -1.68423271991994 0.0931078768713433 0.197353001097493 -6.03682643595904
"CENPQ" -0.167945139834121 2.26978802534956 -2.24603511138115 0.0253809468189626 0.081542292270188 -5.21492354725531
"KHNYN" -0.167744633839512 3.88514658377482 -2.35676355697204 0.0190347700150944 0.0675258427773157 -5.18918997936496
"TMED7" -0.167737275331769 5.89517786803005 -2.71163646912178 0.00705540205992545 0.0357203530466555 -4.40425653952718
"MAML1" -0.167701376046405 4.94535256243614 -2.19885416906559 0.0286007217175075 0.0881835741215073 -5.63481986103562
"TMEM45A" -0.16765774576596 3.70481711917333 -3.3374264129519 0.000944811409305467 0.0112018462089662 -2.44088991712829
"GPR89C" -0.167631640648433 -1.99502499971482 -1.77383377441565 0.0770377621946835 0.173174125513428 -5.65636730323893
"ZNF211" -0.167610983469551 3.89871726516894 -2.62112146778817 0.00918086539580287 0.0419505732485909 -4.54441444770328
"STAG3" -0.167537984425476 4.35741644148089 -2.14562149689263 0.0326522444464764 0.0958323227511218 -5.70770974130015
"HMGB1" -0.16735247849167 8.50507801208054 -2.82119973965833 0.00508212768703776 0.0293681629605194 -3.92249119913306
"TMEM206" -0.167321963806067 4.39289204017586 -1.81987382924421 0.0697086547271367 0.161695783296534 -6.35096043299746
"P4HA1" -0.167309444162091 4.08501895554156 -2.1167574290984 0.0350488377772641 0.100687235290309 -5.74248034558386
"MYL6" -0.167254675951527 6.99186796359586 -2.90408076299586 0.00393845204927504 0.0251083409447852 -3.81397604766951
"APH1A" -0.167240049101971 4.63356028030312 -2.42054705134398 0.016051261312331 0.0604897437978863 -5.11203601818467
"SNHG17" -0.167225084138551 3.00595411542117 -1.72614541236028 0.0852826106348293 0.186137868195669 -6.34270779200032
"FMR1-IT1" -0.167152552796695 -3.13502444751399 -1.31431499676775 0.189677747582115 0.325753293398597 -6.23982886032714
"ZNF552" -0.167131142703004 1.41720384022013 -2.43174370787697 0.0155724566708288 0.0591555263152226 -4.67314540393095
"MCM6" -0.16711278891636 4.30776609397622 -1.90505647015352 0.0576653932799589 0.142300323841194 -6.18556388729944
"RAD23BP1" -0.167105641283623 -3.38080935296127 -1.09328092522852 0.275089511842757 0.422281129638091 -6.47905822330415
"RAD54B" -0.167048629480471 1.19739920537988 -2.78887979558614 0.00560447741663422 0.0311425268214233 -3.7339813722283
"HNRNPA3P12" -0.166991434779515 -3.53212525942194 -1.23444381079347 0.217939684679837 0.358757672016349 -6.30143274024961
"ZNF333" -0.166826946241694 4.51850990110049 -2.34499224068359 0.0196357331510637 0.0688813185471665 -5.28019500541724
"METTL21B" -0.166821105116958 0.790639368966782 -2.32449298993808 0.020722094792116 0.0712081635256176 -4.84976589471771
"KIF26B" -0.166760444720303 4.2920028275076 -1.57194275903561 0.116948063317353 0.231310051524494 -6.75868515756352
"GAS5-AS1" -0.166738714982074 -0.76889519636735 -2.20519852777008 0.0281481611307492 0.0873555486650722 -4.94307243058742
"TAS2R15" -0.166678108697853 -1.35169366132777 -2.24501645805505 0.0254469872991708 0.0816496820225641 -4.79217889290044
"C20orf96" -0.166658456202565 3.54852171821189 -1.9286306951041 0.0546574968494501 0.136958120742667 -6.05261552437298
"SRSF3" -0.166587803694344 7.17184232770596 -2.51394774294851 0.0124273184044408 0.0509813874757199 -4.83524068806786
"DDX39A" -0.16651474719033 4.27214994501317 -2.26450292684891 0.0242092367655987 0.0790396788423663 -5.44148598484222
"ZKSCAN3" -0.166503227191084 2.54301693363241 -1.9513786517474 0.0518807799812619 0.13216464520543 -5.86262711680552
"TLE3" -0.166487388219233 5.2663115407749 -1.44971587474408 0.148113190607322 0.273166224135328 -7.00048867365362
"ZNF181" -0.166484369337407 4.00013662415074 -3.10802802756854 0.00205169308467859 0.0170079549005034 -3.19373844973186
"UTP20" -0.16641457341123 3.93409894025607 -2.69794095660223 0.00734547381099069 0.0366792948739059 -4.34790002118061
"SLC25A30" -0.166329154939848 3.52400245767186 -3.32057105709543 0.00100171272023009 0.0115989437242402 -2.47205127802148
"ABCB7" -0.166317356341915 3.36316119318014 -3.03565545124866 0.00259634463754788 0.0194409868887863 -3.32883922885762
