"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"C10orf111" 0.3081425 4.58011875 2.08641686359669 0.0474645772575255 0.675752611116937 -3.93120550931684
"GAGE2A" 0.223334999999999 3.8150575 2.08573947168083 0.0475310871790779 0.675752611116937 -3.93233117394333
"MLANA" 0.156663333333333 3.62190916666667 2.08536066148117 0.0475683170149166 0.675752611116937 -3.93296055986403
"ZNF318" -0.3822325 6.97182875 -2.08533620428914 0.0475707215855942 0.675752611116937 -3.93300119239021
"CACNA1F" 0.186123333333333 4.27641666666667 2.084197354568 0.0476828106556748 0.675752611116937 -3.93489289329569
"SLC26A2" -0.556011666666667 6.788445 -2.08407351764556 0.0476950132578385 0.675752611116937 -3.93509855245237
"PCK1" 0.170896666666667 4.0456125 2.08393931339511 0.0477082405780472 0.675752611116937 -3.93532141964855
"RPE" -0.447053333333334 8.58323166666667 -2.08385181748262 0.0477168660348371 0.675752611116937 -3.93546671514668
"RTCA" -0.372784166666668 9.00056625 -2.08347128240259 0.0477543958460716 0.675752611116937 -3.93609858319682
"TAS2R39" 0.4659275 4.34032125 2.08329212502119 0.0477720741414489 0.675752611116937 -3.93639604232172
"HMGXB4" -0.611505000000002 7.54807166666667 -2.08315916715499 0.0477851974887975 0.675752611116937 -3.93661678424068
"GOLIM4" -0.510675000000001 8.29571083333333 -2.08311926206472 0.0477891368704748 0.675752611116937 -3.93668303440997
"LINC00469" 0.20756 4.11979166666667 2.08268359520046 0.0478321642212807 0.675752611116937 -3.9374062703162
"IFT80" -0.460810833333334 6.56879958333333 -2.08265377756201 0.0478351103354052 0.675752611116937 -3.93745576586547
"TEKT2" -0.206657500000001 4.54399458333333 -2.08246234573576 0.0478540284995432 0.675752611116937 -3.93777352026619
"RAPGEF3" 0.229890833333333 5.16585708333333 2.08201333689347 0.0478984277842877 0.675752611116937 -3.93851874546216
"SLC19A2" -0.403080833333334 7.01998875 -2.08183808849095 0.0479157668169068 0.675752611116937 -3.93880957802459
"CXCL6" 0.305775833333333 4.47366708333333 2.08183602858117 0.0479159706571442 0.675752611116937 -3.93881299643933
"EGR1" 1.11752 8.15316583333333 2.08157574220699 0.0479417337555493 0.675752611116937 -3.939244922719
"CCDC82" -0.467129166666667 7.70347541666667 -2.08147165672178 0.0479520395758404 0.675752611116937 -3.93941763485808
"ORAI3" 0.470185 6.70084666666667 2.0812708197577 0.0479719306390116 0.675752611116937 -3.93975087322261
"LHCGR" 0.198575833333333 3.92958958333333 2.08102188810628 0.0479965952541426 0.675752611116937 -3.94016388266098
"MARCH6" -0.343691666666669 11.6629208333333 -2.08062975886462 0.0480354710961532 0.675752611116937 -3.94081440796045
"C1orf213" 0.309045 4.88848166666667 2.07879580040476 0.0482176634730308 0.675752611116937 -3.94385577231197
"MEIS2" -0.838605000000001 6.9010025 -2.07741459833485 0.0483552838218008 0.675752611116937 -3.94614511394211
"RP9" -0.39212 6.36015833333333 -2.07727582191027 0.0483691305824197 0.675752611116937 -3.94637507925395
"GPX2" 0.267115 4.054745 2.07723843998947 0.0483728610602032 0.675752611116937 -3.94643702277289
"PRSS57" 0.195615 5.51412416666667 2.07593765244484 0.0485028312287398 0.675752611116937 -3.94859201929189
"CENPJ" -0.498270833333334 6.57433458333333 -2.07572127264039 0.0485244813170234 0.675752611116937 -3.94895040462892
"IRF2BP1" 0.5847275 6.87422291666667 2.07494578250864 0.0486021444960146 0.675752611116937 -3.95023462627878
"THUMPD1" -0.296363333333334 6.66903666666667 -2.07466442341376 0.0486303492032705 0.675752611116937 -3.95070048075166
"SUMO1" 0.336050833333333 4.77072625 2.07424351111019 0.0486725705897344 0.675752611116937 -3.95139731818596
"OR8B4" 0.211821666666666 3.60731416666667 2.07387266112736 0.0487097973315622 0.675752611116937 -3.95201119656244
"SSBP1" -0.451212500000002 7.69715541666667 -2.07381533768357 0.0487155538492748 0.675752611116937 -3.95210607907429
"LOC285902" 0.233938333333333 5.12778333333333 2.07381354757123 0.0487157336251612 0.675752611116937 -3.95210904206316
"UNC119B" 0.366724166666666 4.52464625 2.07330799124811 0.0487665288742262 0.675752611116937 -3.95294576855381
"SNAPC2" 0.473645833333333 6.96425125 2.07324115137186 0.0487732480728799 0.675752611116937 -3.95305638233919
"NRTN" 0.195114166666666 5.05601291666667 2.07312282137498 0.0487851454314476 0.675752611116937 -3.95325220160304
"IGF2R" -0.334443333333334 7.12128166666667 -2.07249814637676 0.0488479955581124 0.675752611116937 -3.95428582487794
"PADI1" 0.241671666666666 4.57522666666667 2.07215455565632 0.0488825958324374 0.675752611116937 -3.95485426047402
"GDF15" 0.234989166666666 4.68363625 2.07164453757692 0.0489339959389524 0.675752611116937 -3.95569791600823
"PANX2" 0.425584166666666 7.12049041666667 2.07130534995634 0.0489682062445443 0.675752611116937 -3.9562589118199
"THOC6" 0.400148333333334 7.48319083333333 2.07122135204584 0.0489766815257083 0.675752611116937 -3.95639782972289
"CYP2A7" 0.219315 4.4149975 2.07113987715543 0.0489849034858857 0.675752611116937 -3.95653257136379
"C17orf56" 0.198905 6.27496166666667 2.0708239014674 0.0490168015010751 0.675752611116937 -3.95705509222677
"NEU1" 0.460736666666667 7.68705166666667 2.07053911059204 0.0490455672361738 0.675752611116937 -3.95752599753387
"USP47" -0.436161666666667 7.6578 -2.07013974616538 0.0490859309765907 0.675752611116937 -3.95818627812664
"EFHA1" -0.384355 7.68810916666667 -2.07003920899905 0.0490960969234863 0.675752611116937 -3.95835248556313
"LOC388882" 0.259155 3.88714833333333 2.06972057897888 0.0491283280057509 0.675752611116937 -3.95887920683651
"RASL11B" 0.679324166666665 7.66443208333333 2.06950730069735 0.0491499127408567 0.675752611116937 -3.95923174259732
"RRAD" 0.279685 4.44847333333333 2.06909237333237 0.0491919294861128 0.675752611116937 -3.95991752158907
"TIMP3" 0.296681666666665 8.62664916666667 2.06892645040962 0.0492087402735852 0.675752611116937 -3.96019172785955
"CLEC4C" 0.203307499999999 3.89620375 2.06890960153727 0.0492104476343539 0.675752611116937 -3.96021957168456
"IGF2-AS" 0.184894999999999 5.578315 2.06886310133169 0.049215159952031 0.675752611116937 -3.96029641541584
"CD248" 0.267070833333333 5.18881208333333 2.06872366206723 0.0492292930972415 0.675752611116937 -3.96052683823844
"GOLGA4" -0.593635000000001 7.71102333333333 -2.06855481463087 0.0492464118050078 0.675752611116937 -3.96080584392455
"PLCB3" 0.302257499999999 5.78976958333333 2.0684309950331 0.0492589687050746 0.675752611116937 -3.96101043526578
"PPP1R3B" 0.174195 4.01147916666667 2.06827473239875 0.0492748198164275 0.675752611116937 -3.96126862155037
"NPY6R" 0.262537499999999 4.44302208333333 2.06818924251167 0.0492834937397146 0.675752611116937 -3.96140986738459
"OR51L1" 0.153775833333333 3.48789708333333 2.06789796056762 0.049313057822778 0.675752611116937 -3.96189109194089
"ZNF784" 0.247455833333332 5.97862958333333 2.06749184213555 0.0493543037621661 0.675752611116937 -3.96256196060358
"PRDX5" 0.438831666666665 9.38067916666667 2.06661359179644 0.0494436051265054 0.675752611116937 -3.96401244176037
"OR4X1" 0.188121666666667 3.89594833333333 2.06649656509731 0.0494555153737275 0.675752611116937 -3.96420568670471
"YBX1" 0.312241666666666 4.15592666666667 2.06648051785486 0.0494571487610804 0.675752611116937 -3.96423218476964
"FBXW5" 0.375413333333333 8.47089583333333 2.06643334150576 0.0494619509391631 0.675752611116937 -3.96431008407576
"HRH4" 0.229171666666666 3.98108 2.06635721569788 0.0494697008179844 0.675752611116937 -3.96443578325102
"ZNF618" -0.826365000000001 5.53583166666667 -2.06585029136462 0.0495213350998156 0.675752611116937 -3.96527273858744
"ZNF33A" -0.614336666666668 8.86234666666667 -2.06565019913412 0.0495417292918467 0.675752611116937 -3.96560306187458
"PRRC2C" -0.332887500000001 10.1177720833333 -2.06536124053641 0.0495711942922632 0.675752611116937 -3.96608005252761
"ANKS4B" 0.2401 4.17619833333333 2.06494255537801 0.0496139151418277 0.675752611116937 -3.96677110585735
"CLEC1B" 0.225885833333334 3.75287625 2.06431123361403 0.049678394496943 0.675752611116937 -3.96781294379571
"CD86" 0.213173333333333 4.27815916666667 2.06429866369955 0.0496796790684142 0.675752611116937 -3.96783368509572
"CD69" 0.20392 3.710995 2.06413345009699 0.0496965656772477 0.675752611116937 -3.96810629197758
"OR13H1" 0.217358333333333 3.61672666666667 2.06355852546274 0.0497553689975424 0.675752611116937 -3.96905481813702
"ARNTL" -0.362314166666667 8.28681708333333 -2.06302575885549 0.0498099156705892 0.675752611116937 -3.96993363141829
"GLUD2" 0.218644999999999 3.844495 2.06164477816989 0.0499515535880565 0.675752611116937 -3.972210883019
"POP7" 0.549929166666666 8.09106791666667 2.0604558918462 0.0500737766561503 0.675752611116937 -3.9741705427519
"DPYS" 0.1616625 3.86321791666667 2.06004066110403 0.0501165269730414 0.675752611116937 -3.97485479378137
"FOLH1" 0.2995425 4.77889458333333 2.05977046479902 0.0501443626246747 0.675752611116937 -3.9752999951252
"WAPAL" -0.299018333333335 8.01816666666667 -2.05875976768319 0.0502486067431163 0.675752611116937 -3.97696496608739
"ZNHIT6" -0.421100833333333 7.80985958333333 -2.05792900731391 0.0503344363517919 0.675752611116937 -3.97833310403433
"PPM1M" 0.275986666666666 5.19660833333333 2.0569903389068 0.0504315713219336 0.675752611116937 -3.97987850023908
"FKRP" 0.307086666666666 5.83325416666667 2.05636278954694 0.0504966041307589 0.675752611116937 -3.98091141265634
"WDR93" 0.2050275 4.22178041666667 2.05618536122589 0.0505150045099502 0.675752611116937 -3.98120341137106
"C21orf33" 0.396701666666666 7.34324833333333 2.05492069565041 0.0506463307101611 0.675752611116937 -3.98328421179398
"FAM217A" 0.24411 3.81396833333333 2.05478965037292 0.0506599561405137 0.675752611116937 -3.98349977573131
"SUV420H2" 0.238158333333332 6.43812416666667 2.05302258641247 0.0508440051386499 0.675752611116937 -3.98640561034546
"SIM1" 0.2386275 4.56660541666667 2.05281377431104 0.0508657932427317 0.675752611116937 -3.98674887769814
"RPS2P32" 0.387578333333333 6.49770666666667 2.05251854306712 0.0508966127526793 0.675752611116937 -3.98723416950683
"ZBTB34" -0.567129166666667 6.48582041666667 -2.05243582331501 0.0509052509339624 0.675752611116937 -3.98737013312886
"COQ4" 0.376048333333333 6.49135916666667 2.05232875571451 0.0509164336247947 0.675752611116937 -3.98754611095122
"OR10K1" 0.251575833333333 4.33923291666667 2.0522627841214 0.0509233251245266 0.675752611116937 -3.98765453969132
"GLYCTK" 0.276535833333332 4.63788875 2.0519589043757 0.0509550796030617 0.675752611116937 -3.9881539558883
"MBD5" -0.368759166666668 8.83701125 -2.05172224289033 0.0509798221751057 0.675752611116937 -3.98854286633956
"STX4" 0.342893333333334 6.8074575 2.05151777741271 0.0510012073052914 0.675752611116937 -3.98887884393327
"SERF1A" 0.523488333333333 4.1064 2.05148533031071 0.0510046016942944 0.675752611116937 -3.98893215890809
"OR8S1" 0.236300833333333 4.09601458333333 2.05144408207976 0.0510089170857748 0.675752611116937 -3.98899993450075
"NIPBL" -0.467722500000001 8.49098875 -2.05077410209406 0.0510790558756859 0.675752611116937 -3.99010065913875
"COPS3" 0.361904166666667 9.05767208333333 2.05073946712852 0.0510826840660944 0.675752611116937 -3.99015755503493
"BIK" 0.2113 3.94644 2.05073492232652 0.0510831601744294 0.675752611116937 -3.99016502086896
"FER1L6-AS2" 0.240898333333333 4.330555 2.05056369119536 0.0511011010284639 0.675752611116937 -3.99044629736614
"TLX1" 0.318923333333333 4.732875 2.05051035704012 0.0511066902932086 0.675752611116937 -3.99053390460325
"SCGB1A1" 0.279480833333333 6.68220708333333 2.05049496903865 0.0511083030121115 0.675752611116937 -3.99055918080645
"PEF1" 0.431805833333333 9.29848791666667 2.05038730491683 0.0511195878716468 0.675752611116937 -3.99073602539199
"CALR3" 0.194026666666667 4.04500916666667 2.0501087267579 0.0511487974353285 0.675752611116937 -3.99119357694642
"OR7G2" 0.2421075 3.81014458333333 2.04875223653487 0.0512912406251633 0.675752611116937 -3.99342094466974
"HSPB3" 0.233582499999999 3.95588375 2.04846776778744 0.0513211569730947 0.675752611116937 -3.99388791748549
"UBASH3A" 0.203120833333333 4.30200791666667 2.04818618356591 0.0513507852359454 0.675752611116937 -3.99435011175213
"CD200R1L" 0.217461666666666 3.79539583333333 2.04770751311953 0.0514011857679125 0.675752611116937 -3.99513570553479
"LCN8" 0.390343333333333 4.772985 2.04719317699676 0.0514553906165944 0.675752611116937 -3.99597969461158
"TDGF1P3" 0.1850175 3.81831125 2.04718131346839 0.0514566414889209 0.675752611116937 -3.99599916011798
"GLP2R" 0.237104999999999 4.134845 2.0468017590969 0.0514966753831455 0.675752611116937 -3.99662188695588
"SH3D20" 0.366533333333333 4.7998525 2.04660745022041 0.0515171810215582 0.675752611116937 -3.9969406550188
"ENTHD1" 0.136001666666666 3.63460416666667 2.04656706127463 0.0515214442237251 0.675752611116937 -3.9970069114037
"VPS18" 0.35618 7.07571083333333 2.04631830143688 0.0515477086519921 0.675752611116937 -3.99741497194904
"ZNF660" -0.441745 5.2432825 -2.04616983457525 0.0515633896676874 0.675752611116937 -3.99765849786383
"CA9" 0.854545833333333 6.35798791666667 2.04593304124636 0.0515884084612267 0.675752611116937 -3.99804687825214
"SOCS4" -0.559023333333333 7.38426333333333 -2.04570279749275 0.0516127455874897 0.675752611116937 -3.99842448691253
"ATG4D" 0.369254999999999 7.917975 2.04554812309396 0.0516291006403971 0.675752611116937 -3.99867814266387
"PHTF2" -0.420745 6.91273583333333 -2.04546057686035 0.0516383596956981 0.675752611116937 -3.9988217068919
"MEIS1" -0.421772500000001 10.0115495833333 -2.04538984765161 0.0516458412277224 0.675752611116937 -3.99893769037159
"VPREB3" 0.379526666666667 4.437695 2.04500312733178 0.0516867644148729 0.675752611116937 -3.99957179549374
"SNX1" -0.240938333333334 8.38353083333333 -2.04496669894689 0.0516906207921465 0.675752611116937 -3.99963152289163
"MUCL1" 0.20861 3.69299833333333 2.04489440065555 0.0516982751820034 0.675752611116937 -3.99975005986937
"MLL5" -0.345491666666667 10.8777791666667 -2.04443528991069 0.0517469058127009 0.675752611116937 -4.00050273028245
"NUP98" 0.209226666666666 8.90391666666667 2.04386484114154 0.0518073863565607 0.675752611116937 -4.00143776892048
"OTOP1" 0.298179166666666 5.57845625 2.04365501218523 0.0518296487853454 0.675752611116937 -4.0017816607552
"RAET1E" 0.190669166666666 4.09634208333333 2.04336126594869 0.051860828939112 0.675752611116937 -4.00226304547605
"PRELP" 0.704530833333333 6.73438625 2.04323152929423 0.0518746053413459 0.675752611116937 -4.00247563997549
"KIAA1586" -0.283990833333334 8.87862041666667 -2.04241308565411 0.0519615887067064 0.675752611116937 -4.00381658024379
"TNFSF18" 0.306553333333333 4.0719025 2.0424007220476 0.0519629036906966 0.675752611116937 -4.0038368340027
"ANKRD12" -0.449945000000001 10.8222191666667 -2.04214671103976 0.0519899266527664 0.675752611116937 -4.00425293014968
"CLEC17A" 0.2854725 4.59963541666667 2.04160708482434 0.0520473762027566 0.675752611116937 -4.00513677628242
"GIMAP2" 0.292410833333333 4.19264958333333 2.04099416015531 0.0521126975919052 0.675752611116937 -4.00614048372439
"USP24" -0.497011666666668 8.95873583333333 -2.04022869027533 0.0521943784187109 0.675752611116937 -4.00739370607518
"PTTG3P" 0.290830833333333 4.09127625 2.03984275675909 0.0522356032186342 0.675752611116937 -4.00802543233427
"RABEP2" 0.164671666666666 4.9957875 2.03969637669387 0.052251246861062 0.675752611116937 -4.00826501738109
"CPSF3L" 0.308264166666665 7.96937125 2.039569511562 0.0522648083055863 0.675752611116937 -4.00847265220749
"C2orf51" 0.311099999999999 5.38494 2.03900410170666 0.0523252866627998 0.675752611116937 -4.00939792757042
"GNE" -0.371635000000001 7.76484083333333 -2.03847612826091 0.0523818167525988 0.675752611116937 -4.01026178133785
"CXCR2P1" 0.207849166666666 4.05402291666667 2.03781297004999 0.052452897858444 0.675752611116937 -4.01134660382739
"UNC5D" -0.442900833333334 6.77687875 -2.0377148205922 0.0524634253496363 0.675752611116937 -4.01150714042224
"KRTAP6-1" 0.358909166666666 6.85864208333333 2.03752395710341 0.0524839026976277 0.675752611116937 -4.01181930812499
"ALOX12B" 0.187817499999999 4.82930875 2.03724471167191 0.0525138751403749 0.675752611116937 -4.01227599336028
"PRSS36" 0.1874375 5.20483208333333 2.03717924610661 0.0525209039984916 0.675752611116937 -4.01238305126103
"FABP2" 0.177783333333333 3.69 2.03714329771301 0.0525247640339309 0.675752611116937 -4.01244183780187
"PRR24" 0.6686975 8.18717041666667 2.03679145663339 0.052562557011316 0.675752611116937 -4.01301716741238
"NSUN3" -0.385480000000001 6.85731 -2.03631591112807 0.0526136760323962 0.675752611116937 -4.01379467028711
"C17orf77" 0.227565833333333 4.26358791666667 2.03525763488874 0.0527275943418022 0.675752611116937 -4.01552447548035
"CUZD1" 0.2658875 4.55116375 2.03522841803812 0.0527307424958282 0.675752611116937 -4.01557222315926
"TSC22D3" 0.451581666666666 8.0456125 2.03484081765131 0.052772522728893 0.675752611116937 -4.01620561529233
"GPR97" 0.261598333333333 4.52523166666667 2.03455537637343 0.052803309797744 0.675752611116937 -4.01667201271293
"ANO3" 0.164605 4.0682825 2.03354671872548 0.0529122290554962 0.675752611116937 -4.01831975275551
"ATRX" -0.589246666666668 6.4299675 -2.03354171899075 0.0529127694446612 0.675752611116937 -4.01832791891498
"NAGPA" 0.245771666666666 4.96240333333333 2.03325751283824 0.0529434955083716 0.675752611116937 -4.0187920955163
"PEX3" -0.360921666666668 7.20117416666667 -2.03288585818807 0.052983699671656 0.675752611116937 -4.0193990294556
"PTPN4" 0.411801666666666 6.37246166666667 2.0327922666275 0.052993828311777 0.675752611116937 -4.01955185802335
"RBMS1" -0.585845833333335 6.34852041666667 -2.03232294531691 0.0530446449737543 0.675752611116937 -4.02031815477231
"APOBEC3B" 0.3740575 4.20460625 2.03182036490849 0.0530991107402004 0.675752611116937 -4.02113862192589
"PSTK" 0.2721525 5.02508291666667 2.03131602565885 0.0531538169641035 0.675752611116937 -4.02196182077727
"TBATA" 0.196928333333333 3.92315083333333 2.0307142849876 0.0532191538085752 0.675752611116937 -4.02294381833026
"KRT86" 0.353921666666666 5.64585666666667 2.02986360412168 0.053311642004522 0.675752611116937 -4.02433172846648
"TTC3" -0.452560000000001 9.56065 -2.02980372588019 0.0533181574849488 0.675752611116937 -4.02442940652331
"CRISP2" 0.248549166666666 4.09857041666667 2.02900125674642 0.0534055440310664 0.675752611116937 -4.0257382662482
"C20orf166-AS1" 0.222824999999999 5.417455 2.02898942753871 0.0534068331462999 0.675752611116937 -4.0257575575139
"MCTP2" 0.147770833333333 3.80222958333333 2.02854913856115 0.0534548342792775 0.675752611116937 -4.02647553316927
"TNFRSF18" 0.272780833333332 6.09176291666667 2.02804308049608 0.0535100529171083 0.675752611116937 -4.02730062602819
"ZNF737" -0.451729166666668 8.46916375 -2.02753869272027 0.0535651396044383 0.675752611116937 -4.02812285517561
"MED6" -0.271138333333335 7.889885 -2.02671390409433 0.0536553271566529 0.675752611116937 -4.0294670845182
"SOGA3" -0.624808333333334 9.9410525 -2.02661236383918 0.0536664395023627 0.675752611116937 -4.0296325475215
"C6orf1" 0.267700833333333 6.77118708333333 2.02655114468482 0.0536731401795749 0.675752611116937 -4.02973230328983
"TPTE2" 0.22647 3.77829833333333 2.02601562591678 0.0537317864319762 0.675752611116937 -4.03060483561644
"KIAA1704" -0.280873333333335 7.2321375 -2.02569691495043 0.0537667163655532 0.675752611116937 -4.03112404320536
"HTR3A" 0.29628 4.49161166666667 2.02548426642015 0.0537900333085359 0.675752611116937 -4.03147043478831
"ADAM18" 0.195695833333333 3.73375041666667 2.02532092633642 0.0538079496571003 0.675752611116937 -4.03173648895249
"ANK2" -0.286008333333335 11.3440875 -2.02505345221122 0.0538372996167596 0.675752611116937 -4.0321721285675
"CORO1B" 0.536126666666667 7.5969925 2.02491812854338 0.0538521540980236 0.675752611116937 -4.03239251746346
"RPS15" 0.207581666666666 3.76523666666667 2.02480226102515 0.0538648757631622 0.675752611116937 -4.03258121193073
"RAC1" 0.380578333333333 4.18992166666667 2.02438133746982 0.0539111134421019 0.675752611116937 -4.03326663888175
"C4orf6" 0.336542499999999 4.62203291666667 2.02436670263173 0.0539127216845555 0.675752611116937 -4.03329046831978
"EARS2" 0.220515833333334 6.01981208333333 2.02403991135813 0.0539486442996317 0.675752611116937 -4.03382254127701
"NVL" -0.333643333333335 6.81946166666667 -2.0239933300633 0.0539537664868986 0.675752611116937 -4.03389837891405
"PI3" 0.278961666666666 4.36637916666667 2.02393382586941 0.0539603103328693 0.675752611116937 -4.03399525420016
"HNRNPH3" -0.406678333333335 10.5245608333333 -2.02393196543724 0.0539605149412389 0.675752611116937 -4.03399828302908
"ACMSD" 0.209113333333333 4.00427666666667 2.02358960635912 0.0539981789350329 0.675752611116937 -4.03455561940763
"COPS7B" -0.380519166666667 7.60095291666667 -2.02345181627151 0.0540133442256706 0.675752611116937 -4.03477991365811
"FGF23" 0.2947125 4.63118541666667 2.02328841663255 0.0540313330147358 0.675752611116937 -4.03504588145825
"LRP12" -0.495308333333334 7.84047583333333 -2.02328841517392 0.0540313331753417 0.675752611116937 -4.03504588383242
"PPP1R36" 0.188308333333333 3.92332333333333 2.02154660761586 0.0542234201427255 0.675752611116937 -4.03788013057253
"CMTM2" 0.330565833333333 4.72804875 2.02107820516174 0.054275178768623 0.675752611116937 -4.03864202280568
"TAOK1" -0.298626666666668 10.2917441666667 -2.02107201175743 0.0542758634348484 0.675752611116937 -4.03865209603618
"PDIK1L" -0.951978333333333 6.95788666666667 -2.02067071287671 0.0543202423863597 0.675752611116937 -4.03930474130161
"ZNF503" 0.257288333333333 5.32724583333333 2.02063177193877 0.054324550507551 0.675752611116937 -4.03936806745827
"HTN1" 0.424629999999999 4.50561 2.0204411303869 0.0543456459667 0.675752611116937 -4.03967807861651
"TMEM231" 0.229938333333333 5.23968666666667 2.02016576820142 0.0543761290021136 0.675752611116937 -4.04012582246356
"SLC5A12" 0.167179166666666 3.89244708333333 2.02004255057109 0.0543897742941732 0.675752611116937 -4.04032616294875
"OAZ3" 0.290222499999999 4.49090291666667 2.01975214168945 0.0544219465739356 0.675752611116937 -4.04079830772333
"SUV420H1" -0.455663333333335 8.9032025 -2.01961102064234 0.0544375864275037 0.675752611116937 -4.04102772450276
"OR7A5" 0.198520833333333 3.92355291666667 2.0193262503407 0.0544691584441641 0.675752611116937 -4.04149063453148
"KRT8P41" 0.218739166666667 4.18069041666667 2.01923133816326 0.0544796848035507 0.675752611116937 -4.04164490960061
"ABCB8" 0.289684999999999 6.72788333333333 2.01903016029067 0.0545020026543964 0.675752611116937 -4.04197189783132
"NXPE1" 0.19955 3.82939666666667 2.01856930857504 0.0545531581738669 0.675752611116937 -4.04272086733692
"ZNF555" -0.409513333333334 7.6190175 -2.01827156609389 0.0545862308219317 0.675752611116937 -4.04320469153548
"EDC4" 0.230524166666665 8.84193125 2.01766477254349 0.0546536872095461 0.675752611116937 -4.04419056406848
"CLN6" 0.368394999999998 7.54503166666667 2.01703781830541 0.0547234623375331 0.675752611116937 -4.04520897784345
"GPR82" 0.229454166666666 3.83141875 2.01694104748708 0.0547342391986354 0.675752611116937 -4.04536615130027
"ARHGAP36" 0.205396666666666 3.99242416666667 2.01673776368939 0.0547568839729558 0.675752611116937 -4.04569630435188
"SOS1" -0.384925833333333 9.68197708333333 -2.0165980470829 0.0547724524957346 0.675752611116937 -4.04592320469433
"OR13C8" 0.301475833333333 4.30170208333333 2.01647397447269 0.0547862811035101 0.675752611116937 -4.04612469004863
"F9" 0.20855 3.99093583333333 2.01642530240799 0.0547917067296295 0.675752611116937 -4.04620372779073
"ZNF624" -0.918455833333333 6.14374875 -2.01630656812894 0.0548049444035196 0.675752611116937 -4.0463965328655
"NCCRP1" 0.248876666666666 5.74732583333333 2.01558962326044 0.0548849366893807 0.675752611116937 -4.04756056807134
"TLCD1" 0.456729166666667 5.24409875 2.01555194423943 0.0548891435387498 0.675752611116937 -4.04762173602826
"CASP1" 0.484615 4.41715416666667 2.01505722240555 0.0549444055345258 0.675752611116937 -4.04842479220487
"PDPR" -0.587712500000001 7.31984625 -2.01501618431109 0.0549489918305257 0.675752611116937 -4.04849140110511
"INO80E" 0.287283333333333 6.72175166666667 2.01475386434414 0.0549783159387485 0.675752611116937 -4.04891715036372
"C9orf78" -0.36308 7.16922166666667 -2.01459558743576 0.0549960160257557 0.675752611116937 -4.04917401769599
"ENSA" 0.148470833333333 3.40228791666667 2.01370876370756 0.0550952827251367 0.675752611116937 -4.05061298518276
"IZUMO1" 0.209191666666666 4.05273 2.01340637989849 0.0551291663135315 0.675752611116937 -4.05110353579895
"C11orf40" 0.291387499999999 4.36468125 2.01328930864372 0.0551422896719364 0.675752611116937 -4.05129344428816
"LCE2A" 0.331866666666666 7.00604666666667 2.01308909564272 0.0551647393919649 0.675752611116937 -4.05161820447816
"HERC1" -0.334744166666668 9.15734208333333 -2.01298875124539 0.0551759939689769 0.675752611116937 -4.05178096208191
"ZNF644" -0.530018333333335 10.13098 -2.01203641526902 0.055282908664184 0.675752611116937 -4.05332536293174
"ASPDH" 0.450757499999999 6.60851208333333 2.01105103324578 0.0553937261816236 0.675752611116937 -4.05492282378166
"WDR18" 0.429982499999999 7.84234041666667 2.0109786741715 0.055401871529094 0.675752611116937 -4.05504010805965
"ILK" 0.394873333333333 8.82903583333333 2.01077386038775 0.0554249328391151 0.675752611116937 -4.05537206772906
"TEC" 0.202936666666666 4.00689166666667 2.01074290185649 0.0554284193992151 0.675752611116937 -4.05542224290691
"KRT82" 0.165529999999999 4.05245833333333 2.01073906271412 0.0554288517782276 0.675752611116937 -4.05542846505289
"EIF6" 0.449884166666666 8.84111625 2.01046105580015 0.0554601699195392 0.675752611116937 -4.05587901253607
"ZSCAN12" -0.331033333333334 5.29880083333333 -2.01026174290214 0.0554826326242312 0.675752611116937 -4.05620199935007
"DNAJB13" 0.171925833333333 4.59652791666667 2.01024728879075 0.0554842619257105 0.675752611116937 -4.05622542139707
"SGSM3" 0.313869166666666 6.77284125 2.01001769676911 0.055510147754404 0.675752611116937 -4.05659744632857
"FAM222A-AS1" 0.229193333333333 4.47806833333333 2.00980562321692 0.0555340679161845 0.675752611116937 -4.05694105872703
"TRIM60" 0.315117499999999 4.01441541666667 2.00905993256267 0.0556182481181569 0.675752611116937 -4.05814906604271
"C20orf197" 0.217844166666666 4.10082291666667 2.00870887484924 0.0556579176925989 0.675752611116937 -4.05871766692711
"ITFG1" -0.235770833333334 10.2880954166667 -2.00813200544408 0.0557231583612772 0.675752611116937 -4.05965186126511
"SCN10A" 0.1687375 4.07294958333333 2.00811577849085 0.055724994515373 0.675752611116937 -4.05967813685109
"OVOS2" 0.168619999999999 5.64606833333333 2.00750983386605 0.0557935982354234 0.675752611116937 -4.06065921110236
"RAB26" 0.420279166666666 7.46543541666667 2.00736704093813 0.0558097758055417 0.675752611116937 -4.06089037482678
"ZFP3" -0.440880833333335 6.68008125 -2.00713413185288 0.0558361718875005 0.675752611116937 -4.06126740085121
"PBRM1" -0.587008333333335 8.64782416666667 -2.00690604795258 0.0558620318175706 0.675752611116937 -4.06163658671413
"PDLIM1" 0.607275 6.46760083333333 2.00654954372638 0.0559024731288985 0.675752611116937 -4.06221358084466
"SLC13A3" 0.437730833333333 6.11887291666667 2.00635145182176 0.0559249555660338 0.675752611116937 -4.06253415754517
"PLCG2" 0.1855775 4.63339208333333 2.00634443781684 0.0559257517668985 0.675752611116937 -4.06254550807012
"SERPINA12" 0.200239166666667 4.16241375 2.0062393851059 0.0559376781158001 0.675752611116937 -4.06271550800726
