"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"LYRM9" 0.0649152317100073 4.87040494476924 1.09102733217125 0.276390138481141 0.999754945976163 -5.42902310853571
"ANKRD13C" -0.0467014245761637 6.72030260231617 -1.09079380256261 0.27649268990911 0.999754945976163 -5.42926189691574
"SLC5A12" 0.0423634750352046 3.45523860992281 1.09065260580036 0.276554707256558 0.999754945976163 -5.42940624870997
"GOLGA3" -0.0275958811188058 6.54303990796516 -1.09062122133685 0.276568493438275 0.999754945976163 -5.42943833194622
"CDH23" -0.0947667737796152 6.12413867233228 -1.09051107539332 0.276616880726917 0.999754945976163 -5.42955092305399
"KAT7" -0.0407477621921315 7.26801353396949 -1.09020803551128 0.276750036600405 0.999754945976163 -5.42986063216607
"LINC00305" -0.0494471448516405 2.70876010085561 -1.09017680754369 0.276763760683325 0.999754945976163 -5.42989254255215
"HUS1" -0.0320924880803044 7.29705426339141 -1.09006550416271 0.276812680146624 0.999754945976163 -5.43000627086894
"MTIF2" -0.0398388865326775 5.31644013898832 -1.08995118360413 0.276862931877807 0.999754945976163 -5.43012307013997
"MGC34800" 0.0554403024779754 5.47721154912399 1.08989277194486 0.276888610225978 0.999754945976163 -5.43018274361056
"NANP" 0.0599503812691518 5.22837617110665 1.08976301148214 0.276945660064987 0.999754945976163 -5.43031529584478
"MRPS21" -0.0774379903610891 8.51907464411965 -1.08938256738924 0.277112970687045 0.999754945976163 -5.43070383513232
"GUCY2D" 0.0552466153595836 5.7972825008094 1.0892683867962 0.277163198224102 0.999754945976163 -5.4308204191088
"C5orf17" -0.060668339003754 3.66588757587487 -1.08924866130514 0.277171876012592 0.999754945976163 -5.43084055857648
"GPR108" 0.046997556998465 7.49394696241239 1.08875441720093 0.277389368466222 0.999754945976163 -5.43134505755618
"AGTRAP" 0.048097812633469 6.54030767603038 1.08875235580677 0.277390275829068 0.999754945976163 -5.43134716124708
"ALDH3B1" 0.0446039583280252 6.10923391861915 1.08852108816434 0.277492085712786 0.999754945976163 -5.43158314913979
"SLC31A1" -0.0518177065719295 6.81473556208578 -1.08832854021143 0.277576869746058 0.999754945976163 -5.43177958922765
"STX5" -0.0306106662098678 6.57696053155166 -1.08821498488003 0.277626879530275 0.999754945976163 -5.43189542383389
"GAL" -0.0597266405801823 4.59620990545875 -1.08811472343151 0.277671039819813 0.999754945976163 -5.43199768778439
"PRSS21" 0.0550220117121862 5.54340998032656 1.08811436608497 0.277671197222185 0.999754945976163 -5.43199805225147
"TPP2" -0.0530654174925298 6.21761919849309 -1.08807061020723 0.277690471073685 0.999754945976163 -5.43204267912059
"EPDR1" -0.102080606487051 6.75127560932751 -1.08805994041635 0.277695171106233 0.999754945976163 -5.43205356103192
"ATHL1" -0.051806689170408 5.5409384941242 -1.08788868886215 0.277770614710147 0.999754945976163 -5.43222820270304
"RAB3D" -0.0385956795731219 6.74557920215137 -1.08763682186121 0.277881598371876 0.999754945976163 -5.43248500628575
"HSD3B7" 0.0542040439674288 5.77764080247727 1.0876127558498 0.277892204503639 0.999754945976163 -5.43250954091112
"C2orf42" -0.0462054254855295 5.85822962952828 -1.08743099392672 0.277972317759113 0.999754945976163 -5.43269482476145
"SF3B3" -0.0388493608714511 7.99741062419667 -1.08700945569332 0.278158175555017 0.999754945976163 -5.43312441306193
"MIR503HG" 0.0471789211028621 6.33277796191827 1.08700663301178 0.278159420372822 0.999754945976163 -5.43312728909251
"PCDHB16" -0.057136916248799 4.93216424471547 -1.08681275368193 0.278244931338446 0.999754945976163 -5.43332481508634
"NSUN6" -0.0618876132171162 5.75449492220963 -1.08665086379438 0.278316347074824 0.999754945976163 -5.43348972324684
"DLGAP2" 0.111267903205657 6.50216709480866 1.08664495250171 0.27831895500659 0.999754945976163 -5.43349574428967
"AFM" -0.0361630461434902 3.02213694542267 -1.08651933303732 0.278374379497367 0.999754945976163 -5.43362368836783
"SOX10" 0.0590261860115386 6.76484499883085 1.08642556951698 0.278415753772602 0.999754945976163 -5.43371917746393
"GRSF1" -0.0461345049848451 7.26938672099091 -1.08597900170947 0.278612864958479 0.999754945976163 -5.43417385180056
"ACVRL1" -0.0648255529458492 6.5252819723092 -1.08594911753245 0.278626058987605 0.999754945976163 -5.43420427186234
"STX18" 0.029222327312403 7.11627768706232 1.08577672813518 0.278702178211134 0.999754945976163 -5.43437973638838
"WDR89" -0.0379209254031845 5.69829776378648 -1.08564920802609 0.278758494383707 0.999754945976163 -5.43450951350344
"SLC6A20" 0.0517774256906586 5.17320922717573 1.08521744986958 0.278949227781008 0.999754945976163 -5.4349488014797
"SWAP70" -0.0624564417263309 5.88133246370186 -1.08486994743638 0.279102805262545 0.999754945976163 -5.43530223876338
"ATRNL1" 0.129126923351328 7.75633612070364 1.0847865885788 0.279139654022327 0.999754945976163 -5.43538700461934
"TAC1" 0.284565592421173 7.04955499193356 1.08467192682412 0.279190345659139 0.999754945976163 -5.43550359120026
"DHTKD1" -0.0358898228354697 6.71675413747469 -1.08459699144783 0.279223477780749 0.999754945976163 -5.43557977792866
"RUNX2" -0.0607377525914453 5.94817760340111 -1.08435352495775 0.279331143260246 0.999754945976163 -5.43582727414202
"ALK" 0.0344062338516188 5.77160844285633 1.08425957265078 0.279372698340512 0.999754945976163 -5.43592276679673
"FYN" -0.0478195826843833 7.96641812723057 -1.08398819856201 0.279492750783234 0.999754945976163 -5.43619854409369
"ERG" -0.0636176497881162 5.23515747218468 -1.08390058127943 0.279531519090937 0.999754945976163 -5.43628756843502
"SSR4" 0.0398942007103873 6.94731230542413 1.08351340975735 0.279702876200691 0.999754945976163 -5.43668087236459
"PNCK" 0.0902390162801361 6.70012776109203 1.08341721997004 0.279745459698899 0.999754945976163 -5.43677856414254
"RBMS2P1" -0.0934964223936407 6.08078737603855 -1.08328615754709 0.279803488551999 0.999754945976163 -5.43691165927712
"RPL13P12" 0.0561528877358356 7.12195608153041 1.08313253422184 0.279871516891953 0.999754945976163 -5.43706764494288
"ABCE1" -0.0921407470857551 6.94601378929973 -1.08313189487128 0.27987180003638 0.999754945976163 -5.43706829407932
"HP" 0.0614675705603841 3.47381767524898 1.08274506124282 0.280043150091442 0.999754945976163 -5.43746097906413
"GPR115" -0.0493700062280749 3.40920123012833 -1.08273271048205 0.28004862210959 0.999754945976163 -5.43747351435993
"WDR60" -0.0343379399149991 6.56666795868863 -1.08244922232183 0.280174241952236 0.999754945976163 -5.43776119928061
"SEC61G" -0.0604576973497507 5.54855276982883 -1.08241585995991 0.28018902808271 0.999754945976163 -5.4377950506374
"VPREB3" 0.068490954024516 4.71186207138452 1.08235988870033 0.280213835628808 0.999754945976163 -5.43785183995378
"CCDC107" 0.0545298439985539 6.99632360149121 1.08235894264424 0.280214254952092 0.999754945976163 -5.43785279981213
"SPPL3" 0.0422399410567039 7.42012140512442 1.08219171216334 0.28028838376225 0.999754945976163 -5.43802245702156
"ZNF554" 0.0447267333665238 6.30485826746572 1.08211083804105 0.280324237912392 0.999754945976163 -5.43810449542665
"B3GALT6" 0.0400181140494415 6.21584430670601 1.08194554130165 0.280397529130616 0.999754945976163 -5.43827215294776
"NKG7" 0.0610624499066737 6.1422012037327 1.08191189974576 0.280412447124781 0.999754945976163 -5.43830627187173
"IGF2-AS" 0.0596292118224994 5.62633387682619 1.08189721308426 0.28041895994051 0.999754945976163 -5.43832116660538
"FST" -0.0571280721965271 4.56309784198005 -1.08181634543346 0.280454822638955 0.999754945976163 -5.4384031763592
"BEAN1" 0.0470115107374877 4.44337144537224 1.08181363104584 0.2804560264536 0.999754945976163 -5.43840592897722
"PYCR2" 0.0476243625049137 7.46435169567531 1.08176685617683 0.280476771382704 0.999754945976163 -5.43845336156671
"GRIK4" 0.058450923639872 7.21865969516143 1.08167926173336 0.280515622854269 0.999754945976163 -5.43854218225343
"FAM46A" 0.0357233683540212 5.60800634414011 1.08166542562444 0.280521760031925 0.999754945976163 -5.43855621140463
"CMTM1" -0.0357675038297225 4.9968262479217 -1.08154873798608 0.280573521931708 0.999754945976163 -5.43867452001382
"MAK" -0.0349021562922814 3.20020032509388 -1.08136731630424 0.28065401240976 0.999754945976163 -5.43885843684259
"CLEC11A" 0.0557909027198556 6.06612955580442 1.08122023057198 0.28071928080706 0.999754945976163 -5.43900752308298
"AKR1E2" -0.0546704295386182 5.52022882117851 -1.08096006656283 0.280834752401397 0.999754945976163 -5.43927117644224
"TIGD5" 0.0421887214331597 6.34652924405506 1.08080034821866 0.280905658115282 0.999754945976163 -5.43943300584898
"CDH4" 0.0863836633711718 6.55505739013057 1.08078480695201 0.280912558192497 0.999754945976163 -5.43944875126782
"LPHN1" 0.0689232505358223 7.33292862978967 1.08076857852389 0.280919763482173 0.999754945976163 -5.43946519263571
"ACRC" -0.0514849777846133 4.34162887361513 -1.08059884346107 0.280995132033013 0.999754945976163 -5.43963714022355
"CERS3" 0.0380609619229336 3.52624602284524 1.08051727268626 0.281031357343332 0.999754945976163 -5.43971976478106
"GPR111" 0.0528100546555793 4.16207851889329 1.08014071390449 0.281198627211604 0.999754945976163 -5.44010110818733
"SLC25A41" 0.0619160048171584 5.21014188198224 1.07993239124562 0.281291194711722 0.999754945976163 -5.4403120213288
"LYSMD4" -0.0414708768982116 5.31967228831709 -1.07969885722118 0.281394989544112 0.999754945976163 -5.44054841148564
"LPAR2" 0.050455744217773 5.17051133353645 1.07868296125537 0.281846811655102 0.999754945976163 -5.44157614328329
"PRSS42" 0.0490149675905591 3.93355596745956 1.07867829355899 0.281848888766447 0.999754945976163 -5.44158086315214
"OR10A6" 0.0412047070617568 2.32385552090355 1.07855317450556 0.28190457027687 0.999754945976163 -5.44170737317402
"TENM1" -0.0930960345952071 6.01796204525915 -1.07834976657634 0.281995108574317 0.999754945976163 -5.44191301143113
"LINGO1" 0.056562908703963 5.62957942986889 1.07819038643597 0.282066063662182 0.999754945976163 -5.4420741123283
"RNF14" 0.0683326772378436 8.78701401920194 1.07812190979392 0.282096552797211 0.999754945976163 -5.44214332104634
"C14orf93" 0.0361073623262699 4.76734153329037 1.07805041661693 0.282128387440699 0.999754945976163 -5.44221557390795
"MYOCD" -0.0464457737192761 3.76984570389627 -1.07791797848395 0.282187366270235 0.999754945976163 -5.44234940679965
"OR1B1" 0.0796188719508472 4.48601063354581 1.07770717434606 0.282281261280946 0.999754945976163 -5.4425623974433
"NAA40" -0.035724736952075 6.27734909325307 -1.07765855244705 0.28230292115728 0.999754945976163 -5.44261151780923
"POLDIP3" -0.0314177489052188 7.23397435897923 -1.07756425713858 0.282344930662067 0.999754945976163 -5.44270677357401
"ZFYVE20" 0.0444322437684874 6.9264471673436 1.07734428386118 0.282442947544479 0.999754945976163 -5.44292895535514
"PUM1" -0.0372393184712928 8.04555984452077 -1.07722028147962 0.282498211428253 0.999754945976163 -5.44305418292325
"CAMKK2" 0.147273829404237 7.04182952133406 1.07681051714848 0.282680882716146 0.999754945976163 -5.44346789443197
"DCDC5" -0.0431511928752381 3.35626546932067 -1.07671758188597 0.282722324089697 0.999754945976163 -5.44356170325421
"FKBP10" 0.0456101631362518 7.0758502256681 1.07634440994182 0.282888769373653 0.999754945976163 -5.44393830221787
"LOC100996634" -0.0447376524469117 4.1814884048023 -1.07634067960124 0.282890433548807 0.999754945976163 -5.44394206616392
"NOL8" -0.043536916729863 6.41588933533619 -1.07620144110563 0.28295255523882 0.999754945976163 -5.44408254978285
"ACOX3" -0.0242960424134862 6.6129795941612 -1.07616236061202 0.282969992795208 0.999754945976163 -5.44412197651696
"PSAP" 0.0314104737101728 10.2134692364304 1.07608663770198 0.283003782133722 0.999754945976163 -5.44419836627564
"FAM173B" -0.0669499820569598 5.95066207853353 -1.07604610245836 0.283021871040869 0.999754945976163 -5.44423925630451
"WDR41" -0.0440053723732091 7.61559280421483 -1.07561435296717 0.283214588759862 0.999754945976163 -5.44467469011745
"OR10J1" -0.0492103441176838 3.18958789645312 -1.07506000426951 0.283462161602179 0.999754945976163 -5.44523351580309
"MRPL4" 0.0317385039861766 6.78079814634921 1.07500728721933 0.283485712784274 0.999754945976163 -5.44528664375976
"MGEA5" -0.0471314738466855 8.15026295812159 -1.07498690665544 0.283494818096816 0.999754945976163 -5.44530718249033
"SLC37A2" 0.0511698957214614 4.84107859758959 1.07479318546285 0.283581375802888 0.999754945976163 -5.44550238785081
"HOMER3" 0.0544536771984538 6.96850127073476 1.07468604292312 0.283629256527464 0.999754945976163 -5.44561033629724
"PLSCR4" -0.0835552399376887 7.04347579107933 -1.07455813678506 0.283686423471779 0.999754945976163 -5.44573919057796
"VCPKMT" -0.0474526012225659 5.13355274822903 -1.07448610215116 0.283718622411375 0.999754945976163 -5.44581175251014
"AMER3" -0.0516650763408497 6.29921970177292 -1.07439353869154 0.283760001238174 0.999754945976163 -5.4459049864739
"GTF3C3" -0.0489200329454502 5.8111892895365 -1.07437382184066 0.283768815832403 0.999754945976163 -5.44592484512141
"ZNF248" -0.0700812513560725 5.99503333019103 -1.07435473784388 0.283777347681272 0.999754945976163 -5.4459440660201
"SMG9" -0.0507212755963622 6.80721036937062 -1.07430511668015 0.283799532545864 0.999754945976163 -5.44599404156749
"HEXDC" 0.0385278446726187 6.03565160091374 1.07429241006122 0.283805213671229 0.999754945976163 -5.44600683856702
"BTBD2" 0.0673824241328673 8.30766862943832 1.07426436329626 0.283817753645437 0.999754945976163 -5.44603508429499
"AOAH" 0.0872881500695969 5.82400326376046 1.07416292350046 0.283863111491188 0.999754945976163 -5.44613723760977
"GRK7" -0.0466597957654937 4.06501570001663 -1.07408844670575 0.283896416230378 0.999754945976163 -5.44621223219122
"EIF1" 0.0386832903120728 8.56996364040212 1.07405085867333 0.283913225961732 0.999754945976163 -5.44625007959409
"LOC286359" 0.0776292187613753 3.69558037339766 1.07404627612496 0.283915275368033 0.999754945976163 -5.44625469367398
"FAM49B" 0.101208331056226 7.58231368072344 1.07391505479279 0.283973964421155 0.999754945976163 -5.44638680964668
"KIAA1161" 0.0700407893582619 7.9582527602565 1.07347927994216 0.284168925064683 0.999754945976163 -5.44682544092034
"AUTS2" 0.0463409817443013 7.19588222756492 1.07335815742341 0.284223130073471 0.999754945976163 -5.44694732608848
"SPRED2" -0.0450978850142192 7.32003018543613 -1.07322953397165 0.284280699626546 0.999754945976163 -5.44707674451975
"TOX" 0.0524078298573227 6.3890097806603 1.07320225558876 0.284292909962935 0.999754945976163 -5.44710418952886
"CCR7" 0.0581607144268691 4.75858004903481 1.0729957643062 0.284385351076894 0.999754945976163 -5.44731191974515
"ELK3" -0.0518702191179732 5.51021063004961 -1.07282932687457 0.284459875957693 0.999754945976163 -5.44747932700044
"NEFH" -0.191464496049747 7.38083933363548 -1.07280242875082 0.284471921248349 0.999754945976163 -5.4475063794463
"HAGH" -0.0377800861089662 8.99292740004742 -1.07278279215901 0.284480714960447 0.999754945976163 -5.44752612827492
"NAP1L5" -0.112614774404068 7.45097089206975 -1.07274647661045 0.284496978376215 0.999754945976163 -5.44756265044966
"SCAND1" 0.046579156902095 5.99358941605241 1.07232618362197 0.284685246843792 0.999754945976163 -5.44798524578319
"ZNF879" -0.046079810471235 6.70846366867414 -1.07206903758482 0.284800476144537 0.999754945976163 -5.44824371965291
"TNFRSF14" 0.0533949164809376 5.85440049197555 1.07195194166636 0.284852958330688 0.999754945976163 -5.44836139989638
"HSPD1" 0.0609145171990724 6.84928145283934 1.07191525923068 0.284869400688605 0.999754945976163 -5.44839826276604
"GALT" -0.0335052219871941 6.39958768921441 -1.0716568260705 0.284985257831992 0.999754945976163 -5.44865793173345
"MTMR9" -0.0672744248432008 7.10416239086445 -1.07159471953209 0.285013105347187 0.999754945976163 -5.44872032602636
"DNAJC5B" -0.0382580726967822 2.96037585739321 -1.07157428128924 0.285022269912624 0.999754945976163 -5.44874085818198
"IGFBP6" 0.0460415393343012 6.45827839996298 1.07143273430668 0.285085745481876 0.999754945976163 -5.44888304493068
"SPRYD7" -0.0528598066735701 6.96372802021519 -1.07143156694426 0.285086269015862 0.999754945976163 -5.44888421749208
"NEIL2" -0.0351518522131054 6.08783749230749 -1.07140607060409 0.285097703674835 0.999754945976163 -5.44890982706784
"PLSCR3" 0.0444275750895032 5.77548277795433 1.07135100905714 0.285122398872724 0.999754945976163 -5.4489651310993
"PNLIPRP2" 0.0394980824405427 2.93383417769196 1.07109852077749 0.285235658942683 0.999754945976163 -5.44921869528785
"LOC100129395" 0.0789022698625668 5.1206881630765 1.07107596037822 0.285245780476236 0.999754945976163 -5.44924134894366
"SELE" -0.0880384137911133 4.22855973582704 -1.07095828940095 0.285298576533589 0.999754945976163 -5.44935949867622
"NOTCH3" 0.0508284239712882 6.56767838153014 1.07075700399605 0.285388903732822 0.999754945976163 -5.4495615732491
"OR1E2" 0.0416227667206812 1.94549830777521 1.07075251683318 0.285390917577211 0.999754945976163 -5.44956607757623
"ETNPPL" 0.107088350843696 8.48614004196235 1.0707321473217 0.285400059561375 0.999754945976163 -5.44958652477011
"PSMC3" 0.0604225788627037 7.18078993577144 1.07072544590333 0.285403067249999 0.999754945976163 -5.44959325166129
"HTR1A" 0.107384929304923 4.81375369424559 1.07059147155641 0.285463201303069 0.999754945976163 -5.44972772651635
"CDCA7L" 0.0673837466223883 4.93027400095546 1.07053110782379 0.285490298231608 0.999754945976163 -5.44978831031727
"GALE" 0.0343006948199763 5.95872533728646 1.07049158479692 0.285508040836542 0.999754945976163 -5.44982797560214
"TNNT1" 0.0485283278834532 5.15609629464413 1.07038983966599 0.2855537195262 0.999754945976163 -5.44993008028414
"RELB" 0.0513185987803255 5.7278071324364 1.07032357662576 0.285583471130328 0.999754945976163 -5.44999657232333
"FCER1G" -0.170581847326737 5.93150105690276 -1.07027704927 0.285604362821552 0.999754945976163 -5.45004325803902
"TOB1" -0.052658529292047 7.37387455165252 -1.07014596051173 0.28566322982505 0.999754945976163 -5.45017478216886
"IER5" 0.0499030126153051 6.10860821720135 1.0701295223073 0.285670612183333 0.999754945976163 -5.4501912738429
"ZNF550" -0.0305297441914612 4.6046106873432 -1.070022558651 0.285718652475356 0.999754945976163 -5.45029857930383
"TFEC" -0.0860227301049199 4.39931347720788 -1.06979429532461 0.285821190130347 0.999754945976163 -5.45052753655505
"ZNF585B" 0.0452395651325223 6.31056018213581 1.06978834411706 0.285823863793638 0.999754945976163 -5.45053350520777
"HACL1" -0.0535830198095572 6.33250706347414 -1.06976243152854 0.285835505585035 0.999754945976163 -5.45055949337278
"NIT1" -0.0333131351920587 6.31175477839378 -1.06945829435083 0.285972169904494 0.999754945976163 -5.4508644710304
"FUZ" 0.0323801202692249 6.64622255885899 1.06942076017787 0.285989038999518 0.999754945976163 -5.45090210297973
"WIPF1" 0.0981244608380367 8.06822541748563 1.06931287635772 0.286037529313693 0.999754945976163 -5.45101026055932
"SUMO4" -0.0610106797466362 3.66377161772941 -1.06928249593249 0.286051185348516 0.999754945976163 -5.45104071612753
"MSS51" -0.0399100874225553 4.78778867923274 -1.06926129361201 0.286060716077751 0.999754945976163 -5.45106197038253
"FTCD" 0.0463493293500195 6.20809136022301 1.0688860386864 0.286229433964526 0.999754945976163 -5.45143807547175
"HNRNPL" 0.0389703520783157 8.69566062703094 1.06872548407357 0.286301641381181 0.999754945976163 -5.45159895392454
"POU3F3" 0.0521690214892738 7.16523204921536 1.06859667920182 0.286359578703696 0.999754945976163 -5.45172800130721
"GTPBP1" 0.0401920151276094 7.17239417269088 1.0685389308441 0.286385556902278 0.999754945976163 -5.45178585339466
"POLD2" -0.0357655503696166 7.01711363675242 -1.06828956425986 0.286497753287386 0.999754945976163 -5.45203563237359
"POLR3GL" 0.0361881040376283 5.31093059593458 1.06821539851396 0.286531128111537 0.999754945976163 -5.4521099096413
"NUP43" -0.0410334407804567 6.10489583967003 -1.06801455710939 0.286621520657259 0.999754945976163 -5.45231102742554
"OR11L1" -0.0455162149399203 2.71906625819353 -1.06797408700077 0.286639737355745 0.999754945976163 -5.45235154869507
"CCDC186" -0.0625532323733242 5.50729893518345 -1.06778557996179 0.286724599878788 0.999754945976163 -5.45254027401436
"CPLX1" 0.0852674357410216 8.27340250221284 1.06770254496201 0.286761986178395 0.999754945976163 -5.45262339470408
"MMS19" -0.028991486621451 6.84319249864419 -1.06756444254653 0.286824173779891 0.999754945976163 -5.45276162547019
"PPM1L" -0.0649706566318793 6.41940651731378 -1.06748218914893 0.286861216889023 0.999754945976163 -5.45284394690476
"COX20" 0.125388449139823 7.35616652853601 1.06747847997619 0.286862887404714 0.999754945976163 -5.45284765899771
"FGF21" 0.0440671326165454 4.72231118786805 1.06747015052107 0.286866638800455 0.999754945976163 -5.45285599496394
"CEP89" -0.0261227544662291 5.68116793705895 -1.06742540619657 0.286886791189531 0.999754945976163 -5.45290077316343
"TGFBRAP1" -0.0353695843693319 6.67792622117878 -1.06715462095532 0.287008770637152 0.999754945976163 -5.45317172377374
"JAG2" 0.0370496570984999 6.82945605576598 1.06707561602311 0.287044366283971 0.999754945976163 -5.45325076413419
"CYP2C8" 0.0785400980120593 4.23589867729178 1.06702412927362 0.287067565236568 0.999754945976163 -5.45330227085509
"HIST1H1C" -0.057616365151595 5.88228747948156 -1.06691527478252 0.287116617198629 0.999754945976163 -5.45341115947317
"FAM195A" 0.0516710396075111 6.04190202286613 1.06681937505736 0.287159836207531 0.999754945976163 -5.45350708015449
"GOLGA7" 0.0480527914906801 8.81569353119613 1.06668559486105 0.287220134143305 0.999754945976163 -5.45364087533012
"UFSP1" 0.0613991057497367 5.21647826063215 1.06655225689572 0.287280241312537 0.999754945976163 -5.45377421170194
"PACSIN3" 0.0435853251729915 6.2033548595403 1.06629728197188 0.287395204765552 0.999754945976163 -5.45402913764589
"CADM1" -0.0490721509544864 7.74935601161738 -1.06618558649412 0.287445576020625 0.999754945976163 -5.45414079266717
"BCCIP" -0.0334693557593379 5.05834251441727 -1.06603972466525 0.287511364285264 0.999754945976163 -5.45428658423584
"CTSH" 0.0893446024076759 6.29335417580957 1.0659014812315 0.287573725851936 0.999754945976163 -5.45442474285811
"IL17D" 0.0544436925966704 7.77237621170973 1.06588763490459 0.287579972431391 0.999754945976163 -5.4544385797134
"MIR4485" 0.0389058731746886 12.7483118615673 1.06569278762346 0.287667884866644 0.999754945976163 -5.45463327484385
"TCEAL8" 0.0470217827959823 5.5460963078994 1.0656456099046 0.287689173553576 0.999754945976163 -5.45468041042575
"ZFP36L2" 0.0663601809196146 8.61812324960158 1.06552300560337 0.287744503074295 0.999754945976163 -5.45480289556526
"RFTN1" -0.0652961333817413 5.41996300254617 -1.06518256343992 0.287898177505319 0.999754945976163 -5.45514293371102
"RBM4B" -0.0525538740260698 8.05179521365528 -1.06514785108264 0.287913849674415 0.999754945976163 -5.45517759883202
"KIR2DL1" -0.0852193413184486 5.01135734701478 -1.0651088318608 0.287931467027142 0.999754945976163 -5.45521656362211
"MYOZ3" 0.0526633527588811 5.58349978716853 1.06489965696527 0.288025922901997 0.999754945976163 -5.45542542263311
"KCNK7" 0.0482220806759628 5.29660814363009 1.06469117953951 0.28812008474982 0.999754945976163 -5.45563354483179
"MED13L" -0.046580068767995 8.02113528289911 -1.06442661046805 0.288239611279863 0.999754945976163 -5.45589760503671
"ANKRD60" 0.0548846195664745 4.79462716187722 1.06427088832028 0.288309978876085 0.999754945976163 -5.45605299730711
"GPR78" 0.0718299398888868 5.93754005648305 1.06364864403881 0.288591274460401 0.999754945976163 -5.45667369885184
"FOLR2" 0.0596347043212591 5.61805964876211 1.06351065142715 0.288653681466131 0.999754945976163 -5.45681130066474
"ANTXR2" -0.0480971854137029 5.05256155838843 -1.0634077512786 0.288700223902523 0.999754945976163 -5.45691389789671
"TOX4" -0.0418396495872282 8.66472111055286 -1.06336150601396 0.28872114260786 0.999754945976163 -5.45696000382488
"LCE2A" 0.0668029263660355 6.43875091803451 1.06311541200856 0.288832478714547 0.999754945976163 -5.45720532297289
"TIAL1" -0.0338229849030399 6.97391327942005 -1.06302792978411 0.288872063817584 0.999754945976163 -5.45729251620935
"SYPL2" 0.058199196412415 3.88794035211915 1.06301377860713 0.288878467473269 0.999754945976163 -5.45730661997217
"DNAJC2" -0.0292959832680431 4.72067746039967 -1.06294521944695 0.288909493058354 0.999754945976163 -5.4573749467908
"PPM1G" -0.027945867643843 6.61933848549402 -1.06274129393645 0.289001790339135 0.999754945976163 -5.45757815543286
"CCKBR" 0.0569386224961993 5.99201358863714 1.06263316178052 0.289050739379919 0.999754945976163 -5.45768589181106
"JAG1" -0.0531395933386556 6.14632932656213 -1.0626052182445 0.289063389716118 0.999754945976163 -5.45771373130588
"GZMM" 0.0581952434268656 5.76047897972851 1.06231878115871 0.289193084481871 0.999754945976163 -5.45799906012952
"PTPRH" 0.0524743944987258 5.66105303728112 1.06221581657053 0.289239715067594 0.999754945976163 -5.45810160773151
"MS4A2" -0.0377668853240867 2.816464481738 -1.06210569813952 0.28928959112553 0.999754945976163 -5.4582112693177
"XPO5" -0.0339267096753431 6.5385854039068 -1.06176968547803 0.289441817736798 0.999754945976163 -5.45854581842107
"BATF3" 0.0458559510952601 5.87774493755412 1.06173872678203 0.289455845943785 0.999754945976163 -5.45857663700014
"SVOPL" -0.0411160909871195 4.29906778830937 -1.06173236070603 0.28945873063894 0.999754945976163 -5.45858297415345
"INHBC" 0.0518954557130167 3.93225679952945 1.06167595333878 0.289484291671933 0.999754945976163 -5.45863912360502
"ZNF521" -0.0575236886615964 6.56345621611995 -1.06148028809555 0.289572969354977 0.999754945976163 -5.45883387130864
"PRKD3" -0.0656160995905012 4.99003910169485 -1.06107196051406 0.289758087292702 0.999754945976163 -5.45924016967384
"MBD1" 0.0279010142881843 6.51033971381084 1.06091178866247 0.289830724126804 0.999754945976163 -5.45939950328874
"SSX3" 0.0444113989984335 1.90565075091678 1.06084335893543 0.289861760299179 0.999754945976163 -5.45946756764019
"LRRC4" 0.0707585072206515 6.32580908631414 1.06079240478757 0.289884871918588 0.999754945976163 -5.45951824689947
"NLRX1" 0.0393607173709369 5.86882454235481 1.06061848216393 0.289963768590375 0.999754945976163 -5.45969121309409
"C1orf85" 0.0425606486383836 6.21147126580989 1.06050950800754 0.290013210045123 0.999754945976163 -5.45979957367939
"STK3" -0.0828064668108884 5.37738148151823 -1.0602019155045 0.290152795236269 0.999754945976163 -5.4601053748513
"SAPCD2" 0.0536771331675993 6.12770363615557 1.06003916117182 0.290226671408893 0.999754945976163 -5.46026714582918
"GPR126" -0.0511866403686896 3.66128180178361 -1.06001270554333 0.290238681144411 0.999754945976163 -5.4602934392912
"ABHD14A" 0.0569439424799642 8.19368904858465 1.05996084327675 0.290262225394963 0.999754945976163 -5.46034498177025
"HOOK3" -0.0484410413848829 7.43577091476796 -1.05995169786664 0.290266377330463 0.999754945976163 -5.46035407053003
"CDH22" 0.0554520375729536 6.92638736663221 1.05988774613324 0.290295411977315 0.999754945976163 -5.46041762395166
"POLD3" -0.0360952467903172 5.32396717436471 -1.0598456635123 0.290314518928723 0.999754945976163 -5.46045944239817
"ESPNL" 0.0538044211586607 6.23684183839271 1.05978271485908 0.290343101363497 0.999754945976163 -5.46052199282219
"SMAD2" -0.0460966299448564 7.10329346406011 -1.05972474618289 0.290369424277975 0.999754945976163 -5.46057959152132
"AGBL2" -0.0542247156948941 3.43664291352793 -1.0595459258712 0.290450634724147 0.999754945976163 -5.46075725088967
"DRD2" 0.166388634911935 8.80279215537792 1.05918805129394 0.290613208056824 0.999754945976163 -5.46111271293838
"CENPV" -0.0574707165042773 6.47234162128318 -1.0590254114326 0.290687111575595 0.999754945976163 -5.46127421711877
"SHMT2" -0.046322275721794 6.62414275065661 -1.05897174876147 0.290711498673695 0.999754945976163 -5.46132749968835
